,Datetime,Tweet Id,Text,Username
336,2021-09-19 23:25:08+00:00,1439732318361501700,"@JonWrong17 @YouTube Did I say he was an expert?

Cam is known for being real and I respect his realness.",JonnyFX1
337,2021-09-19 23:15:18+00:00,1439729844603006976,"@JonWrong17 For crying out loud stop bringing Fergie into every argument about ole. Good performances breed confidence and will likely lead to good results.

If you are just a results person then good for you.",JonnyFX1
338,2021-09-19 23:12:22+00:00,1439729107839881217,PROOFS IN THE PUDDS SHOW | WEST HAM 1-2 UNITED | LINGARD REDEMPTION! https://t.co/yvwYLRxoys via @YouTube watch this for an honest reaction to this match @JonWrong17,JonnyFX1
339,2021-09-19 23:10:00+00:00,1439728512714350596,@JonWrong17 Listen if you are happy with that performance then good for you I wasn’t.,JonnyFX1
340,2021-09-19 23:08:57+00:00,1439728246023671815,@DanielHazell96 I was speaking more long term not just today.,JonnyFX1
341,2021-09-19 23:06:53+00:00,1439727725355360264,@MancNyc @JanAageFjortoft @noellefranciisc He’s entitled to his opinion just like anybody else. He has no authority over any fan so he can say what he wants as can the rest of us.,JonnyFX1
342,2021-09-19 23:05:43+00:00,1439727433150865413,@JonWrong17 Jesus Christ please tell me you are taking the piss??,JonnyFX1
343,2021-09-19 23:04:43+00:00,1439727180607627268,@ShaunlfcT But they are lol,JonnyFX1
344,2021-09-19 23:02:08+00:00,1439726531807481863,@utdjxck @LSComps @adzzCFC Chill out lad.,JonnyFX1
345,2021-09-19 22:59:57+00:00,1439725983674867714,@JPMal50 Night pal 👍,JonnyFX1
346,2021-09-19 22:59:30+00:00,1439725868075692033,"@LSComps @adzzCFC Some people said Maguire is better! Fucking tools!

Still doing this at 36 and looking world class still!",JonnyFX1
347,2021-09-19 22:56:35+00:00,1439725135922143237,@JPMal50 That’s cos of the manager Ole he ain’t got a clue pal.,JonnyFX1
348,2021-09-19 22:56:09+00:00,1439725026111016964,@KuganCassius @agostinhozinga Absolute class act on Only fools and horses. RIP Boycie 😢💔,JonnyFX1
349,2021-09-19 22:50:20+00:00,1439723559795019790,@JPMal50 He also said he can play 6 and 8 and we’ve seen him play 6 and done very well against Everton and Wolves.,JonnyFX1
350,2021-09-19 22:47:29+00:00,1439722844284506112,@ManUnited_Show I do support the club and I always will.,JonnyFX1
351,2021-09-19 22:46:29+00:00,1439722592861102082,@Le_Monte2073 @ManUtd 100% agreed!,JonnyFX1
352,2021-09-19 22:45:42+00:00,1439722395460308996,@JPMal50 No they aren’t. Do you even know what Donny is capable of? Him and Matic are clear of mcfred!,JonnyFX1
353,2021-09-19 22:36:58+00:00,1439720195812122637,@utdjxck @Oleouttt Mctominay is not crucial he’s shit!!,JonnyFX1
354,2021-09-19 22:36:18+00:00,1439720029268979718,@pogvirus Good question I do not get it?!,JonnyFX1
355,2021-09-19 22:35:15+00:00,1439719765870850048,@MancNyc @JanAageFjortoft @noellefranciisc Im not a United fan cos I don’t see things as you see them? Grow up that is ludicrous!,JonnyFX1
356,2021-09-19 22:34:32+00:00,1439719586644086789,"@utdjxck @Oleouttt No I’m talking about you saying Mctominay is better when it’s very clear he’s not, not even close!",JonnyFX1
357,2021-09-19 22:32:12+00:00,1439718997646323723,@utdjxck @Oleouttt It’s not facts it’s your opinion.,JonnyFX1
358,2021-09-19 22:29:06+00:00,1439718219766538242,@utdjxck @Oleouttt This is complete bullshit!,JonnyFX1
359,2021-09-19 22:15:13+00:00,1439714724422340608,@gstringutd @ManUnited_Show But he’s not going to win the title you mug!,JonnyFX1
360,2021-09-19 22:14:37+00:00,1439714571808280581,"Just finished watching “Schumacher”

What an amazing beautiful but tragic documentary. Definitely brought tears to my eyes.

Bless his kids and his amazing wife Corrina it must be excruciatingly hard on them. 😢",JonnyFX1
361,2021-09-19 21:59:24+00:00,1439710744573054980,@ManUnited_Show I get what your saying but there’s a % of the fan base that want him out hence the label “ole out” and vice versa pal.,JonnyFX1
362,2021-09-19 21:57:35+00:00,1439710285376462855,@Cavaniseven3 Who said it was an Ole debate?,JonnyFX1
363,2021-09-19 21:56:52+00:00,1439710108146094083,@indiana_imo No it’s a weekly United show that Husam does I believe?,JonnyFX1
364,2021-09-19 21:36:01+00:00,1439704857854857225,Any Ole inner available tomorrow afternoon? https://t.co/alS6o9WfPw,JonnyFX1
365,2021-09-19 21:26:30+00:00,1439702462294863873,@DdDd97212974 I have seen Donny and Matic in there and it was the best we’ve looked.,JonnyFX1
366,2021-09-19 21:25:44+00:00,1439702272494215174,@OlesBarmyArmy @DdDd97212974 That’s exactly why he does cos he is scared of losing.,JonnyFX1
367,2021-09-19 21:25:04+00:00,1439702104113811461,@DdDd97212974 No Pogba could still do that with Donny and Matic in there instead.,JonnyFX1
368,2021-09-19 21:08:17+00:00,1439697879048806417,@utdjxck This is a HOWLER!,JonnyFX1
369,2021-09-19 21:07:58+00:00,1439697799235391491,@DdDd97212974 Yes cos he’s scared.,JonnyFX1
370,2021-09-19 21:06:15+00:00,1439697366177681408,@utdjxck He’s not good enough! Simple as that for me id sell him in a heartbeat!,JonnyFX1
371,2021-09-19 21:04:20+00:00,1439696887611891712,@olemagic21 Not imo they are both poor!,JonnyFX1
372,2021-09-19 20:59:54+00:00,1439695769435578375,Both him and Mctominay are not good enough mate but what’s really worrying is Ole thinks they are the best thing since sliced bread. Fucking madness. https://t.co/thzI2Bg8da,JonnyFX1
373,2021-09-19 20:57:33+00:00,1439695179049537545,"@__C_R_7_ Nobody is above me or beneath me I’m not that arrogant. I said you lot as I’m referring to the “ole inners” those who still bk ole.

They are the 1s coming at me not me at them.",JonnyFX1
374,2021-09-19 20:54:05+00:00,1439694305376014338,@__C_R_7_ I mean I really don’t.,JonnyFX1
375,2021-09-19 20:47:25+00:00,1439692627159420928,@olemagic21 Was only 40 mins pal cos I had something to do.,JonnyFX1
376,2021-09-19 20:43:50+00:00,1439691726772482049,@olemagic21 Did 1 earlier pal.,JonnyFX1
377,2021-09-19 20:35:10+00:00,1439689544241229824,"Brighton having a cracking start to there season considering who they are. 

Beating Leicester 2-1. Told you about potter guys. Obviously they’ll fall off as you’d expect but still a great start for them when it’s unexpected for them. 🤝",JonnyFX1
378,2021-09-19 20:30:11+00:00,1439688293608796164,@aas_preben @dumb_ole He absolutely did not 😂😂😂,JonnyFX1
379,2021-09-19 19:25:25+00:00,1439671993826217990,@MancNyc @JanAageFjortoft @noellefranciisc So you don’t think Ole is lucky? Wow.,JonnyFX1
380,2021-09-19 19:21:00+00:00,1439670879189970953,@JanAageFjortoft @noellefranciisc All we are doing under Ole is papering over the cracks! Luckiest manager I have ever seen in my life! But we march on to top 4 😐,JonnyFX1
381,2021-09-19 19:14:09+00:00,1439669159030296586,@KarlheinzJosep2 @MannyJayYT They are the title favourites imo.,JonnyFX1
382,2021-09-19 19:08:27+00:00,1439667722179252224,@Gregwil76 Our team is not well coached at all. But our team has loads of quality so we will always score goals.,JonnyFX1
383,2021-09-19 19:04:43+00:00,1439666783338762249,@MatthewJGarner Quest for fame? You just come across strange. You are no more of a fan than anybody else.,JonnyFX1
384,2021-09-19 19:00:43+00:00,1439665774977822732,@restall73 I’m not miserable at all and I’d expect a lady of your age to be more respectful.,JonnyFX1
385,2021-09-19 18:00:15+00:00,1439650560450473987,@Bryan09129860 @supreme_chief1 We are not title contenders playing like this.,JonnyFX1
386,2021-09-19 17:58:46+00:00,1439650185286668288,@aas_preben @dumb_ole Just watched it and he didn’t body anyone 😂 he gave a speech and called united fans pricks! Self righteousness arseole!,JonnyFX1
387,2021-09-19 17:41:52+00:00,1439645932648292363,@Rolan28348334 But he’s saying why divide myself and I’m not trying to do that I’m just speaking freely what I think.,JonnyFX1
388,2021-09-19 17:31:25+00:00,1439643302194786309,This tweet isn’t ageing well 😂😂 https://t.co/401uUaCZAQ,JonnyFX1
389,2021-09-19 17:30:57+00:00,1439643185836396551,Chelsea not conceded an open play goal yet. Impressive I have to say. Amazing what a well coached team can accomplish.,JonnyFX1
390,2021-09-19 17:27:44+00:00,1439642375308161024,@ABZ48355139 It’s criminal what we are having to go through ABZ 😭,JonnyFX1
391,2021-09-19 17:25:16+00:00,1439641753917796353,My expectations vs reality are 2 different things pal. https://t.co/xsdPp8GBLW,JonnyFX1
392,2021-09-19 17:22:43+00:00,1439641115804721152,Chelsea have wiped the floor with spurs!,JonnyFX1
393,2021-09-19 17:14:09+00:00,1439638959274053634,@arararararal Exactly that we are joint top.,JonnyFX1
394,2021-09-19 17:13:36+00:00,1439638817783308290,@AIphaNation Rinse and repeat hahaha,JonnyFX1
395,2021-09-19 17:12:59+00:00,1439638663932088322,@UtdSzn130 Proper reactionary! So embarrassing but it’s funny though 😂,JonnyFX1
396,2021-09-19 17:11:55+00:00,1439638394347433993,Ole inners tagging me in everything like they just won the champions league. You lot are comedy. Lol,JonnyFX1
397,2021-09-19 17:09:32+00:00,1439637796977889280,@rob29768534 No it’s the disrespect towards him from Ole he should of come on not Jesse imo.,JonnyFX1
398,2021-09-19 17:08:27+00:00,1439637524339740674,@supreme_chief1 So fucking true!,JonnyFX1
399,2021-09-19 16:55:08+00:00,1439634170809044992,Best time of the day. Sunday Roast let’s goooo hahaha 😎 https://t.co/wP8D0tPJzq,JonnyFX1
400,2021-09-19 16:44:51+00:00,1439631586744545287,@aas_preben @mufc7365 @MrStephenHowson So if this lad was spittin he must of said Jonny is a real 1.,JonnyFX1
401,2021-09-19 16:42:21+00:00,1439630956692975616,@aas_preben Too busy for nobodies.,JonnyFX1
402,2021-09-19 16:41:09+00:00,1439630654824718338,@SteveBaum10 @IdMjones @SaeedTV_ @StretfordPost No it’s a straight up lie mate he is not in anyway shape or form racist.,JonnyFX1
403,2021-09-19 16:40:26+00:00,1439630474356400131,Chelsea 1-0 up that’s game over for spurs.,JonnyFX1
404,2021-09-19 16:39:28+00:00,1439630229018980361,@SteveBaum10 @IdMjones @SaeedTV_ @StretfordPost Rants is not racist though so the fuck is this idiot telling lies for? Embarrassing!,JonnyFX1
405,2021-09-19 16:38:50+00:00,1439630070734376967,Who is that? https://t.co/bEe2uPzswI,JonnyFX1
406,2021-09-19 16:38:34+00:00,1439630004862832642,Just cos you see football the way you do and are happy with things doesn’t others have to. We are all entitled to our own opinions and see the game differently pal 👍 https://t.co/tV6eeHoiqP,JonnyFX1
407,2021-09-19 16:37:28+00:00,1439629725794807818,@SteveBaum10 @IdMjones @SaeedTV_ @StretfordPost Racist? This guy is full of shit!,JonnyFX1
408,2021-09-19 16:36:40+00:00,1439629524573036546,@rob29768534 I am happy today pal especially for David and Jesse but I don’t like the disrespect imo towards martial.,JonnyFX1
409,2021-09-19 16:33:08+00:00,1439628635367956487,@IdMjones @SteveBaum10 @SaeedTV_ @StretfordPost Don’t hate anyone but ok 👍,JonnyFX1
410,2021-09-19 16:21:01+00:00,1439625587560169485,@kelvin08324 Of course haha don’t go too far plz Ffs 😂,JonnyFX1
411,2021-09-19 16:20:26+00:00,1439625441841664000,@_itsnxelosuji Happy with the win and very happy for David and Jesse but the performance isn’t good enough still.,JonnyFX1
412,2021-09-19 16:19:15+00:00,1439625141273628672,"@JonWrong17 @OlesBarmyArmy We said they weren’t coached we said it’s piss poor coaching,",JonnyFX1
413,2021-09-19 16:03:39+00:00,1439621217372286977,Martin Atkinson get in the 🗑 btw you ain’t getting away with no slander! Joker of a ref!!,JonnyFX1
414,2021-09-19 16:00:06+00:00,1439620325042446338,West Ham’s bubble burst today 😂👍,JonnyFX1
415,2021-09-19 15:58:41+00:00,1439619965217353733,So fucking happy for this guy!! Always been my No1!! Enjoy your win big man you deserve it 🤝💙👏 https://t.co/17cOMAoRbj,JonnyFX1
416,2021-09-19 15:44:09+00:00,1439616309550096386,@JGL26_ Just request to speak and I’ll add you when I can mate 🤝,JonnyFX1
417,2021-09-19 15:36:15+00:00,1439614321890312192,"RIP to John Challis who played Boycie in Only fools and horse. Best British comedy TV ever!! 

Gave me many hours of laughter so much it would hurt my belly hahaha top actor 💔",JonnyFX1
418,2021-09-19 15:01:39+00:00,1439605611939999748,Join me in my Space! https://t.co/l5J4qW6MuX,JonnyFX1
419,2021-09-19 15:01:13+00:00,1439605505643659268,Performances are worrying let’s be real but we got the job done and we move on to the next 1 👏👏👏,JonnyFX1
420,2021-09-19 15:01:12+00:00,1439605500832845824,"Match Reaction West Ham v United.

Big up Jesse Lingard and my numero uno David De Gea 👏👏👏 https://t.co/083Ze9Gb4p",JonnyFX1
421,2021-09-19 14:54:03+00:00,1439603699773476866,Wow David fucking De Gea 👏👏👏,JonnyFX1
422,2021-09-19 14:52:16+00:00,1439603252161662977,Penalty!,JonnyFX1
423,2021-09-19 14:51:47+00:00,1439603129570500609,Ffs!,JonnyFX1
424,2021-09-19 14:47:30+00:00,1439602050543796237,Wow Jesse fucking lingard!!!!,JonnyFX1
425,2021-09-19 14:45:58+00:00,1439601666224005122,Why bring Matic on now?? Makes no sense!,JonnyFX1
426,2021-09-19 14:40:06+00:00,1439600190261022726,Can’t lie this game has been dead on uniteds part.,JonnyFX1
427,2021-09-19 14:37:33+00:00,1439599550180823043,We need a goal but Mcfred stay on? Hmm,JonnyFX1
428,2021-09-19 14:32:32+00:00,1439598287116541956,We’ve been shit 2nd half so far!,JonnyFX1
429,2021-09-19 14:26:24+00:00,1439596743138631683,Come on Ole subs please.,JonnyFX1
430,2021-09-19 14:21:09+00:00,1439595422910144521,These lot move the ball so much quicker and better than us! These lot are tired as well! Step up the fucking tempo!!,JonnyFX1
431,2021-09-19 14:17:29+00:00,1439594500561772547,Cmon man this is poor!!,JonnyFX1
432,2021-09-19 14:03:31+00:00,1439590984753496068,The performance must be better in the 2nd half. We can win this!!,JonnyFX1
433,2021-09-19 13:59:16+00:00,1439589915059175428,@rebekkarnold @biscuit2410 @maguirenumber6 Ignore them Rebekka 🤝,JonnyFX1
434,2021-09-19 13:47:45+00:00,1439587014593155078,Join me in my Space! https://t.co/LWJXjsZ39s,JonnyFX1
435,2021-09-19 13:45:32+00:00,1439586456725598215,Pogba is having a good game.,JonnyFX1
436,2021-09-19 13:41:27+00:00,1439585429028802560,@abel_mks 😂😂👍,JonnyFX1
437,2021-09-19 13:34:43+00:00,1439583736107048964,Ronaldo is inevitable 👏👏,JonnyFX1
438,2021-09-19 13:34:00+00:00,1439583555500314626,Excellent turn by AWB there hahaha,JonnyFX1
439,2021-09-19 13:31:00+00:00,1439582801532227592,No. https://t.co/j6kcA5dYrp,JonnyFX1
440,2021-09-19 13:30:30+00:00,1439582675480756227,Fucking hell! 😭😭,JonnyFX1
441,2021-09-19 13:30:02+00:00,1439582556945534982,This is why we keep saying AWB ain’t good enough pal. https://t.co/wgKrzXX0gV,JonnyFX1
442,2021-09-19 13:27:02+00:00,1439581802314833924,Well done by Greenwood and Bruno there 👍,JonnyFX1
443,2021-09-19 13:25:23+00:00,1439581385472319489,They are passing straight through our midfield.,JonnyFX1
444,2021-09-19 13:21:55+00:00,1439580514529185793,De Gea keeping us in the game Ffs!,JonnyFX1
445,2021-09-19 13:21:11+00:00,1439580329585651718,AWB 🤦🏻‍♂️,JonnyFX1
446,2021-09-19 13:20:39+00:00,1439580196621983745,Come on boys keep the ball better!,JonnyFX1
447,2021-09-19 13:12:50+00:00,1439578227383672836,@SonShine47 Cool,JonnyFX1
448,2021-09-19 13:11:12+00:00,1439577816408932352,Why is Ronaldo dropping so deep???,JonnyFX1
449,2021-09-19 13:00:29+00:00,1439575122814382089,Lovely tribute to Jimmy Greaves RIP 💔,JonnyFX1
450,2021-09-19 12:58:49+00:00,1439574702800900096,Buzzin to see Gunwood bk in the lineup our ⭐️ boy 💙,JonnyFX1
451,2021-09-19 12:54:42+00:00,1439573666329661445,Today is a must win!,JonnyFX1
452,2021-09-19 12:54:19+00:00,1439573567197286404,@bobryan516 Exactly!!,JonnyFX1
453,2021-09-19 12:52:08+00:00,1439573019131850759,@SirEdiCavani Should of been Matic and Donny!,JonnyFX1
454,2021-09-19 12:51:41+00:00,1439572904807702533,@SirEdiCavani But this is the thing I know it’s these job but mcfred is far too safe! They can not progress the ball!,JonnyFX1
455,2021-09-19 12:50:36+00:00,1439572634627461128,Why do need to continue to protect our back 4? Spent a bloody fortune on it and we still gotta protect it 🤷‍♂️ https://t.co/I5glW6Z25F,JonnyFX1
456,2021-09-19 12:32:50+00:00,1439568163318943753,"@Shreyas_56 There was a time I’d of got angry but now I just laugh at it, what’s point getting angry anymore 🤷‍♂️",JonnyFX1
457,2021-09-19 12:31:38+00:00,1439567861362593798,Would of thought Dalot would of got a start today cos AWB ain’t it. But we go with what we’ve got 🤝,JonnyFX1
458,2021-09-19 12:10:14+00:00,1439562474378907649,@zaan2708 This is it I’m not even angry anymore it’s funny to me now 😂😂,JonnyFX1
459,2021-09-19 12:02:09+00:00,1439560440858746880,Told you Mcfred would be bk after a loss. So predictable. Let’s just get 3 points today 👍,JonnyFX1
460,2021-09-19 00:37:40+00:00,1439388184438317058,@AA_utd 😂😂,JonnyFX1
461,2021-09-19 00:36:43+00:00,1439387944721203202,@AA_utd Aint you had enough 😂😂😂,JonnyFX1
462,2021-09-19 00:35:53+00:00,1439387735681339396,@victorliang311 @AA_utd Thank you mate 🤝💙,JonnyFX1
463,2021-09-19 00:34:03+00:00,1439387273087361033,@RichieTren10 @TackleNVibez Will be a space after the United game pal 🤝💙,JonnyFX1
464,2021-09-19 00:31:41+00:00,1439386677940785153,"That was a brilliant space talking mainly about Ole and thank you to @AA_utd for taking the time to come on.

Big big thank you to the speakers and audience I hope you all enjoyed it.

Goodnight and god bless to you all 🤝💙",JonnyFX1
465,2021-09-19 00:25:27+00:00,1439385112324476928,@RounakThadani Always welcome mate and I hope you enjoyed the debate and thank you for your input 🤝,JonnyFX1
466,2021-09-19 00:20:37+00:00,1439383894143471616,@DanielHazell96 Got bad blood between me and Karl 🤝,JonnyFX1
467,2021-09-19 00:13:48+00:00,1439382180552183808,@DanielHazell96 @MrKarlEdgar That’s how it came across. Why not come challenge me? I don’t appreciate that fella at all.,JonnyFX1
468,2021-09-19 00:08:55+00:00,1439380949276504064,@DanielHazell96 @MrKarlEdgar Bitch.,JonnyFX1
469,2021-09-19 09:22:10+00:00,1439520177847144449,Big loss to the footballing world.. sending my condolences to the Greaves family. First autobiography I ever read! Inspiration ❤️ https://t.co/E6R9MNSHXd,rioferdy5
470,2021-09-19 16:19:34+00:00,1439625222513123335,#GameZero being taken a bit too seriously. 0-0 #TOTCHE,BradJCox_
471,2021-09-19 15:32:24+00:00,1439613350044913665,@DomShaw02 *This was not sarcasm*,BradJCox_
472,2021-09-19 15:18:02+00:00,1439609735557394439,"There were questions as to why Lingard wasn’t shipped off in the summer, maybe they’re starting to be answered. Today he was vital off the bench, not only because of the quality of the finish but he ran at players and brought life to a tiring attack. Strength. In. Depth. #WHUMUN",BradJCox_
473,2021-09-19 15:18:01+00:00,1439609732302577670,"With that all being said, you’ve got to be over the moon for both Jesse Lingard and David de Gea today. De Gea had such a rough end to last season - replaced as starting GK and suffered in Europa League penalty shootout - but he is showing signs of being back to his best.",BradJCox_
474,2021-09-19 15:18:00+00:00,1439609729966354437,So important for #MUFC to bounce back today after a miserable midweek in the Champions League. Liverpool also took maximum points and City dropped two. Scoring late increases belief and grows a winning mentality. To win when not playing great is key for any title-chasing side.,BradJCox_
475,2021-09-19 14:57:42+00:00,1439604617663365123,De Gea 2017/18 vibes are flowing massively. #MUFC #WHUMUN,BradJCox_
476,2021-09-19 14:56:12+00:00,1439604241815986182,David Moyes…football genius. #MUFC #WHUMUN,BradJCox_
477,2021-09-19 14:55:17+00:00,1439604011917889540,"This match, unreal scenes. Noble misses the penalty after being subbed on just to take it. De Gea finally puts aside his penalty nightmares. #MUFC",BradJCox_
478,2021-09-19 14:52:42+00:00,1439603362954158090,Penalty to West Ham through Martin Atkinson going to the monitor for the first time today when he arguably should have made two or three journeys to that monitor this afternoon. Scandalous. #MUFC #WHUMUN,BradJCox_
479,2021-09-19 14:50:39+00:00,1439602843519000578,Check complete…shock. #MUFC,BradJCox_
480,2021-09-19 14:49:14+00:00,1439602490241167370,I repeat. https://t.co/upxaIrIBgF,BradJCox_
481,2021-09-19 14:48:41+00:00,1439602349568364548,That’s some way to make up for his midweek error. What a curling effort. #MUFC https://t.co/KB1YzSYxId,BradJCox_
482,2021-09-19 14:47:50+00:00,1439602135532986370,"Lingard 2-1, wow some finish. #MUFC",BradJCox_
483,2021-09-19 14:45:05+00:00,1439601445595123712,"Game-changer, Nemanja Matic, is coming on. #MUFC",BradJCox_
484,2021-09-19 14:34:40+00:00,1439598821873528838,"If I was Fernandes I’d shoot from there too, especially knowing my only other option is to get around Kurt Zouma. #MUFC #WHUMUN",BradJCox_
485,2021-09-19 13:37:17+00:00,1439584381014790146,That boy Ronaldo…#MUFC,BradJCox_
486,2021-09-19 13:36:16+00:00,1439584125711695879,Questionable goalkeeping benefits United once again. But a goal is a goal…#MUFC https://t.co/Vy7qe1o7cy,BradJCox_
487,2021-09-19 13:34:58+00:00,1439583799172554758,1-1. Ronaldo. Again. #MUFC,BradJCox_
488,2021-09-19 13:31:03+00:00,1439582811787247621,West Ham lead. Benrahma deflection does de Gea. #MUFC,BradJCox_
489,2021-09-19 13:23:18+00:00,1439580861482024974,West Ham on top ever since Maguire’s mistake at the back which has given the home fans some encouragement. United were dominant until then. Hammers starting to get more chances now and looking dangerous going forward. #MUFC,BradJCox_
490,2021-09-19 12:09:41+00:00,1439562336008822786,"After his recent few performances it’s only right that Sancho makes way to allow Pogba to enter the lineup in the LW slot. Not writing Sancho off by any means but OGS has to select those in form. And right now, that’s Pogba, Ronaldo and Greenwood. #MUFC",BradJCox_
491,2021-09-19 12:01:01+00:00,1439560157114077188,"#MUFC starting XI against West Ham: De Gea, Wan-Bissaka, Varane, Maguire, Shaw, McTominay, Fred, Fernandes, Pogba, Ronaldo, Greenwood. #WHUMUN",BradJCox_
