,Datetime,Tweet Id,Text,Username
163,2021-10-20 20:11:49+00:00,1450917692693700617,"Goal 

Rashford scores 

#Mufc 1 : 2 #Atalanta 

#MUNATA",TotallyMUFC
164,2021-10-20 20:06:47+00:00,1450916426626310152,"Ronaldo through on goal but his shot is saved. 

How did he not score",TotallyMUFC
165,2021-10-20 20:06:22+00:00,1450916321202429953,@thewestcorkbull @ABZ48355139 How does if feel hearing those same fans booing the team off the pitch?,TotallyMUFC
166,2021-10-20 20:04:05+00:00,1450915748679913476,@Paul_Ainscow Everyone reaches that point where its just to much to believe in anymore,TotallyMUFC
167,2021-10-20 19:50:16+00:00,1450912268305276931,"Half Time: #Mufc 0 : 2 #Atalanta 

Can you sack a manager at half time? 

Leaving Pogba out has failed, our defence is a shambles and we've got Rashford missing 3 chances to score.

Your thoughts?",TotallyMUFC
168,2021-10-20 19:48:28+00:00,1450911816771686404,"Rashford with yet another miss 

He's so overrated it's not even funny",TotallyMUFC
169,2021-10-20 19:46:17+00:00,1450911266592239621,"Fred through in the box but his shot goes wide. 

#MUNATA",TotallyMUFC
170,2021-10-20 19:38:07+00:00,1450909213962739718,"""Oles at the wheel"" 

#OleOut #MUNATL https://t.co/iAgCMtNk9M",TotallyMUFC
171,2021-10-20 19:34:52+00:00,1450908392529223687,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 Which one gets ole sacked 

Atalanta win or United win? 

You want to paper over cracks and having ole for another season, shame on you",TotallyMUFC
172,2021-10-20 19:32:19+00:00,1450907751782273026,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 This is reality under Ole

Supporting him won't make it any better",TotallyMUFC
173,2021-10-20 19:31:35+00:00,1450907569334235136,"Goal 

Atalanta double their lead from a corner 

#Mufc 0 : 2 #Atalanta",TotallyMUFC
174,2021-10-20 19:30:34+00:00,1450907312068206598,"@thewestcorkbull @ABZ48355139 2-0 

Imagine wanting this to continue

Shame on you",TotallyMUFC
175,2021-10-20 19:28:04+00:00,1450906681244856328,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 I bet you're loving us losing, you must because why else would you want it to continue",TotallyMUFC
176,2021-10-20 19:24:49+00:00,1450905866308395014,"@thewestcorkbull @ABZ48355139 1. You're boring me now 
2. They make money because the ""we say when you play"" lot allow games to continue and for them to make money.",TotallyMUFC
177,2021-10-20 19:20:51+00:00,1450904867510308877,"@thewestcorkbull @KarlaHilton1 @ABZ48355139 How does it feel us losing yet again while supporting this failure? 

You support this club going backwards, like a scouser.",TotallyMUFC
178,2021-10-20 19:17:47+00:00,1450904093392883715,"Goal 

Atalanta take the lead 

#MUFC 0 : 1 #Atalanta 

#MUNATA",TotallyMUFC
179,2021-10-20 19:08:18+00:00,1450901710860390404,@DefiledGod Standard rashford 🤣,TotallyMUFC
180,2021-10-20 19:06:02+00:00,1450901138744676359,"@thewestcorkbull @ABZ48355139 1. Im pro united, anit Glazers and anti ole 
2. Those fans are the reason the Glazers are still here",TotallyMUFC
181,2021-10-20 19:05:24+00:00,1450900980002922501,Rashford blushes spared as he misses in a one on one but is judged offside.,TotallyMUFC
182,2021-10-20 17:18:30+00:00,1450874075719639046,@MalcolmBoxLUHG Last place in the world with freedom of speech.,TotallyMUFC
183,2021-10-20 16:57:29+00:00,1450868786853203977,"@thewestcorkbull @ABZ48355139 When we won trophies? 

Yeah we should have backed him after the first season but failed to",TotallyMUFC
184,2021-10-20 16:32:25+00:00,1450862477445578755,"@George_Alex001 @UnitedPeoplesTV I've never said I want us to lose, read it again, I said it doesn't matter because he's heading for the sack regardless",TotallyMUFC
185,2021-10-20 16:31:26+00:00,1450862231667814411,"@thewestcorkbull I'm not the one who went off topic by listing pointless non achievements of Ole. 

I advocate supporters deciding themselves how they support the club, no one made you the God of supporters and how they should act.",TotallyMUFC
186,2021-10-20 14:55:54+00:00,1450838190164791300,"@George_Alex001 @UnitedPeoplesTV No I think you'll find they want Ole to stay. 

Those wanting Ole to remain have more in common with scousers than me.",TotallyMUFC
187,2021-10-20 14:43:08+00:00,1450834977210478593,@Fahim_LDN @GNev2 @Carra23 I'm sure he's been to every amazing city in the UK.,TotallyMUFC
188,2021-10-20 14:36:52+00:00,1450833400303136773,"@thewestcorkbull Let me just put it into context for you, this isn't even is worst start to a season and he's still in a job. 

He hasn't won a trophy in 3 years, bottled it against Villareal and he's still in a job. 

Is it any wonder fans are sick of individual games papering over cracks?",TotallyMUFC
189,2021-10-20 14:35:28+00:00,1450833047574753281,@thewestcorkbull So name a team who could have stopped us finishing 2nd?,TotallyMUFC
190,2021-10-20 14:28:06+00:00,1450831195953041413,"@UnitedPeoplesTV Honestly doesn't matter if we win or lose, time will do its thing and the clock is ticking.

Of course time will do its thing a log quicker if we lose but it's heading in one direction regardless.",TotallyMUFC
191,2021-10-20 14:22:45+00:00,1450829847505342468,"@thewestcorkbull Not worthy if consideration when last season every other major club who could have stopped us taking 2nd had injuries, changing managers and city didn't even have a striker. 

Not to mention the Villareal debacle

When fans start hoping the team loses it says more about the board",TotallyMUFC
192,2021-10-20 13:17:11+00:00,1450813347339939841,"@Dav3woodbridg3 @lauriewhitwell @TheAthleticUK I'm not defensive I'm pointing out facts.

My agenda is Manchester United winning trophies and competing again, I won't support those failing the club.",TotallyMUFC
193,2021-10-20 13:15:26+00:00,1450812905226702850,"@thewestcorkbull You know top 3 isn't an accomplishment right? 

Winning trophies beats finishing 2nd and 3rd, it's madness I have to explain this. 

The reason fans have got to this stage is because unlike Chelsea, our board haven't done their job and fired the failing manager.",TotallyMUFC
194,2021-10-20 13:13:11+00:00,1450812339683577856,We aren't in medieval times https://t.co/88B1cSoFTK,TotallyMUFC
195,2021-10-20 12:34:51+00:00,1450802694088794116,"@thewestcorkbull Time we started acting like it then instead of having a failed Cardiff manager in charge, a captain with zero trophies and 4 regulations and a backroom staff that wouldn't be fit at Hull City.",TotallyMUFC
196,2021-10-20 12:33:48+00:00,1450802430245998598,@RudiiFPL What does any of that have to do with an analogy of using a symbol for hope?,TotallyMUFC
197,2021-10-20 11:03:50+00:00,1450779789057482755,@TheLonStRanger @SkySportsNews @ManUtd He's got that dna they love,TotallyMUFC
198,2021-10-20 10:46:04+00:00,1450775319615520769,@TheFornalsWay It was a little deep tbf 🤣🤣,TotallyMUFC
199,2021-10-20 10:45:38+00:00,1450775207317233668,"@thewestcorkbull Man utd isn't just one game, there's such a thing as the greater good.",TotallyMUFC
200,2021-10-20 09:45:13+00:00,1450760002914951173,"@SkySportsNews 2nd time in 2 weeks I've been jealous of Newcastle United. 

Get it sorted @manutd",TotallyMUFC
201,2021-10-20 08:52:35+00:00,1450746759299440643,"@ABZ48355139 Been like the for 3 years, it's the same pattern.

Lose: 

Go into hiding
Come out after a few days 
Claim you're a better fan for backing failure

Win: 

Tell everyone they were right because we beat some dross like Southamton.",TotallyMUFC
202,2021-10-20 08:50:17+00:00,1450746180116307970,"@reddevil5783 Where did I say something different? 

To some people support the club is wanting what's best long term.",TotallyMUFC
203,2021-10-20 08:42:36+00:00,1450744245602689024,@reddevil5783 Explain,TotallyMUFC
204,2021-10-20 08:40:56+00:00,1450743825643806721,"@chruscinski1980 @pert_brian The plan is simple.

Bring in a manager who has earned the right to manage Man United. 

Zidane
Conte 
Ten Hag 

These seem to be the best options at the moment.",TotallyMUFC
205,2021-10-20 08:33:46+00:00,1450742021250076677,"@chruscinski1980 @pert_brian That's a nice story bro but only problem is that it's based in pure fantasy. 

How many trophies have those ""dead players"" won since the were re awoken by Ole? None. 

I couldn't care less if Luke Shaw it's man enough to take critcisms, I care we have a manager who's winning",TotallyMUFC
206,2021-10-20 08:30:31+00:00,1450741205369753600,"@Dav3woodbridg3 @lauriewhitwell @TheAthleticUK Literally the whole point of the tweet is the find the issue with United at the moment. 

""Lots to do to find team balance in/out of possession."" 

Using Ronaldo stats in context with finding the problem, makes it an excuse for Oles lack of tactics",TotallyMUFC
207,2021-10-20 08:28:08+00:00,1450740603558502401,@chruscinski1980 @pert_brian Can see you avoiding all points I made,TotallyMUFC
208,2021-10-20 08:26:39+00:00,1450740233666973700,If Chelsea fans used this logic they wouldn't have won the Champions League. https://t.co/iIwyLvYyjI,TotallyMUFC
209,2021-10-20 08:24:49+00:00,1450739769126883328,"@chruscinski1980 @pert_brian Ole walked into a team that won the europa league and league Cup yet 3 years later has zero trophies. 

Even if all Zidane did was carry in work from the previous manager then he'd still be better than Ole.",TotallyMUFC
210,2021-10-20 08:22:55+00:00,1450739291722747904,@utdmwb Sentiment FC,TotallyMUFC
211,2021-10-20 07:45:07+00:00,1450729779309727746,"@Dav3woodbridg3 @lauriewhitwell @TheAthleticUK Where did I say it wasn't? 

I'm saying that it's a pointless stat and isn't an excuse for Ole's failings.",TotallyMUFC
212,2021-10-20 07:23:32+00:00,1450724348155867138,"@LionKZK 🤣🤣🤣 needs must 

Give our club freedom",TotallyMUFC
213,2021-10-20 07:21:14+00:00,1450723771334152196,"See it as a symbol of hope, like when the people of Hong Kong waved American flags to show support for freedom and democracy after the Chinese attacked them. 

The Atalanta badge represents a potentially better future for Manchester United. https://t.co/TnjqPZs1pS",TotallyMUFC
214,2021-10-20 23:30:34+00:00,1450967710574292997,David touching the bar everytime we score &gt;&gt; https://t.co/K1XQ0k0X6t,ManUnitedZone_
215,2021-10-20 23:26:40+00:00,1450966729476255745,https://t.co/ySzbrcfEdU,ManUnitedZone_
216,2021-10-20 23:26:21+00:00,1450966649364942854,"David De Gea’s reactions to the goals against Atalanta 🤩🔴  

🧤 @D_DeGea 

#MUFC | #UCL 

 https://t.co/7QrX1KLT67",ManUnitedZone_
217,2021-10-20 22:44:07+00:00,1450956019157422082,https://t.co/IekRMq8GEi,ManUnitedZone_
218,2021-10-20 22:44:06+00:00,1450956017479688192,"𝙎𝙘𝙚𝙣𝙚𝙨 🔊🔴

🐐 @Cristiano 

#MUFC | #UCL 

 https://t.co/vXyCzrgCTd",ManUnitedZone_
219,2021-10-20 22:32:05+00:00,1450952991180312576,Cristiano Ronaldo with Fred’s son 🇧🇷🇵🇹 https://t.co/Rd6Hkspgca,ManUnitedZone_
220,2021-10-20 21:53:40+00:00,1450943325666746373,"Solskjaer: ""The difference was the quality of finishing second half. That was the message at half-time."" #MUFC",ManUnitedZone_
221,2021-10-20 21:37:20+00:00,1450939213734682625,https://t.co/APh6BM3c5E,ManUnitedZone_
222,2021-10-20 21:29:47+00:00,1450937315073855491,https://t.co/rhIwywBpTh,ManUnitedZone_
223,2021-10-20 21:29:47+00:00,1450937313471705091,"The reaction to Ronaldo’s winner against Atalanta 🔴

 https://t.co/EMcGsjLuY1",ManUnitedZone_
224,2021-10-20 21:23:56+00:00,1450935844173451264,"Solskjaer: “I’m good, I thought we played well first half you know. Two chances, two goals they got. Out of nothing they scored the first goal and then a set piece.” #MUFC",ManUnitedZone_
225,2021-10-20 21:19:51+00:00,1450934814383685640,Bruno Fernandes with the player of the match award 👏🔴 https://t.co/SOfoLuRVmJ,ManUnitedZone_
226,2021-10-20 21:15:59+00:00,1450933842123137028,"Bruno Fernandes created eight goalscoring chances in Man Utd's 3-2 win over Atalanta, no player has managed more in a Champions League game this season 🎩 https://t.co/4UiYTRsol6",ManUnitedZone_
227,2021-10-20 21:04:02+00:00,1450930833657896965,🐐 https://t.co/O8imoo1qqK,ManUnitedZone_
228,2021-10-20 20:58:16+00:00,1450929382936170497,No caption needed. https://t.co/NlwNjeYCsR,ManUnitedZone_
229,2021-10-20 20:49:06+00:00,1450927074466729988,Bruno Fernandes is all of us 😤🔴 https://t.co/6mpPILc7In,ManUnitedZone_
230,2021-10-20 20:45:49+00:00,1450926250684473346,Inevitable. https://t.co/Kv0S8PfvQD,ManUnitedZone_
231,2021-10-20 20:39:25+00:00,1450924638851280902,CRISTIANO RONALDO MAKES IT 3-2! #MUFC,ManUnitedZone_
232,2021-10-20 20:32:57+00:00,1450923013495566346,GOAAAL! Maguire equalises! #MUFC,ManUnitedZone_
233,2021-10-20 20:30:23+00:00,1450922365882359815,Sancho on for Greenwood #MUFC,ManUnitedZone_
234,2021-10-20 20:24:19+00:00,1450920840837672962,McTominay and Rashford off #MUFC,ManUnitedZone_
235,2021-10-20 20:20:54+00:00,1450919979394736135,Cavani and Pogba coming on #MUFC,ManUnitedZone_
236,2021-10-20 20:19:29+00:00,1450919622140645381,"Manchester United have scored their 300th goal under Ole Gunnar Solskjaer in all competitions, with Marcus Rashford scoring both this milestone and the first under him [@OptaJoe] https://t.co/DP48sWRXoV",ManUnitedZone_
237,2021-10-20 20:11:14+00:00,1450917545238749186,What a pass from Bruno Fernandes!,ManUnitedZone_
238,2021-10-20 20:10:44+00:00,1450917419438981122,GOAAL! Marcus Rashford scores! #MUFC,ManUnitedZone_
239,2021-10-20 20:05:48+00:00,1450916178403250182,Edinson Cavani warming up #MUFC,ManUnitedZone_
240,2021-10-20 20:03:55+00:00,1450915703847010309,"Paul Scholes: ""I think it's the formation that has been bad. Neither wide player is running back, Bruno is making the odd effort to help them. If #mufc were playing a good team, a really good team, we could be looking at four or five."" [@btsportfootball]",ManUnitedZone_
241,2021-10-20 19:50:01+00:00,1450912206233669632,The situation looks dangerous for Solskjær now [@FabrizioRomano],ManUnitedZone_
242,2021-10-20 19:47:44+00:00,1450911631286931461,Thoughts on the first half? 👇,ManUnitedZone_
243,2021-10-20 19:34:29+00:00,1450908299449221121,#mufc are currently bottom of Group F #UCL,ManUnitedZone_
244,2021-10-20 19:30:00+00:00,1450907171210809350,2-0 to Atalanta.,ManUnitedZone_
245,2021-10-20 19:24:45+00:00,1450905849124241415,"Manchester United have failed to keep a clean sheet in 12 consecutive home games in all competitions, their longest such run since February 1964 (13) [@OptaJoe]",ManUnitedZone_
246,2021-10-20 19:19:12+00:00,1450904451133366281,One clean sheet in twelve games for #mufc this season,ManUnitedZone_
247,2021-10-20 18:49:51+00:00,1450897067845509122,"Cristiano Ronaldo makes his 300th appearance for Man United tonight: 

123 goals  ⚽️ 
33 assists 🎯
63.21% wins 🔴
20.07% draws 🤝
16.72% lost ❌

#MUFC #UCL https://t.co/vIASyajDPv",ManUnitedZone_
248,2021-10-20 17:47:17+00:00,1450881319425224719,"#mufc XI vs Atalanta: De Gea; Wan-Bissaka, Lindelof, Maguire, Shaw; McTominay, Fred; Greenwood, Fernandes, Rashford; Ronaldo.",ManUnitedZone_
249,2021-10-20 17:37:14+00:00,1450878791727919109,*with joy,ManUnitedZone_
250,2021-10-20 17:34:18+00:00,1450878051340914698,Ig Fred: “Let’s do what we love most and joy! ❤️🙏🏾🙌🏾” #MUFC https://t.co/yqh3b0Qslv,ManUnitedZone_
251,2021-10-20 17:25:37+00:00,1450875866339233793,Scott McTominay and Fred start against Atalanta [@lauriewhitwell],ManUnitedZone_
252,2021-10-20 17:25:22+00:00,1450875805677010949,Marcus Rashford starts against Atalanta [@lauriewhitwell],ManUnitedZone_
253,2021-10-20 17:24:45+00:00,1450875648071933964,"Paul Pogba, Jadon Sancho and Nemanja Matic are on the bench vs Atalanta [@lauriewhitwell]",ManUnitedZone_
254,2021-10-20 21:00:46+00:00,1450930012811677696,🙋🏻‍♂️😂 https://t.co/mNi2PoY16B,GNev2
255,2021-10-20 11:16:52+00:00,1450783068193755141,"First time I've ever been to Liverpool outside of football...
My Overlap episode with @Carra23 is out tomorrow, subscribe now if you like ❤️ https://t.co/vR2qVBaXz1",GNev2
256,2021-10-20 22:55:19+00:00,1450958840598511616,@leeavy @MikeByr65203505 great.,barneyrednews
257,2021-10-20 21:19:27+00:00,1450934715817594884,"Thanks to Nathan for selling tonight and all who came to him and bought the mag. 

Last chance (we think!) to get the latest RedNews is Sunday, we have a bag full left. 

Be great if you can support the fanzine, help us sell out - and thanks all who do, Cheers all.",barneyrednews
258,2021-10-20 21:12:32+00:00,1450932974975864839,@NormanWhiteside will you pass a fitness test for it?!,barneyrednews
259,2021-10-20 21:12:08+00:00,1450932871951265793,"@DavePrendo so sorry to hear that Dave, sending all my best to the family.",barneyrednews
260,2021-10-20 20:58:02+00:00,1450929323423248385,"Cavani for two CL nights running has lifted the team and crowd, chased a few lost causes and shown an infectious desire to press and harry (is it harry?!). Can’t underestimate his cameos there.",barneyrednews
261,2021-10-20 20:55:36+00:00,1450928713214877698,"Look, I'm ecstatic with the win. And we kept going, battering their goal.

But we keep starting games badly and that's been going on for a long, long time now.

It's not a problem. It's the norm and that's a huge issue going forward.

But... get more crosses in...

And breathe.",barneyrednews
262,2021-10-20 20:53:25+00:00,1450928162028892161,"Unbelievable!
This football team of ours. Part 67678.
Tempered that we can't defend, give so many chances every game - I hope Ole, with little breathing space, tore them new arsehole at h-t.
Positives - Fred. The chances we created. The win.
Got to perform better, for 90 minutes.",barneyrednews
263,2021-10-20 17:45:45+00:00,1450880935075975170,"Nathan now top of SMB Way, not many left tonight then last seller (we hope) is on Sunday. You can order now by post or digital links above, cheers all for the support. Here’s to a happy night. https://t.co/Oi0v75i5NW",barneyrednews
264,2021-10-20 11:16:32+00:00,1450782985461055488,"@S_p_i_k_e_s too kind! But thanks, and hope you all ok and you get to go again soon! Take care.",barneyrednews
265,2021-10-20 11:16:05+00:00,1450782869912162308,"@BrownieAJ Ha, thanks for that, appreciated. If you ever had time for a perspective on going and then having to stop, think would make a good read. And @Willo_1969 will be very happy with chipgate!",barneyrednews
266,2021-10-20 11:14:50+00:00,1450782557025542147,"And tonight?

Well, a win of course. 😊",barneyrednews
267,2021-10-20 11:14:31+00:00,1450782475479883778,"And don't argue with strangers on the internet - get writing your great, classic MUFC stories instead!

We all have at least one brilliant tale - or if you've got a unique take, which would make a good read.

We appreciate your time, if you have an hour spare, send it in, cheers.",barneyrednews
268,2021-10-20 11:13:31+00:00,1450782226749313026,"And final plug for the the new RedNewsPodcast127.

After Leicester and the usual tangents.

On itunes at https://t.co/hMs2mwknaf

On spotify at https://t.co/Oq0o6tgU8d

Listen online https://t.co/ZjrkWp3ELP

#mufc #fanzine",barneyrednews
269,2021-10-20 11:12:26+00:00,1450781951669964800,"Nathan is only seller tonight - top of SMB Way from around 645pm. He doesn't have that many with him, then we will have the last bag to shift on Sunday, top of SMB Way and Salford Bridge and then we think we will sell out of this one for good so be great if you get one this week.",barneyrednews
270,2021-10-20 11:11:08+00:00,1450781625495785474,"Pre-match fanzine. 

Sort the latest RedNews.

All formats.

Print singles at https://t.co/omZIPN4fNT 

Print/PDF subs https://t.co/YouTU1xasN 

Digital subscription https://t.co/MrRfRaSwh7 

Kindle https://t.co/CHIIH58JYg

4 mag SALE pack https://t.co/AsAfhgr4HP

#mufc #fanzine",barneyrednews
271,2021-10-20 22:10:03+00:00,1450947447996526597,"The Champions League's top Assister Ladies and Gentlemen.

Only for the best. https://t.co/KnY6Or5rCc",UTDTrey
272,2021-10-20 21:52:09+00:00,1450942941426503680,@AidanWalshMUFC Unreal baller,UTDTrey
273,2021-10-20 21:50:35+00:00,1450942549942800385,2 goals in 2 games for Rashford. Our starboy is back. Going to be scary but not for us,UTDTrey
274,2021-10-20 21:18:51+00:00,1450934561018363909,@bellacfc We're ass but let me enjoy tonight ffs,UTDTrey
275,2021-10-20 21:17:09+00:00,1450934133002231813,"Without Ronaldo, no Champions League wins for Manchester United but he's the problem. Keep talking and you'll keep eating your words. https://t.co/6BQJBoADWj",UTDTrey
276,2021-10-20 21:02:49+00:00,1450930529340112899,@TheEuropeanLad I still want him,UTDTrey
277,2021-10-20 20:55:52+00:00,1450928780407709702,"If the GOAT doesn't play for your club, then you simply can't chat with me",UTDTrey
278,2021-10-20 20:53:10+00:00,1450928097507819520,Man it's stressful being a Manchester United fan😭,UTDTrey
279,2021-10-20 20:42:38+00:00,1450925448075034634,"Nah Ronaldo is too clutch, imagine thinking he wasn't going to score the winner. That's my 🐐",UTDTrey
280,2021-10-20 20:39:34+00:00,1450924675605860359,GOATTTTTT,UTDTrey
281,2021-10-20 20:33:13+00:00,1450923079954280457,THAT'S MY CAPTAIN LET'S FUCKING GOOOO,UTDTrey
282,2021-10-20 20:11:14+00:00,1450917544496451585,RASHFORD 2 GOALS IN 2. THE COMEBACK IS FUCKING ON!!!,UTDTrey
283,2021-10-20 19:47:30+00:00,1450911575603400710,Ole is ass ngl but our finishing has been so shit,UTDTrey
284,2021-10-20 19:41:05+00:00,1450909959617658885,"Our standards have dropped so much, how can you back this shit every single fucking game",UTDTrey
285,2021-10-20 19:30:34+00:00,1450907314161082374,He can't survive tonight #OleOut,UTDTrey
286,2021-10-20 19:29:42+00:00,1450907094463483912,😭😭😭😂😂😂,UTDTrey
287,2021-10-20 19:19:58+00:00,1450904643152891907,Shameful that we all know we will concede even before the games,UTDTrey
288,2021-10-20 19:16:24+00:00,1450903747002044423,We are so finished,UTDTrey
289,2021-10-20 18:52:44+00:00,1450897793476972545,"@cristiano_peak So this is the dishonest Ronaldo fan, mad drip g",UTDTrey
290,2021-10-20 18:46:52+00:00,1450896315441946624,@UTDkingsley @ManUtd @Cristiano No way you believe a random ft account's tweets have any bearing on results,UTDTrey
291,2021-10-20 18:07:26+00:00,1450886393308323840,@ManUtd @Cristiano Goal certain,UTDTrey
292,2021-10-20 18:03:54+00:00,1450885500592664582,@ManUtd We'll never be freed from the shackles of Mcfred,UTDTrey
293,2021-10-20 13:40:05+00:00,1450819109504135171,"@theutdcode Thanks g, owe you a shoutout, such a nice guy",UTDTrey
294,2021-10-20 13:38:24+00:00,1450818688567885829,"We are back again with another video where I gave my thoughts on the possibility of Ole turning it around, the brilliance of Mendy, Salah and the Premier League title race. Thanks again for 2k subs, 3k soon👀. Make sure to check it out out subscribe
https://t.co/Fed6Xq9mKZ",UTDTrey
295,2021-10-20 11:25:24+00:00,1450785218160472065,"@AidanWalshMUFC Very confident, can see Ronaldo bagging a few",UTDTrey
296,2021-10-20 11:25:04+00:00,1450785131317403649,@UtdOptimist Trash Vs Garbage,UTDTrey
297,2021-10-20 10:19:24+00:00,1450768607336669194,@theutdcode Messi brace means Ronaldo hatrick,UTDTrey
298,2021-10-20 10:18:04+00:00,1450768272845156354,The king of the Champions League is back today. Time to feast. https://t.co/EWdhZLfp65,UTDTrey
299,2021-10-20 09:26:28+00:00,1450755286411751427,@UtdOptimist We'll probably win today but if we somehow win on Sunday I'll know Ole juju is real,UTDTrey
300,2021-10-20 07:50:05+00:00,1450731028386099205,@Scholeseh Can't stand Ole anymore tbh,UTDTrey
301,2021-10-20 07:46:22+00:00,1450730095321157634,We will never forget. 20/10/20🙏🏽💔 #EndSARSMemorial https://t.co/VisOlLU5Lp,UTDTrey
