,Datetime,Tweet Id,Text,Username
184,2021-10-30 14:14:10+00:00,1454451565515923461,"@SibsMUFC That show hasn’t been the same since his mates left though, I haven’t watched Soccer Saturday in ages",Vintage_Utd
185,2021-10-30 13:42:38+00:00,1454443629033005061,@TheElitePundit If he picks a back 3 tonight then I guarantee we’ll concede within 15 minutes,Vintage_Utd
186,2021-10-30 13:38:33+00:00,1454442603076898818,@FootyAccums Can’t.. go.. 30.. seconds.. without.. thinking.. about.. United.. https://t.co/5AGEKFwasx,Vintage_Utd
187,2021-10-30 13:34:23+00:00,1454441554693787648,@TheFergusonWay Ole was going on yesterday about lies just for him to lie about Martial being injured,Vintage_Utd
188,2021-10-30 12:14:22+00:00,1454421419194990593,@markgoldbridge The perfect manager is available right now but this board would rather wait for an ex Liverpool bottler https://t.co/wt2gOroVk1,Vintage_Utd
189,2021-10-30 09:51:23+00:00,1454385433970937858,"@DevilsOfUnited No nerves or excitement at all, what will be will be",Vintage_Utd
190,2021-10-30 21:28:17+00:00,1454560815906897920,@MufcGOATX20 I see 4-5 major player turnovers and a few of our brightest young talents becoming possibly non essential. Could be costly.,Muppetiers
191,2021-10-30 21:27:35+00:00,1454560641264459779,For you high level readers: “Ole isn’t the best man to go forward.” I’m not talking about comparing with ole.,Muppetiers
192,2021-10-30 21:24:11+00:00,1454559781893521410,"Am I allowed to think Ole isn’t the best man to go forward, but also have legitimate concerns about mortgaging our the future of some of our best young players for a manager that won’t want to fit within the footballing structure we’ve been setting up the last few years?",Muppetiers
193,2021-10-30 20:27:23+00:00,1454545491048517633,@OddsOnFPL We have trained 352 plenty I think instead of trashing all our coaches sometimes the buck should just stop with the managers decision making rather than throwing everyone under the bus. Some who got really really high praise from many people across the league.,Muppetiers
194,2021-10-30 18:54:13+00:00,1454522042921807875,"Back to basics today. Good performance, playing a way we know the team knows how to play. Varane very very good. Happy to win, need to keep gaining points. Didn’t look like we could go up another level though which is still the issue.",Muppetiers
195,2021-10-30 15:33:03+00:00,1454471417777557515,Jadon Van De Beek.,Muppetiers
196,2021-10-30 13:59:27+00:00,1454447861538574338,@RiddyMuppetiers I don’t think CL qualification alone will have them backing conte. And we are only 3 points off top 4. It’s going to be months before CL could be out of reach unless we are literally losing every game.,Muppetiers
197,2021-10-30 13:58:12+00:00,1454447550107320330,@BreezyUTD @ihsan78621 Still have a squad that is miles ahead. Just need the right person to manage it. That’s why we are disappointed we aren’t competing for the league and arsenal are happy they’re 5th.,Muppetiers
198,2021-10-30 01:17:34+00:00,1454256129769312267,Wouldn’t surprise me if we don’t make any decision about permanent replacement for Ole before summer. Unless someone they really want becomes available like say Poch or Rodgers. I’ve always gotten the impression they’d be really hesitant to rush to another permanent appointment.,Muppetiers
199,2021-10-30 19:47:38+00:00,1454535484449955842,*2nd clean sheet after 20 games.,UtdFaithfuls
200,2021-10-30 19:18:30+00:00,1454528155184738304,"That was our first clean sheet after 20 games in all competitions and it came after we switched to 3 CBs. Won't be surprised if Solskjaer sticks with it.

Thoughts?",UtdFaithfuls
201,2021-10-30 19:00:30+00:00,1454523624996626435,"@Cristiano Great goal, Cristiano.

Continuing to prove the doubters wrong. https://t.co/t0ycTK4SB1",UtdFaithfuls
202,2021-10-30 18:45:21+00:00,1454519812697251844,A gentle reminder that Cristiano Ronaldo and Edinson Cavani are a combined 70 years old. Continuing to show their experience. #mufc https://t.co/59b5MBfkir,UtdFaithfuls
203,2021-10-30 18:41:41+00:00,1454518888922853383,"Raphael Varane appreciation tweet. 👏

Was calm and commanding at the back. Welcome back, @raphaelvarane. ❤ https://t.co/wombvGUR67",UtdFaithfuls
204,2021-10-30 18:39:32+00:00,1454518348838998022,"Since his return from injury, Rashford now has 3 goals in 4 games for #mufc. 

Marcus Rashford MBE. 💥 https://t.co/QbxdbCNBvS",UtdFaithfuls
205,2021-10-30 17:52:55+00:00,1454506617639251969,"Cristiano Ronaldo and Edinson Cavani putting the ""Cavani and Ronaldo can't play together"" agenda to bed. #mufc",UtdFaithfuls
206,2021-10-30 17:29:22+00:00,1454500690043224074,@RickyGodisgreat If you don't get it then Twitter isn't for you.,UtdFaithfuls
207,2021-10-30 17:10:35+00:00,1454495964861976580,"Cristiano Ronaldo!!!!!!!!!!!

What. A. Goal.",UtdFaithfuls
208,2021-10-30 16:20:00+00:00,1454483234750930951,"Roy Keane: ""I heard Maguire talking during the week, he was like a robot. There's no emotion behind it."" #mufc",UtdFaithfuls
209,2021-10-30 15:33:04+00:00,1454471421028143110,"OFFICIAL: Lindelof, Maguire, Varane all START as Solskjaer goes 3 at the back.

Cavani and Ronaldo also both START for #mufc.

Thoughts?",UtdFaithfuls
210,2021-10-30 11:57:50+00:00,1454417255882702852,"In a space of just 2 weeks, Man United made Leicester look like prime Real Madrid while Arsenal made Leicester fans boo their own players.",UtdFaithfuls
211,2021-10-30 19:07:35+00:00,1454525407160635396,"Solskjaer: ""I've been here three years + Tuesday's training session from Edinson Cavani is probably the best anyone has put in here.""

Solskjaer told Ronaldo + Cavani early this week they would be up front together. ""They were like peas in a pod.""

#MUFC",lauriewhitwell
212,2021-10-30 19:05:16+00:00,1454524825720999942,"Solskjaer: ""Every man to a tee did his job. Many things behind tactics we used. One is solidity. We needed a clean sheet. We got width from wing-backs. If you change + don't get a result you will be scrutinised. The coaches have done a very good job to put that in place."" #MUFC",lauriewhitwell
213,2021-10-30 18:23:28+00:00,1454514305144082432,"Vindication for Solskjaer. Selected a team for a specific approach + it paid off.

#MUFC were solid + carried enough threat against a poor Spurs side.

Golden oldies up top magnificent.

McTominay superb, Wan-Bissaka excellent at jumping out, importance of Varane emphasised too.",lauriewhitwell
214,2021-10-30 18:14:51+00:00,1454512138207236098,"Rashford made two runs before number three reaped rewards.

Fred decided against first. Lingard the second. Matic saw + executed through ball on third.

Top finish by Rashford.

#MUFC",lauriewhitwell
215,2021-10-30 18:07:24+00:00,1454510261545623562,Solskjaer has called for Lingard to get ready to come on. #MUFC,lauriewhitwell
216,2021-10-30 18:03:58+00:00,1454509399234523140,"Bit of a conversation as Fernandes points out McTominay on floor but he still comes off for Matic. 

Perhaps a surprise given Fred has been booked but Solskjaer presumably resting Fernandes for Tuesday. #MUFC",lauriewhitwell
217,2021-10-30 17:59:07+00:00,1454508175588265986,For Cristiano Ronaldo. First time he's been subbed off in the Premier League this season #MUFC,lauriewhitwell
218,2021-10-30 17:55:03+00:00,1454507155302854658,Marcus Rashford is coming on #MUFC,lauriewhitwell
219,2021-10-30 17:54:07+00:00,1454506920467996682,"The 70-year-old strikeforce combine for a great goal.

Fernandes having another hit + miss match but does brilliantly to win the ball + feed Ronaldo, whose check + pass to Cavani is inspired.

Cavani with a wonderful finish.

Gees up away fans, who have set off red flare. #MUFC https://t.co/PGX6JhGPbU",lauriewhitwell
220,2021-10-30 17:49:21+00:00,1454505719256997890,"""Ole's at the wheel,"" from #MUFC fans for first time today.

(The unironic version of course.)",lauriewhitwell
221,2021-10-30 17:41:45+00:00,1454503805459083264,"Enormous boos as Nuno takes off Moura for Bergwijn.

""You don't know what you're doing,"" goes round stadium.

Not only #MUFC in troubling times.",lauriewhitwell
222,2021-10-30 17:36:26+00:00,1454502466758877187,"Another stunning finish from Ronaldo but clear offside. 

McTominay twice now broken free of Spurs in midfield to start attacks. Sense there are more opportunities that way.

#MUFC",lauriewhitwell
223,2021-10-30 17:11:48+00:00,1454496269813092358,"There have been some comical moments in this game but that was special.

Fernandes vision with pass, but all about the sublime Ronaldo finish. Watched the ball all the way. Wow.

#MUFC",lauriewhitwell
224,2021-10-30 16:57:55+00:00,1454492776389824513,"That break an example of how this system can really work.

Dier following Cavani dropping deep to leave huge space for Fernandes running through.

Better pass from Shaw or touch by Fernandes sees him one on one. #MUFC",lauriewhitwell
225,2021-10-30 16:22:12+00:00,1454483788839407619,"“The gaffer also emphasised the importance of clean sheets. We had players who could take the message of the manager onto the field. ‘Let’s win a game scruffy.’“

Piece from last year on recovering from 6-1 to Man City feels relevant today. #MUFC

https://t.co/zf7nZSpllG",lauriewhitwell
226,2021-10-30 16:10:54+00:00,1454480944744783880,"Scene-setter for today's game, on Ole Gunnar Solskjaer surviving in the job, the players underperforming + why changes were inevitable here.

#MUFC @TheAthleticUK

https://t.co/NqkW2CJWKw",lauriewhitwell
227,2021-10-30 16:08:22+00:00,1454480304857665536,"Obligatory picture of Tottenham Hotspur Stadium.

#MUFC https://t.co/Ex2jl0XEvz",lauriewhitwell
228,2021-10-30 15:41:53+00:00,1454473640314130438,"""A back three could be a sensible switch, even allowing Edinson Cavani to partner Cristiano Ronaldo up top with Bruno Fernandes as No 10.""

This system has been worked on in week but means an awful lot of attacking talent left out. #MUFC

https://t.co/FTEn7v2ETg",lauriewhitwell
229,2021-10-30 15:32:15+00:00,1454471216551563266,"#MUFC 3-4-1-2

Big changes predicted + Solskjaer picks new formation. Defensive. 

Rashford, Greenwood, Sancho on bench.

De Gea; Varane, Maguire, Lindelof; Wan-Bissaka, McTominay, Fred, Shaw; Fernandes; Ronaldo, Cavani

@TheAthleticUK match chat ⬇️

https://t.co/cPSPXZN8yy",lauriewhitwell
230,2021-10-30 07:40:34+00:00,1454352515558936576,"@fotball_fan @TheAthleticUK @DTathletic @AndyMitten We might release more video but it’s just that + written piece for now, Kenneth",lauriewhitwell
231,2021-10-30 07:38:40+00:00,1454352037240528898,Asked Solskjaer whether display v Liverpool was result of bad communication or confusion over plan: “Fred had 7 or 8 recoveries up there. It’s very seldom we’ve won the ball back against Liverpool as high up as we did. But we had to go for it at 2-0 + we were too open.” #MUFC,lauriewhitwell
232,2021-10-30 23:40:50+00:00,1454594172661477378,@Skeezer77 @UtdDistrict R u for real?,JonnyFX1
233,2021-10-30 23:40:12+00:00,1454594011931549709,@UtdDistrict 100% FACTS!!!!!,JonnyFX1
234,2021-10-30 23:20:45+00:00,1454589118768369669,@MohammadAlsaya5 @DdDd97212974 @navbutt @JonWrong9 @SuhailChowdhary I’m trying to understand their mindset cos it doesn’t make sense to me.,JonnyFX1
235,2021-10-30 23:04:57+00:00,1454585142673125384,@markwerkself @ManUtd Embarrassing imo. Same lot calling Ole a wanker last week.,JonnyFX1
236,2021-10-30 23:01:04+00:00,1454584164620115969,@Cincoklaus @GrumpyGymGoer Jump on my space now and speak to me instead of being so disrespectful?!,JonnyFX1
237,2021-10-30 22:58:14+00:00,1454583451789762567,@ManUtd Embarrassing! Singing Ole’s name after last week! Shocking!,JonnyFX1
238,2021-10-30 22:17:01+00:00,1454573078034399235,Join me in my Space! https://t.co/WEk3XXrS6i,JonnyFX1
239,2021-10-30 22:16:13+00:00,1454572879555739652,@DdDd97212974 @ellieiscity @navbutt @JonWrong9 @SuhailChowdhary Come on my space @ellieiscity,JonnyFX1
240,2021-10-30 22:15:15+00:00,1454572633635360776,@ellieiscity @navbutt @DdDd97212974 @JonWrong9 @SuhailChowdhary Ellie don’t wind me up.,JonnyFX1
241,2021-10-30 22:14:34+00:00,1454572465007599633,@Ryan49Arsenal @MUFC2002_ @BlakeSmyth7 They know fuck all about me they just abuse me for speaking my mind!,JonnyFX1
242,2021-10-30 22:12:40+00:00,1454571985816727561,@navbutt @DdDd97212974 @JonWrong9 @SuhailChowdhary No I won’t! You give it a rest backing failure!,JonnyFX1
243,2021-10-30 22:06:41+00:00,1454570478027300876,@JonWrong9 @SonShine47 @utdeyetest @DdDd97212974 Ok well join mine if you want to or stay on his it’s cool mate,JonnyFX1
244,2021-10-30 22:06:10+00:00,1454570347894874112,@DdDd97212974 @SonShine47 @utdeyetest @JonWrong9 Fair enough 🤝,JonnyFX1
245,2021-10-30 22:03:47+00:00,1454569748331651086,"Starting a space in 10 mins. @SonShine47 @utdeyetest @DdDd97212974 @JonWrong9 

Jump on if you are free guys 🤝",JonnyFX1
246,2021-10-30 21:57:56+00:00,1454568275623481350,@Shakmufc121 @DdDd97212974 @JonWrong9 @navbutt @SuhailChowdhary Absolute facts!!! All I thought was “this loser has got away with it again!!!”,JonnyFX1
247,2021-10-30 21:55:42+00:00,1454567716069777409,@DdDd97212974 @JonWrong9 @Shakmufc121 @navbutt @SuhailChowdhary No I did not cheer 1 goal at all! Not 1!,JonnyFX1
248,2021-10-30 21:54:54+00:00,1454567513870774276,@JonWrong9 @Shakmufc121 @DdDd97212974 @navbutt @SuhailChowdhary Jon don’t name call you instantly lose you’re argument there is no need!,JonnyFX1
249,2021-10-30 21:53:58+00:00,1454567280097075205,@JonWrong9 @Shakmufc121 @DdDd97212974 @navbutt @SuhailChowdhary Why are you calling him a knob? You don’t even know him!,JonnyFX1
250,2021-10-30 21:47:45+00:00,1454565713155399685,@JaneScanlan7 @anesse_ameer I’m a plastic cos you said so! Ok luv 😂👍,JonnyFX1
251,2021-10-30 21:47:18+00:00,1454565602740342800,@Mcr01612 @DdDd97212974 @navbutt @JonWrong9 @SuhailChowdhary No today I felt completely numb to it.,JonnyFX1
252,2021-10-30 21:46:11+00:00,1454565318903406593,@JaneScanlan7 Im a disgrace for wanting better for my club? That don’t even make sense!!,JonnyFX1
253,2021-10-30 21:45:00+00:00,1454565024450613251,@n_wrighty_83 Exactly all that talent and we are shite!,JonnyFX1
254,2021-10-30 21:44:02+00:00,1454564780296085504,@Shakmufc121 @DdDd97212974 @navbutt @JonWrong9 @SuhailChowdhary It just doesn’t make sense to me at all!,JonnyFX1
255,2021-10-30 21:42:36+00:00,1454564417786552320,@Shakmufc121 @DdDd97212974 @navbutt @JonWrong9 @SuhailChowdhary Yeah they are Ole in.,JonnyFX1
256,2021-10-30 21:42:14+00:00,1454564324719185923,@amaarkhanx @DdDd97212974 @navbutt @JonWrong9 @SuhailChowdhary You just liked your own tweet 😭😭😭,JonnyFX1
257,2021-10-30 21:38:54+00:00,1454563486927835137,"Honest question to the Ole inners, how can u enjoy something when it’s so hollow and we are a running joke?

@DdDd97212974 
@navbutt 
@JonWrong9 
@SuhailChowdhary 

How the hell can celebrate when it’s clear as day this ship isn’t going anywhere? I just can’t do it 😔",JonnyFX1
258,2021-10-30 21:33:49+00:00,1454562207967203328,"Spot on Neal, absolutely bang on 👏 https://t.co/hhSKxDcXGQ",JonnyFX1
259,2021-10-30 21:28:44+00:00,1454560930516377611,@dylaannnnnnnnn @bethTmufc Over Ole? Yes I would but not my 1st choice!,JonnyFX1
260,2021-10-30 21:28:13+00:00,1454560798425104388,@Utd_Luckzy @bethTmufc It is when Ole is doing it out of desperation mate!,JonnyFX1
261,2021-10-30 21:24:16+00:00,1454559805520154627,@dylaannnnnnnnn @bethTmufc Yeah and if you look through my other tweets and been on my spaces or ask anyone who I interact with regularly I do not want Conte!,JonnyFX1
262,2021-10-30 21:22:42+00:00,1454559408776753157,@bethTmufc Same place VDB is. Honestly it’s a circus under Ole!,JonnyFX1
263,2021-10-30 21:21:56+00:00,1454559216421818375,@dylaannnnnnnnn @bethTmufc I’ve stated many many times I do not want Conte haha get ya facts right!,JonnyFX1
264,2021-10-30 21:20:42+00:00,1454558906982752273,@bethTmufc Yup! Pathetic manager! £441m spent to play a back 5! Absolutely embarrassing!!,JonnyFX1
265,2021-10-30 21:19:41+00:00,1454558651432247313,@UTDWorldwide Ten Hag! Go get Ten Hag!,JonnyFX1
266,2021-10-30 21:17:30+00:00,1454558102368526344,@utdreport Main thing is you need sacking!!,JonnyFX1
267,2021-10-30 21:16:24+00:00,1454557826492289032,@UTDWorldwide I didn’t. I’m completely numb to the Ole circus now.,JonnyFX1
268,2021-10-30 21:15:30+00:00,1454557598351568904,@tigerwebbs It’s Jonny btw.,JonnyFX1
269,2021-10-30 21:15:16+00:00,1454557539685785605,"@HarryMaguire93 @ManUtd You beat a bang out of form spurs team! Stop tweeting this bullshit! 

#OleOutNow",JonnyFX1
270,2021-10-30 21:13:01+00:00,1454556972771155974,@tigerwebbs Nick it’s clear we aren’t going to agree to let’s just leave it here.,JonnyFX1
271,2021-10-30 21:07:05+00:00,1454555479913517056,"@tigerwebbs It’s a hollow win when it’s not gonna amount to a title! Fuck this top 4 bullshit!

This ain’t Man United standards!",JonnyFX1
272,2021-10-30 21:03:51+00:00,1454554665312468992,@tigerwebbs Sorry can’t enjoy hollow wins. If you can then good for you.,JonnyFX1
273,2021-10-30 21:00:17+00:00,1454553769040093190,@tigerwebbs I feel empty atm. I’ve become numb to the whole Ole shit show.,JonnyFX1
274,2021-10-30 20:59:16+00:00,1454553511136567300,"Sancho and VDB must both be thinking, what the fuck did we sign up to…..",JonnyFX1
275,2021-10-30 20:58:20+00:00,1454553280382742530,@anubhavdeoli7 Facts!!,JonnyFX1
276,2021-10-30 20:58:00+00:00,1454553196387577868,@tigerwebbs Can’t be happy when this win will amount to nothing! If you are then good for you but I can’t ignore the bigger picture. Season is over and it’s only October!,JonnyFX1
277,2021-10-30 20:55:44+00:00,1454552625190408194,@tigerwebbs How can anyone be happy with the state of this club under the glazers and the state of this team under Ole! It’s a shambles!!,JonnyFX1
278,2021-10-30 20:42:13+00:00,1454549221022085125,@usman_amyn @FabrizioRomano @RyanTaylorSport Wtf??? Fella are you on drugs??,JonnyFX1
279,2021-10-30 20:36:18+00:00,1454547735030509573,@NathanStenson24 @MikeEd81 @tunamayo09 Ok cos you said so makes it count 🤦🏻‍♂️,JonnyFX1
280,2021-10-30 20:02:19+00:00,1454539181703712774,@SteveScprojects @MCramman @MUFCHEADLINE You are disgusting!!,JonnyFX1
281,2021-10-30 20:00:08+00:00,1454538632258367489,@richielaa87 Respect that pal 🤝,JonnyFX1
282,2021-10-30 19:57:52+00:00,1454538060293709829,@richielaa87 Richie he got the win good for him. It’s not good enough for me personally it’s Man United away to a dogshit spurs and this ain’t good enough for the standards I hold our club too. If you disagree then fair enough 🤝,JonnyFX1
283,2021-10-30 19:54:53+00:00,1454537310280761344,@richielaa87 He spent £441m and we’ve resorted to 5atb. Absolute joke mate.,JonnyFX1
284,2021-10-30 19:28:38+00:00,1454530703824130055,@MikeEd81 @tunamayo09 Guys you are entitled to your opinions.,JonnyFX1
285,2021-10-30 19:26:40+00:00,1454530210737672192,@x_rachael_x I’m good hahaha,JonnyFX1
286,2021-10-30 19:19:08+00:00,1454528311745470471,@Knut_Martin_ Where are you standards? The bar is on the fucking floor!,JonnyFX1
287,2021-10-30 19:16:11+00:00,1454527570792304640,@TheGOATIsHere10 @Chrisss3z Gotta keep shit real man you have to!,JonnyFX1
288,2021-10-30 19:05:04+00:00,1454524772361162764,"Same fans calling Ole a wanker are singing his name this week.

Can we have just a bit of consistency around here. Flip Flop central 😕",JonnyFX1
289,2021-10-30 19:04:01+00:00,1454524510703652882,@RUBYRED_MUFC 100%,JonnyFX1
290,2021-10-30 19:01:08+00:00,1454523783071600649,@tunamayo09 @MikeEd81 Ole cultists.,JonnyFX1
291,2021-10-30 18:59:20+00:00,1454523332175482885,@Rolan28348334 It’s not hard! They don’t have to sack him now! They win!,JonnyFX1
292,2021-10-30 18:50:43+00:00,1454521160989876226,No you are wrong again we are pissed off cos the GLAZERS WON! Fans didn’t win fuck all today! https://t.co/IANq9qZhHG,JonnyFX1
293,2021-10-30 18:20:51+00:00,1454513645392744453,Join me in my Space! https://t.co/QkRJUqvncS,JonnyFX1
294,2021-10-30 18:18:33+00:00,1454513066549317635,@TheVesseySports @MrMackett It’s all good my friend 😂🤝,JonnyFX1
295,2021-10-30 18:17:27+00:00,1454512790123827208,@TheGOATIsHere10 Always!,JonnyFX1
296,2021-10-30 18:17:12+00:00,1454512727867678723,@TheVesseySports @MrMackett You don’t follow me haha but would appreciate it. I’m not allowed an opinion apparently.,JonnyFX1
297,2021-10-30 18:13:51+00:00,1454511885936693249,Wow! We are Nazi fans! You are a disgraceful human being!!! https://t.co/AOOKStKJJV,JonnyFX1
298,2021-10-30 18:09:58+00:00,1454510907304853512,@khassan071 @Craazyalbanian He’s an idiot!,JonnyFX1
299,2021-10-30 18:06:40+00:00,1454510077994545159,"Glazers won today. But people are thinking this shit through properly they just wanna come and abuse me and other fans that want better!

Can you not see past your fucking noses Ffs!!",JonnyFX1
300,2021-10-30 18:03:12+00:00,1454509204010582023,@TMJ_171 @utdeyetest Again do you know about our owners?  Wake the fuck up!! They don’t want to SACK HIM!!,JonnyFX1
301,2021-10-30 18:01:01+00:00,1454508653189505029,@navbutt My agenda to have United back where they belong! Keep backing this loser! The worst fans!,JonnyFX1
302,2021-10-30 17:59:45+00:00,1454508335810686980,@TMJ_171 @utdeyetest Do you know our owners?? You lot your mind!,JonnyFX1
303,2021-10-30 17:58:48+00:00,1454508095523143681,@TMJ_171 @utdeyetest Why would I celebrate this? Are you mad?? Prolonging this clown staying!,JonnyFX1
304,2021-10-30 17:57:50+00:00,1454507852530343936,"@MrMackett Think what you want, just cos you say I’m not a fan doesn’t mean shit! Keep backing this inept manager!",JonnyFX1
305,2021-10-30 17:56:05+00:00,1454507415244771328,Ole inners have come out from their rocks after beating a dogshit spurs team! You lot are shameless! https://t.co/lE2l3D43kP,JonnyFX1
306,2021-10-30 17:55:06+00:00,1454507167629840389,"@navbutt Right bk at you, you back this clown!",JonnyFX1
307,2021-10-30 17:53:06+00:00,1454506663424270338,@MikeEd81 They wax you could see it on TV. Ffs! You lot are full of it!,JonnyFX1
308,2021-10-30 17:52:05+00:00,1454506405398990852,Another stunning finish by Cavani 🔥,JonnyFX1
309,2021-10-30 17:48:24+00:00,1454505479976243212,You do know it’s 2021 and people watch games on TV 📺 🤦🏻‍♂️ https://t.co/iGI4cgNiQF,JonnyFX1
310,2021-10-30 17:47:57+00:00,1454505366767775748,@navbutt R u dumb? There are cameras on TV and they was calling Ole all the names under the sun but as usual you ignore it 🤔,JonnyFX1
311,2021-10-30 17:47:08+00:00,1454505161376813056,@Ron62108841 Yup!,JonnyFX1
312,2021-10-30 17:45:20+00:00,1454504707326713859,@navbutt There’s such thing called a TV 😭😭😭,JonnyFX1
313,2021-10-30 17:43:22+00:00,1454504215108362241,Our match going fans were calling Ole a wanker and all sorts last week stop chatting shit haha https://t.co/5kxmP4WpSG,JonnyFX1
314,2021-10-30 17:42:21+00:00,1454503956202336265,Nuno took off Lucas he’s clearly Ole in.,JonnyFX1
315,2021-10-30 17:30:06+00:00,1454500875733458947,@simmotime @HowardJ52336753 Go away!,JonnyFX1
316,2021-10-30 17:15:12+00:00,1454497126071820291,@HowardJ52336753 It was a ridiculous finish what you on about?,JonnyFX1
317,2021-10-30 17:10:24+00:00,1454495917604737027,Ridiculous finish by CR7 👏👏,JonnyFX1
318,2021-10-30 17:02:20+00:00,1454493886685007877,@Z10Sham I’m a flip flop?,JonnyFX1
319,2021-10-30 17:01:44+00:00,1454493736306716676,AWB crossing 💀,JonnyFX1
320,2021-10-30 17:00:13+00:00,1454493353492598788,@iamkxzzy *there,JonnyFX1
321,2021-10-30 16:59:27+00:00,1454493160382599172,@iamkxzzy These will be more 😂,JonnyFX1
322,2021-10-30 16:57:09+00:00,1454492584512983050,Harry Maguire breeds no confidence through that team!,JonnyFX1
323,2021-10-30 16:52:56+00:00,1454491521647001607,This is just watching 2 desperate teams man. Level of football is poor!,JonnyFX1
324,2021-10-30 16:39:11+00:00,1454488061576978441,@SonShine47 I’ll set it up and make you Co-host 💙,JonnyFX1
325,2021-10-30 16:38:08+00:00,1454487797365149699,@SonShine47 Cool mate that’s spot on 🤝,JonnyFX1
326,2021-10-30 16:35:28+00:00,1454487125399908360,I’m doing red talk straight after the game so @SonShine47 you host the space unless people want to wait for me and I’ll put 1 on later but you make the call mate 🤝💙,JonnyFX1
327,2021-10-30 16:32:40+00:00,1454486419800576008,Guys im might be doing Red Talk tonight so I’ll confirm soon if the space is tonight or tomorrow for the Glazers 🤝,JonnyFX1
328,2021-10-30 16:10:06+00:00,1454480742466166785,Make it make sense. https://t.co/5sX4ISK4TO,JonnyFX1
329,2021-10-30 16:07:33+00:00,1454480100058140680,@Mwilk7 It’s fucking crazy mate hahaha,JonnyFX1
330,2021-10-30 16:05:43+00:00,1454479639347404803,I’m deeeeead 😂😂 https://t.co/M7hGPhB2CF,JonnyFX1
331,2021-10-30 16:03:16+00:00,1454479020792352778,@AngeliSanguine Mate just watch Brighton they are class!,JonnyFX1
332,2021-10-30 15:57:36+00:00,1454477597258223619,@rigsby1734 😂😂 it’s not good it’s not good at all mate 😟,JonnyFX1
333,2021-10-30 15:51:49+00:00,1454476139423019018,We held 5 at home but Brighton score 2 at Anfield. But people still don’t take Potter serious 🤔,JonnyFX1
334,2021-10-30 15:45:55+00:00,1454474654400327683,@donmadani2 Facts!!,JonnyFX1
335,2021-10-30 15:43:33+00:00,1454474061246083077,"There’s no coaching their Ole’s just piled more bodies at the back to try not concede.

That is cowardly and he’s shit his pants cos he knows his job is on the line!

That’s the truth. Is that the character of a Man United manager? Not imo.",JonnyFX1
336,2021-10-30 15:40:45+00:00,1454473356703567874,So true 😂 https://t.co/D0ONncqHbM,JonnyFX1
337,2021-10-30 15:38:42+00:00,1454472839306924039,@Craazyalbanian Don’t care about your opinion 👍,JonnyFX1
338,2021-10-30 15:36:51+00:00,1454472372740894731,Just clocked it’s a back 5 🤭,JonnyFX1
339,2021-10-30 15:33:07+00:00,1454471436035371009,Mcfred starting I can not believe my eyes 😂😂😂,JonnyFX1
340,2021-10-30 15:26:26+00:00,1454469752982810634,Brighton balling again. Standard.,JonnyFX1
341,2021-10-30 15:25:38+00:00,1454469551685570562,@concon19988 You are entitled to your opinion.,JonnyFX1
342,2021-10-30 15:23:59+00:00,1454469134671126532,@thandululo @UnitedStandMUFC I’m blocked pal take screen shot,JonnyFX1
343,2021-10-30 15:23:44+00:00,1454469072519901194,@fozzy_mufc Who said anything about supporting another team?,JonnyFX1
344,2021-10-30 15:19:04+00:00,1454467900480368646,@DdDd97212974 All of them all of them!,JonnyFX1
345,2021-10-30 15:18:10+00:00,1454467673253990404,@MufcZan I should of not said that cos it’s every fans right to want to win I just see things differently so I apologise 🤝,JonnyFX1
346,2021-10-30 15:16:44+00:00,1454467312661274625,@DdDd97212974 If u was on the space with me last night you would of heard me go in on the players at my disgust!,JonnyFX1
347,2021-10-30 15:06:08+00:00,1454464645482299395,@RyanBuss700 I was wrong for saying “give your head a wobble” I apologise.,JonnyFX1
348,2021-10-30 14:58:12+00:00,1454462649140498437,@iamkxzzy Follow bk? Haha will continue later gotta go out 🤝,JonnyFX1
349,2021-10-30 14:56:03+00:00,1454462107429314561,@Bendre_soham_93 Facts fella!!,JonnyFX1
350,2021-10-30 14:55:28+00:00,1454461958070099968,"@iamkxzzy Won’t change anything Kezzy, the manager and coaching staff are simply not good enough to deal with a club the size of Man United I’ve been saying for nearly 2 years now and I’ve been proven right every single time. Ole’s gotta go mate!",JonnyFX1
351,2021-10-30 14:54:13+00:00,1454461646450069516,@AdamNeville It’s a need rather than a want. It’s with my head not my heart.,JonnyFX1
352,2021-10-30 14:53:37+00:00,1454461496445083656,Arteta is doing a madness right now 😦,JonnyFX1
353,2021-10-30 14:52:02+00:00,1454461097386418179,@MaxRedpath That’s your opinion and you are entitled to it.,JonnyFX1
354,2021-10-30 14:47:40+00:00,1454459996217954312,DD has 27 players ever been sacked?? No they haven’t stop being ridiculous 🤦🏻‍♂️ https://t.co/96ox8tCk4Z,JonnyFX1
355,2021-10-30 14:45:28+00:00,1454459443186487297,"@iamkxzzy I could not agree with you more. But Kezzy aren’t you tired and fucked off with this absolute shit show? 

There’s no enjoyment watching our team it’s a mess 😔",JonnyFX1
356,2021-10-30 14:43:37+00:00,1454458975701934093,@mhddarealist They all need to go! All of them!!,JonnyFX1
357,2021-10-30 14:41:43+00:00,1454458498935410688,"Don’t be angry at me be angry and Ole for not resigning and the Glazers for not sacking him!

Their the problem not me!",JonnyFX1
