,Datetime,Tweet Id,Text,Username
173,2021-11-02 21:52:04+00:00,1455653963630616587,GOAAAL! Ronaldo equalises!,ManUnitedZone_
174,2021-11-02 21:18:34+00:00,1455645535067590664,Atalanta make it 2-1.,ManUnitedZone_
175,2021-11-02 21:14:17+00:00,1455644454229008394,Eric Bailly appreciation tweet 🇨🇮🔴 https://t.co/R5wJ3jHboV,ManUnitedZone_
176,2021-11-02 21:03:07+00:00,1455641646788382733,"That Bruno Fernandes assist 🤩🔴

@B_Fernandes8 x @Cristiano 

#UCL https://t.co/WQZVhT4pQw",ManUnitedZone_
177,2021-11-02 21:01:01+00:00,1455641116636819456,This is the first time that Cristiano Ronaldo has scored in 4 consecutive Champions League games with Manchester United 🐐🔴 https://t.co/iD0NZsDDeo,ManUnitedZone_
178,2021-11-02 20:56:57+00:00,1455640093935476743,"A photo you can hear 🗣🔴

@Cristiano 

#MUFC | #UCL https://t.co/hZmVvyA9G0",ManUnitedZone_
179,2021-11-02 20:53:45+00:00,1455639288104820737,"MR CHAMPIONS LEAGUE. 

@Cristiano 

#UCL https://t.co/7PTuoNffxn",ManUnitedZone_
180,2021-11-02 20:22:16+00:00,1455631366125674497,Manchester United have failed to keep a clean sheet in 14 of their last 15 UEFA Champions League games [@OptaJoe],ManUnitedZone_
181,2021-11-02 20:12:39+00:00,1455628945953599495,1-0 to Atalanta.,ManUnitedZone_
182,2021-11-02 19:54:47+00:00,1455624447575085058,🧤 @D_DeGea #UCL https://t.co/8g3b4EF295,ManUnitedZone_
183,2021-11-02 19:47:33+00:00,1455622629184970759,🥶 #UCL https://t.co/OsHsAeSdNa,ManUnitedZone_
184,2021-11-02 19:45:44+00:00,1455622171271774225,Ready for battle ⚔️🔴 https://t.co/jYGzyprfqc,ManUnitedZone_
185,2021-11-02 19:39:49+00:00,1455620684013580288,Champions league Varane 🇫🇷🎶 https://t.co/cVbB9vWQhh,ManUnitedZone_
186,2021-11-02 19:36:39+00:00,1455619885380292608,🇵🇹🇫🇷 https://t.co/zeHk8MFHfE,ManUnitedZone_
187,2021-11-02 19:32:19+00:00,1455618796438315013,⚽️ @Cristiano https://t.co/3A9ZoYthqG,ManUnitedZone_
188,2021-11-02 18:50:03+00:00,1455608156801875969,Ig Fred: “May God bless us greatly ❤️🙏🏾🙌🏾” #MUFC https://t.co/JWXjM4C1g6,ManUnitedZone_
189,2021-11-02 21:53:14+00:00,1455654259236773892,Oh yeesss!,GNev2
190,2021-11-02 21:52:50+00:00,1455654158103715844,Oh noooo!!,GNev2
191,2021-11-02 21:52:01+00:00,1455653950909190145,Oh f@@k @Cristiano ❤️,GNev2
192,2021-11-02 22:38:58+00:00,1455665767643496451,@mancmark55 Exactly that.,barneyrednews
193,2021-11-02 22:06:45+00:00,1455657657956769793,"@lynchy_11 I think this is what we are. We'll win one, draw one then lose one, hoping individuals can pull us out. The frustration is the hard work and determination we saw Sat (although Spurs poor), then goes absent from some. Will take some work to get this working to become consistent.",barneyrednews
194,2021-11-02 22:03:24+00:00,1455656817569243139,@RayzorKatman been very impressed with Atalanta both games.,barneyrednews
195,2021-11-02 22:02:08+00:00,1455656498034581510,@philutd15 They were very good at playing the ball to split our defenders and it remains a concern the space opponents get.,barneyrednews
196,2021-11-02 22:01:17+00:00,1455656284804554756,Anything but the Europa...,barneyrednews
197,2021-11-02 22:00:28+00:00,1455656077870125058,@caroleartist I had to double take it took until 68 minutes.,barneyrednews
198,2021-11-02 22:00:01+00:00,1455655964187693058,"How Pogba stayed on for 68 minutes baffled me. And I'd have liked to have seen Sancho and DvB on much earlier than 86 minutes. But the over riding feeling is one of relief, get out of jail card used again - and complete amazement at the ongoing feats of old man Ronnie...",barneyrednews
199,2021-11-02 21:58:44+00:00,1455655642492964870,"Phew!! Thank God for Viva Ronaldo, again. Individual moments type of game again today. Ole said needed to be ""humble and hard working"" before game, and didn't think we were. Poor for periods. But Atalanta a decent side and that's a decent result but there remain ongoing concerns.",barneyrednews
200,2021-11-02 12:34:03+00:00,1455513533794463746,"@NovaScotiaReds Ha, they are putting it up by the mag at the mo! Sorry mate this one sold out in print so it’s pdf or kindle.",barneyrednews
201,2021-11-02 12:28:49+00:00,1455512219739906048,"Alex Ferguson welcomes Roy Keane, and praises Bryan Robson, August 1993. #mufc https://t.co/MUipHArRhf",barneyrednews
202,2021-11-02 12:05:46+00:00,1455506418967224323,"Which MUFC is it tonight then...?

Reminder we're not selling Sat, rare day off sellers to enjoy.

Next mag v Arsenal. Don't miss a RN, sub at https://t.co/YouTU1xasN 

Digital subs + back issues https://t.co/MrRfRaSwh7 

Kindle of last mag if you missed. https://t.co/CHIIH58JYg",barneyrednews
203,2021-11-02 12:01:40+00:00,1455505386455420929,"@aburtyboyMUFC Hi, hope it goes great for her and all and it's a brilliant weekend. DM a way to send a message from RN, cheers.",barneyrednews
204,2021-11-02 10:56:22+00:00,1455488953738465283,"@30YearsOfHurt Lovely that, enjoy!",barneyrednews
205,2021-11-02 23:27:36+00:00,1455678005427286018,@CrewsMat10 Ah they are getting worried lol,UTDTrey
206,2021-11-02 23:26:46+00:00,1455677795850391560,@Cristiano Where would we be without you,UTDTrey
207,2021-11-02 23:09:22+00:00,1455673418188267526,Tank. https://t.co/dHNXDB4WJk,UTDTrey
208,2021-11-02 23:04:34+00:00,1455672208215494662,@UtdFaithfuls @ericbailly24 Facts,UTDTrey
209,2021-11-02 22:44:31+00:00,1455667163814109186,@totalcristiano GOAT,UTDTrey
210,2021-11-02 22:42:14+00:00,1455666589618016262,@AidanWalshMUFC Beast out there,UTDTrey
211,2021-11-02 22:33:12+00:00,1455664314019418119,@IeeSZN He's finished pal,UTDTrey
212,2021-11-02 22:30:11+00:00,1455663555156525063,Plus I don't know who needs to hear this but please stop comparing Ronaldo to the other guy. It's just disrespectful at this point,UTDTrey
213,2021-11-02 22:18:29+00:00,1455660611174604803,@ManUtd @Cristiano Have Shame,UTDTrey
214,2021-11-02 22:04:52+00:00,1455657184558292998,@TheEuropeanLad Ronaldo saving the guy man,UTDTrey
215,2021-11-02 22:01:13+00:00,1455656267939303424,I sound like a broken record but Ole is wasting all the talent in this squad and it's too frustrating,UTDTrey
216,2021-11-02 21:56:33+00:00,1455655091378311176,"I feel so sorry for Ronaldo, he deserves so much better",UTDTrey
217,2021-11-02 21:52:48+00:00,1455654148461023239,RONALDO IS TOO FUCKING CLUTCH MAN ARE YOU MAD,UTDTrey
218,2021-11-02 21:29:20+00:00,1455648245099778048,Free Sancho and Van De Beek,UTDTrey
219,2021-11-02 21:19:10+00:00,1455645684422610959,This Club man,UTDTrey
220,2021-11-02 21:10:57+00:00,1455643616525881345,Bailly should be playing so much more,UTDTrey
221,2021-11-02 20:50:10+00:00,1455638385259855872,"Another brilliant assist for the Champions League's King of Assists, Bruno Fernandes. My midfielder",UTDTrey
222,2021-11-02 20:38:23+00:00,1455635420264415238,We can never have good things,UTDTrey
223,2021-11-02 20:31:48+00:00,1455633762662895620,ERIC BAILLY MY FUCKING CB,UTDTrey
224,2021-11-02 20:07:45+00:00,1455627712916242445,That was sexy from Ronaldo man,UTDTrey
225,2021-11-02 19:54:55+00:00,1455624480588505092,@ConnCFC It's malmo lad,UTDTrey
226,2021-11-02 17:50:16+00:00,1455593111669858311,@RomeluLukaku9 @ChelseaFC Mr 007,UTDTrey
227,2021-11-02 17:18:52+00:00,1455585210960125957,@CFC_Raf No chance nerd,UTDTrey
228,2021-11-02 16:56:42+00:00,1455579631847976962,@UTDkingsley Nah 😭,UTDTrey
229,2021-11-02 15:04:23+00:00,1455551366840029187,Ronaldo now with more POTM awards than Messi has open play goals this season😭,UTDTrey
230,2021-11-02 15:01:31+00:00,1455550647357558888,@ManUtd @Cristiano He's deffo winning it every month 😂,UTDTrey
231,2021-11-02 14:28:16+00:00,1455542280274812938,@ManUtd What momentum,UTDTrey
232,2021-11-02 14:19:59+00:00,1455540192971005962,@PatrickTimmons1 Not sure about Ben White but the other 3 for sure,UTDTrey
233,2021-11-02 14:10:08+00:00,1455537713331986437,"We honestly can't beat this Ole guy. Doesn't want to leave, Doesn't want to give us trophies. Just wants us to suffer sigh",UTDTrey
234,2021-11-02 13:36:34+00:00,1455529267849220098,@CFC_Raf He won your club two trophies show some respect,UTDTrey
235,2021-11-02 10:37:44+00:00,1455484262317187073,@TheEuropeanLad This guy's decline man,UTDTrey
236,2021-11-02 10:02:21+00:00,1455475359705706496,@TheFergusonWay Ffs😭😭,UTDTrey
237,2021-11-02 09:51:35+00:00,1455472647123447811,"No matter how bad it gets, atleast we get to watch him every matchday. Another Champions League feasting https://t.co/wF9mDSwEcg",UTDTrey
238,2021-11-02 08:48:28+00:00,1455456763810127873,@David_Ornstein @JackPittBrooke @CDEccleshare @TheAthleticUK Sigh I just want my Club back man,UTDTrey
239,2021-11-02 07:02:44+00:00,1455430156609282048,Antonio Conte trying to win a European trophy https://t.co/VlAUcagCYU,UTDTrey
240,2021-11-02 04:44:42+00:00,1455395420788641799,@12nnimxo Acting like there are City fans older than 30,UTDTrey
241,2021-11-02 04:40:51+00:00,1455394449702412288,@PatrickTimmons1 @Auba @LacazetteAlex The embarrassment that day sigh,UTDTrey
242,2021-11-02 23:50:00+00:00,1455683642936672258,@LFCJaake That tweet was meant as Ronaldo slander the day he was about to join City. I thought the delete button would take care of it https://t.co/GqwGtw4lPP,RiZzyUTD
243,2021-11-02 23:42:27+00:00,1455681743906873350,@okpaIV15 https://t.co/vJXOUvLGIq,RiZzyUTD
244,2021-11-02 22:43:31+00:00,1455666913871269891,"@IeeSZN Imagine photoshopping in big 2021, shame on you",RiZzyUTD
245,2021-11-02 22:32:37+00:00,1455664168862892036,"@Origilist_ @12nnimxo Fairs, this is exactly the answer I was looking for. Now imagine if u had to choose between face and Origi",RiZzyUTD
246,2021-11-02 22:24:56+00:00,1455662235288735744,@Origilist_ @12nnimxo Which side are u on g?,RiZzyUTD
247,2021-11-02 22:16:38+00:00,1455660144696733702,@Nick__5 @12nnimxo We’re talking about right now why are bringing up Juventus. Ronaldo is the best player in October-November 2021 and that’s all that counts,RiZzyUTD
248,2021-11-02 22:13:54+00:00,1455659460861517827,@12nnimxo My god where did all these Messi fc maniacs spawn from 😭 tonight belongs to Ronaldo I cba,RiZzyUTD
249,2021-11-02 22:09:21+00:00,1455658314025553928,@12nnimxo He can’t even score 1 goal in one of the easiest leagues in Europe. That should automatically take him of the ballon d’Or conversation,RiZzyUTD
250,2021-11-02 22:05:21+00:00,1455657305899405312,@12nnimxo He’s currently better than Messi and Messi is the Ballon d’Or favourite I feel sick,RiZzyUTD
251,2021-11-02 22:03:47+00:00,1455656914247950346,@ItIsntPersonaI Streets &gt;&gt; multiple ballon d’Ors tbf,RiZzyUTD
252,2021-11-02 21:55:00+00:00,1455654703178584069,There are humans who don’t think Ronaldo isn’t the greatest ever let that sink in,RiZzyUTD
253,2021-11-02 21:47:55+00:00,1455652918141534222,What a well timed tweet,RiZzyUTD
254,2021-11-02 21:46:36+00:00,1455652590474121216,Ole spent 120m on VDB &amp; Sancho and doesn’t even play them. Surely that’s a sackable offense on it’s own,RiZzyUTD
255,2021-11-02 19:34:49+00:00,1455619424145268747,@utdreport https://t.co/qpv5xXLxFO,RiZzyUTD
256,2021-11-02 23:38:43+00:00,1455680801715204097,@TheScore01 That’s a really nice goal tbf,Vintage_Utd
257,2021-11-02 23:03:08+00:00,1455671849522696197,@utdreport I prefer not to speak,Vintage_Utd
258,2021-11-02 22:50:15+00:00,1455668606075875332,"@lauriewhitwell He says something like this after every bad performance (so pretty much every game), yet it’s still the same &amp; nothings been done about it",Vintage_Utd
259,2021-11-02 22:40:22+00:00,1455666119822483463,@WholeLottaLyes Nothing because no ones available lol,Vintage_Utd
260,2021-11-02 22:37:04+00:00,1455665290709250056,@utdreport Nothing tight about it. If it wasn’t for Bailly then Atalanta comfortably win that. Ole’s just lucky that he’s got the greatest player ever bailing him out every game. Don’t want to be negative after an important result but it’s true. That equaliser just papers over the cracks,Vintage_Utd
261,2021-11-02 22:33:09+00:00,1455664303227523072,@hesham786 I’d hate to imagine what the score would’ve been without Bailly tonight. Ole survives yet again..,Vintage_Utd
262,2021-11-02 22:25:20+00:00,1455662337524998144,Where would we be without him.. https://t.co/GZ6n82GZbr,Vintage_Utd
263,2021-11-02 22:23:27+00:00,1455661860909420547,"@TheElitePundit Yup, that was so poor tonight. The late equaliser just papers over it",Vintage_Utd
264,2021-11-02 21:48:27+00:00,1455653053701447684,@BreezyUTD Harsh man. Both players’ confidence is on the floor so I’ll throw you on in a game where we’re desperate to get a goal,Vintage_Utd
265,2021-11-02 21:46:55+00:00,1455652666521137157,"From top to bottom, Manchester United have not got a clue what they are doing.",Vintage_Utd
266,2021-11-02 21:43:46+00:00,1455651874351235081,@utdreport 😳,Vintage_Utd
267,2021-11-02 20:52:50+00:00,1455639057241935879,@utdreport Sue,Vintage_Utd
268,2021-11-02 20:52:24+00:00,1455638950115217411,"@maramperninety @Muppetiers People can give me hate on this btw, I don’t care anymore https://t.co/fA7YIzzRki",Vintage_Utd
269,2021-11-02 20:49:02+00:00,1455638103536947213,@maramperninety @Muppetiers ‘One of the best midfielders in the world’ can’t play in midfield? I just don’t understand,Vintage_Utd
270,2021-11-02 20:44:10+00:00,1455636874823884805,This is what will happen when you rush a player back from injury. He’ll never learn..,Vintage_Utd
271,2021-11-02 20:12:26+00:00,1455628891813523466,@utdreport De Gea..,Vintage_Utd
272,2021-11-02 19:29:08+00:00,1455617995963777034,@WholeLottaLyes Perfectly put,Vintage_Utd
273,2021-11-02 18:57:30+00:00,1455610033899769859,"@Asif9707 They’ll still be excuses if he doesn’t perform, don’t you worry about that",Vintage_Utd
274,2021-11-02 18:49:42+00:00,1455608069409366027,@utdreport #FreeSancho #FreeVDB #FreeHeaton,Vintage_Utd
275,2021-11-02 18:47:21+00:00,1455607478515798023,@ManUtd Stop releasing line ups in numerical order,Vintage_Utd
276,2021-11-02 17:46:45+00:00,1455592229318406147,"@markgoldbridge @ShowT1meReds I don’t get what you mean by “he’s gone with someone else’s” lol 

If Ole went for a 4-4-2 tonight then does that mean he’s stealing Fergie’s formation?",Vintage_Utd
277,2021-11-02 17:14:47+00:00,1455584184538439683,"@FTalentScout Alvaro will be competing with Shaw for that LB spot in a year or 2 I’m sure. Still needs to improve defensively, but offensively he’s such a threat",Vintage_Utd
278,2021-11-02 17:08:41+00:00,1455582646688440323,@UtdOptimist People won’t like this but Poch is probably the best fit for the Utd job. The fact that he’s PL experienced &amp; that he wanted a lot of our players at spurs would mean that there won’t be much chopping &amp; changing the squad if he came. I’d still prefer Ten Hag though,Vintage_Utd
279,2021-11-02 17:06:00+00:00,1455581974815461381,"@markgoldbridge For his sake I hope he goes elsewhere. Would be a bit of a waste going from Utd to Juve, back to Utd, then back to Juve again",Vintage_Utd
280,2021-11-02 17:04:52+00:00,1455581686306152458,"A world-class manager who was on his knees to join, but instead we let him go to Spurs. Let’s hope we don’t regret it.. https://t.co/DVd5rD4jRj",Vintage_Utd
281,2021-11-02 07:07:13+00:00,1455431283987865604,@TridgeTV What if this whole time he was using Utd to pressure Spurs https://t.co/TbzFtfH0p8,Vintage_Utd
282,2021-11-02 23:32:46+00:00,1455679307477499906,"@DubaKC @_Sikasem Stringing the club along and doesn’t want to be here, while asking for top PL wages opens him up to more criticism than anyone else from me.",Muppetiers
283,2021-11-02 22:40:22+00:00,1455666117792309248,@_Sikasem Shouldn’t be starting. But he’s also not leaving in 6 months.,Muppetiers
284,2021-11-02 22:12:10+00:00,1455659023827492864,@SamRafferty316 Should play with hopefully Victor at the weekend.,Muppetiers
285,2021-11-02 22:04:09+00:00,1455657004366630917,"@SamRafferty316 Pogba, who has been a total liability in midfield all season. (And prior). And Maguire who is clearly not fit.",Muppetiers
286,2021-11-02 22:00:01+00:00,1455655964041007110,"The players we have are so good (obviously Ronaldo, just the GOAT), we will never be “bad”. We will always pull something out. But that game felt like gross mismanagement to me. Relying on the wrong players and making changes too late instead of when needed.",Muppetiers
287,2021-11-02 21:55:34+00:00,1455654843276660736,"Ooh look technical players creating goal scoring chances, who would’ve thunk it.",Muppetiers
288,2021-11-02 21:52:29+00:00,1455654067754127366,Hahahahahahahaha,Muppetiers
289,2021-11-02 21:43:56+00:00,1455651919226048517,Oh there are those technically gifted players I was talking about. Wasn’t sure they’d made the plane. https://t.co/R1DqtImhNi,Muppetiers
290,2021-11-02 21:40:34+00:00,1455651068679884802,Team is screaming out for a couple of technically gifted players who can break down defenses. Guess we will have to wait til summer to buy one.,Muppetiers
291,2021-11-02 21:22:56+00:00,1455646632951750656,We will keep being under pressure and we will keep making mistakes because we’ve never been in control of this game and expecting us to suddenly gain control without further changes is naivety in the extreme.,Muppetiers
292,2021-11-02 21:11:03+00:00,1455643643277025283,Good showing by Bailly today so far.,Muppetiers
293,2021-11-02 20:57:00+00:00,1455640106778255362,@UnitedStandMUFC Mike Phelan for Pogba.,Muppetiers
294,2021-11-02 20:54:18+00:00,1455639426269204482,@Shreyas_56 Yep.,Muppetiers
295,2021-11-02 20:52:24+00:00,1455638950089924609,"Switch this midfield up and we'll run away with the 2nd half. Might do anyway with Ronaldo, you never know.",Muppetiers
296,2021-11-02 20:46:46+00:00,1455637530359963651,That was one fuck of a goal from Bruno and Ronaldo.,Muppetiers
