,Datetime,Tweet Id,Text,Username
177,2021-11-23 22:21:40+00:00,1463271559242653697,"@utdreport @JamieJackson___ @FabrizioRomano We want Poch, Poch wants us, he’s willing to leave now, we’re willing to pay the RC, &amp; Zidane is apparently keen on PSG. There’s no reason why this can’t happen now",Vintage_Utd
178,2021-11-23 22:00:15+00:00,1463266166927937545,@utdreport #AmadTime,Vintage_Utd
179,2021-11-23 21:37:18+00:00,1463260393044905985,@CFCPys Saul can play LWB I’m sure. Played there a bit at Atletico,Vintage_Utd
180,2021-11-23 21:16:14+00:00,1463255092224835585,@AlexGoldberg_ You’re in dreamland right now haha,Vintage_Utd
181,2021-11-23 21:14:25+00:00,1463254636366905347,@utdreport Maybe it’s always been Carrick’s juju &amp; not Ole’s,Vintage_Utd
182,2021-11-23 20:17:34+00:00,1463240327200972815,@utdreport @sistoney67 ...,Vintage_Utd
183,2021-11-23 19:49:06+00:00,1463233163656937478,@_DeclanRice Team mates next season 🤞,Vintage_Utd
184,2021-11-23 19:46:28+00:00,1463232499740549120,@ManUtd https://t.co/JVwetqV1yz,Vintage_Utd
185,2021-11-23 19:39:56+00:00,1463230856802320384,JADON SANCHO HAS ARRIVED.,Vintage_Utd
186,2021-11-23 19:35:49+00:00,1463229819941007374,@UtdAlii Poch will love him https://t.co/OHMZjShX6s,Vintage_Utd
187,2021-11-23 19:28:42+00:00,1463228030277591040,MR. CHAMPIONS LEAGUE AGAIN. 🇵🇹,Vintage_Utd
188,2021-11-23 19:19:44+00:00,1463225775377862658,@UtdExcellence He never did the coaching,Vintage_Utd
189,2021-11-23 18:53:10+00:00,1463219089485217797,@SaeedTV_ Can’t expect changed when it’s the same people doing the coaching lmao. The only thing that’s changed is Carrick is doing the interviews,Vintage_Utd
190,2021-11-23 18:52:11+00:00,1463218841719300104,@utdcynical I guarantee Poch will target Max Aarons,Vintage_Utd
191,2021-11-23 18:47:24+00:00,1463217636670595074,@TheFergusonWay Rubbish full back. I’ve said it for so long. I don’t rate him one bit,Vintage_Utd
192,2021-11-23 18:46:31+00:00,1463217413122633729,"@MUFC2002_ No, just offensively he’s poor",Vintage_Utd
193,2021-11-23 18:46:19+00:00,1463217364338716690,@JacobJarvis20 I like AWB but my patience is wearing thin now. I can’t see him working under Poch,Vintage_Utd
194,2021-11-23 18:45:41+00:00,1463217206389583879,"@1YaaadMan No, not Dalot. Not Utd standard unfortunately",Vintage_Utd
195,2021-11-23 17:09:09+00:00,1463192910069997576,@utdreport Big words considering he knows 2 out of the 3 of them very well,Vintage_Utd
196,2021-11-23 16:39:05+00:00,1463185342673084419,@theutdjournal @JamieJackson___ Makes no sense talking about players to sign if he’s only going to be here until May,Vintage_Utd
197,2021-11-23 16:31:20+00:00,1463183393907167234,@ManUtd McFred still starting games https://t.co/0VR7DY2pqw,Vintage_Utd
198,2021-11-23 16:19:14+00:00,1463180349350027278,@JackyHenchman I reckon he’d love Cavani,Vintage_Utd
199,2021-11-23 16:15:34+00:00,1463179425747554310,@FlexUTD 1-1,Vintage_Utd
200,2021-11-23 16:12:12+00:00,1463178578812719112,"@SkySportsNews Lies, he’s always thinking about us.",Vintage_Utd
201,2021-11-23 14:56:19+00:00,1463159483039981568,@utdreportAcad Another assist for Fernandez..,Vintage_Utd
202,2021-11-23 12:29:52+00:00,1463122625589399557,@utdreport @Santi_J_FM All we need now is a oui from Zizou,Vintage_Utd
203,2021-11-23 12:13:24+00:00,1463118481268912129,@AniUTD I’m never that keen on mid season appointments but I think it’ll be good for him to see who he likes &amp; who he doesn’t like in the squad now rather than in the summer. We’ve also seen that it worked with Tuchel so hopefully it works out here too,Vintage_Utd
204,2021-11-23 11:22:40+00:00,1463105714604363778,@CrutchUTD You always want players in at Utd that actually want to be here &amp; it shouldn’t be any different with managers. Imagine if we got someone in who didn’t really want to be here himself (Zidane) coaching &amp; telling the players what to do. It just wouldn’t work,Vintage_Utd
205,2021-11-23 11:19:10+00:00,1463104834723368965,The fact that Mauricio Pochettino wants the job this much makes me respect him 10x more than I already did. Bring him in.,Vintage_Utd
206,2021-11-23 11:08:48+00:00,1463102225090232322,@ManUtd @Aeroflot_World Argentina 😉,Vintage_Utd
207,2021-11-23 10:54:58+00:00,1463098744941989888,@vishy_united I’ve always &amp; always will only want players to join Utd who actually want to be here &amp; it shouldn’t be any different with managers. I know he’s always wanted the job but I didn’t think that he’d want it this much,Vintage_Utd
208,2021-11-23 10:49:25+00:00,1463097349492908035,"@MercurialManc He wanted Maguire, VDB &amp; Martial at Spurs too 

He has a great relationship with Shaw 

He plays attacking football &amp; gives youth a chance 

+ Rashford could be his Son, Sancho could be his Erikson &amp; Greenwood could be his Kane (who Poch developed as a WC ST) 

The move works",Vintage_Utd
209,2021-11-23 10:32:14+00:00,1463093024381091842,@ManUtdMEN Who isn’t,Vintage_Utd
210,2021-11-23 10:31:56+00:00,1463092947185020931,"@che___xo I guarantee a lot of his fanboys will switch their opinion on Poch completely now 

“Wait Mike, you want Poch? Well if that’s the case then so do I”",Vintage_Utd
211,2021-11-23 10:16:04+00:00,1463088956187324419,"@totalcristiano @TheEuropeanLad @marca Why do I have a feeling that Ronaldo will go to PSG next summer as Mbappé’s replacement.. 

It’ll definitely happen if we miss out on top 4 &amp; they get Zidane",Vintage_Utd
212,2021-11-23 22:03:08+00:00,1463266895264583685,https://t.co/QmTUQd8FuF https://t.co/As81LNFSKh,Muppetiers
213,2021-11-23 21:56:32+00:00,1463265233112162305,"@ubergorp No, fortunately or theyd have scored another.",Muppetiers
214,2021-11-23 21:46:24+00:00,1463262685030600712,Uh oh.,Muppetiers
215,2021-11-23 21:43:52+00:00,1463262043922845701,Wooooooooooooooooooooooooooow. And with that looks like United will qualify in 1st regardless of final matchday.,Muppetiers
216,2021-11-23 21:20:56+00:00,1463256276524097539,"@jonmikesav8 Excellent player, had an eye out on him for a couple years. Write Haaland off with Ole gone and go for him.",Muppetiers
217,2021-11-23 20:57:17+00:00,1463250323120828417,@Fred08oficial Fantastic job Pastor.,Muppetiers
218,2021-11-23 20:49:55+00:00,1463248467011145729,@umeer_0913 Would still be Poch summer from what I understand (as the front runner).,Muppetiers
219,2021-11-23 20:47:32+00:00,1463247868030980099,"If we can't get Pochettino now, the goal with an interim is to secure top 4, quite obviously. What are your thoughts on Valverde for that? Personally think he's not a bad choice. I wouldn't have him on a permanent but he's a strong coach. https://t.co/0jKoFoueh4",Muppetiers
220,2021-11-23 20:43:53+00:00,1463246950170443777,"And a clean sheet, how bout that.",Muppetiers
221,2021-11-23 20:43:45+00:00,1463246915672240134,Quite an interesting way this game turned out in the end. I didn't totally mind how we played in possession stylistically. Lacked a bit of directness which was improved dramatically when Bruno and Rashford came on. Sancho very good.,Muppetiers
222,2021-11-23 20:29:38+00:00,1463243364774514688,"Now if possible, summer if not possible, I still strongly expect Pochettino to be the next permanent manager. I'm desperately hoping for now, personally. https://t.co/BRMU5ZhjBt",Muppetiers
223,2021-11-23 20:13:38+00:00,1463239339270307842,"Getting Poch isn't just paying off his contract, and his willingness to join. I believe discussions on those matters has gone fairly well. Some of it is out of United's hands. Will PSG be able to get Zidane in? Wait til end of the week and I'm sure we'll know.",Muppetiers
224,2021-11-23 19:43:58+00:00,1463231871391657986,Fred is such an underrated player. Going to ball under Pochettino. Does so many things people don’t see.,Muppetiers
225,2021-11-23 19:40:24+00:00,1463230972497838083,SANCHOOOOOOOO,Muppetiers
226,2021-11-23 19:29:36+00:00,1463228257822666756,Fred pressing high key again.,Muppetiers
227,2021-11-23 19:29:07+00:00,1463228136053608454,LETS GOOOOO.,Muppetiers
228,2021-11-23 19:17:09+00:00,1463225123318550528,I want to know what on earth the coaching staff are looking at when they look at Mctominay. Is there some shine off his skin that blinds them?,Muppetiers
229,2021-11-23 19:09:53+00:00,1463223295478669316,Got to love Dave.,Muppetiers
230,2021-11-23 18:44:58+00:00,1463217025883394051,@chilavertbackup Aside from smashing errant balls at his teammates so they lose possession (doesn't show up on the stat sheet).,Muppetiers
231,2021-11-23 18:41:44+00:00,1463216211328585729,If we want to stick with this game plan then Matic for Scott is all I’d change. Others go Bruno and Rashford for Scott and Martial (Martial has been totally fine just if Bruno comes on I think a runner is needed like Rashford).,Muppetiers
232,2021-11-23 18:39:20+00:00,1463215608154054658,Mctominay doing his best to get everyone on this team in trouble. Clear problem.,Muppetiers
233,2021-11-23 18:31:53+00:00,1463213732029292553,"@lauriewhitwell Years of not going to the right. Doesn’t help that ALL our forwards drift left. Ronaldo, Martial, etc.",Muppetiers
234,2021-11-23 18:29:02+00:00,1463213014279065608,NOOOOOOOOO,Muppetiers
235,2021-11-23 18:23:56+00:00,1463211729089753091,That was a nice attack there.,Muppetiers
236,2021-11-23 18:05:39+00:00,1463207130794643456,@OmzUTD Everyone’s got a clean slate but he’s on my radar for slander don’t you worry.,Muppetiers
237,2021-11-23 18:04:45+00:00,1463206901932384260,Pointless passing much judgement on some aspects. We are playing very passive and clearly settling in. I’m not shocked we go safe in a game managed by an interim where we need a draw to stay in the drivers seat for qualification.,Muppetiers
238,2021-11-23 17:57:59+00:00,1463205200760479746,Defending in a 442 is interesting. Awb sliding into back 3 in build up is also interesting. Things we should’ve been doing earlier.,Muppetiers
239,2021-11-23 17:53:28+00:00,1463204063940517894,Carrick sabotaged the batteries. Guys a genius. https://t.co/LwkBuiDnPh,Muppetiers
240,2021-11-23 17:50:42+00:00,1463203368721993730,Alright let’s get the Super League going.,Muppetiers
241,2021-11-23 17:49:29+00:00,1463203061464141831,You have to wonder how Carrick can allow this game not to start on time.,Muppetiers
242,2021-11-23 17:42:17+00:00,1463201250908860416,@PSG_inside #sackPoch,Muppetiers
243,2021-11-23 17:39:46+00:00,1463200616721707008,"Im totally speculating on this part because I don't know PSG. What makes sense is PSG offering job to Zidane next 48 hours, and if he accepts things move quite quickly.",Muppetiers
244,2021-11-23 17:34:06+00:00,1463199188041093125,"Simplicity of manager situation, likely won't change for a couple days. United want Poch now. Poch wants United now. Needs to still be sorted with PSG if its to happen. If not, they're exploring interim options in case it takes til summer.",Muppetiers
245,2021-11-23 17:23:56+00:00,1463196631218540544,@JoyMcfrankie Means nothing unless we strike out with Poch later this week.,Muppetiers
246,2021-11-23 17:21:54+00:00,1463196121761660932,"Focus on the game, nothing important is going to happen otherwise today.",Muppetiers
247,2021-11-23 17:11:27+00:00,1463193490569904131,@bunsenburnaaa Manging one game before pochetttinooooo,Muppetiers
248,2021-11-23 17:00:14+00:00,1463190668973535236,@OlmrUTD Varane doesn't exist?,Muppetiers
249,2021-11-23 16:53:01+00:00,1463188850499469315,"Wait, no, I said everyone who wants to be at United gets a clean slate. I take back my Martial slander for now. Hope he bags a hat trick tonight.",Muppetiers
250,2021-11-23 16:50:43+00:00,1463188273908436997,Nightmares. https://t.co/OF8fngeG8v,Muppetiers
251,2021-11-23 16:50:01+00:00,1463188097978429444,In a squad of 25 players Tony Martial would be 26th on my list for a key CL group stage game.,Muppetiers
252,2021-11-23 16:45:02+00:00,1463186843659235328,Simple explanation. https://t.co/TGOVw8N9j7,Muppetiers
253,2021-11-23 16:31:40+00:00,1463183476518047747,Bring Ole back.,Muppetiers
254,2021-11-23 16:31:17+00:00,1463183379726176259,https://t.co/mM0ClHfxWa,Muppetiers
255,2021-11-23 16:14:37+00:00,1463179187540217863,Bruno benched I'm seeing?,Muppetiers
256,2021-11-23 16:14:01+00:00,1463179036381704195,Still hoping for this. https://t.co/AIMfxNSQ9a,Muppetiers
257,2021-11-23 15:47:57+00:00,1463172476167507970,@__hassan_i @ManUnitedZone_ @DiscoMirror Even better.,Muppetiers
258,2021-11-23 15:47:19+00:00,1463172317551472652,"@ManUnitedZone_ @DiscoMirror John Cross, not disco. Chief writer.",Muppetiers
259,2021-11-23 14:25:44+00:00,1463151787695689728,Nothing official before the CL games is just logical. But if this is happening Thursday/Friday should be very interesting.,Muppetiers
260,2021-11-23 14:24:09+00:00,1463151388616101890,I believe we are making our move soon. https://t.co/xG2rKVMWzB,Muppetiers
261,2021-11-23 14:05:49+00:00,1463146775640895488,https://t.co/4OnYMuypUm https://t.co/dWgFImyYAu,Muppetiers
262,2021-11-23 05:34:32+00:00,1463018104615698437,"@PiyushPMUFC Mctominay hides and doesn’t control the game, especially this season. Fred moves the ball quicker.",Muppetiers
263,2021-11-23 05:30:57+00:00,1463017201422659590,@PiyushPMUFC I remember dalot getting skinned 1v1 over and over. Something I trust awb with.,Muppetiers
264,2021-11-23 05:30:22+00:00,1463017055674720260,@SH29283750 @VatsanVivekana1 The Istanbul game Fred and VDB started we did win.,Muppetiers
265,2021-11-23 03:46:50+00:00,1462991001664950273,@VatsanVivekana1 At least we won that game. Key is Bruno being part of the 3 instead of isolating the 2. And having enough technical players we don’t give up the ball cheaply.,Muppetiers
266,2021-11-23 03:44:29+00:00,1462990408762335241,@PiyushPMUFC Awb to drop in and make a 3 in build up to prevent us from getting overloaded.,Muppetiers
267,2021-11-23 03:44:01+00:00,1462990294102593537,@RedDevilUtd7 Banned at the weekend so we can’t risk Bailly injury.,Muppetiers
268,2021-11-23 03:41:31+00:00,1462989661681295368,"My lineup, but not what I expect to see. https://t.co/g0lGG6qIjL",Muppetiers
269,2021-11-23 01:28:24+00:00,1462956164581249027,"@SimonPeach It’s really fun when the cannons go off. It’s been a long time since I’ve been but, was a lot of fun in a very American way last time I was there.",Muppetiers
270,2021-11-23 21:33:20+00:00,1463259396499251210,"@awbissaka @ManUtd Love this guy because he doesn't bother tweeting about anything else other than celebrating the team's win.

No time for apologies or sad tweets.. 😅",UtdFaithfuls
271,2021-11-23 21:05:06+00:00,1463252289041350656,"@Sanchooo10 @ManUtd @ChampionsLeague Welcome to Manchester United, bro. 

More G/As in the bag.. 😍❤ https://t.co/k6T5t0hIPs",UtdFaithfuls
272,2021-11-23 20:26:16+00:00,1463242515344023558,@Utd_Analytics Agreed.,UtdFaithfuls
273,2021-11-23 20:21:50+00:00,1463241401714589703,Unpopular Opinion: Fred will ball under a different coach and in a more fluid system. Give him the perfect midfield partner and he'll become a fan favorite.,UtdFaithfuls
274,2021-11-23 19:59:18+00:00,1463235730495393799,Too happy for this fella... 😅❤ — @Sanchooo10 https://t.co/cvSvSN9HZk,UtdFaithfuls
275,2021-11-23 19:53:22+00:00,1463234236559806472,"– Ronaldo goal
– Sancho goal
– De Gea masterclass
– Fred solid
– Bruno Fernandes impact
– Clean sheet
– 3 points and top of the group

Perfect night for Manchester United in the #UCL! 😅❤ https://t.co/jpiiH09Nq2",UtdFaithfuls
276,2021-11-23 19:51:00+00:00,1463233641820135429,"@Carra23 @ChampionsLeague FFS.. Please, don't let Rio see this!!",UtdFaithfuls
277,2021-11-23 19:43:06+00:00,1463231653103509505,"Jadon Sancho!!!

Make your apologies as loud as your disrespect. https://t.co/iWHlTmOKOm",UtdFaithfuls
278,2021-11-23 19:40:18+00:00,1463230951392260115,SANCHO HAS ARRIVED!!!!!!!!,UtdFaithfuls
279,2021-11-23 19:31:28+00:00,1463228727207337984,UEFA Cristiano League — #UCL https://t.co/oLixwiIX5C,UtdFaithfuls
280,2021-11-23 19:28:48+00:00,1463228054902353933,"GOAL!!!!

And the GOAT — Cristiano Ronaldo strikes...

🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐",UtdFaithfuls
281,2021-11-23 19:16:10+00:00,1463224874839822336,This Manchester United team seriously lack coaching it's too obvious.,UtdFaithfuls
282,2021-11-23 18:51:32+00:00,1463218678120521737,"You look at the contributions made by Trent &amp; Robertson, Walker &amp; Cancelo, Reece &amp; Chilwell and you realize our full-backs offer NOTHING.

Man Utd are lagging behind in quality.",UtdFaithfuls
283,2021-11-23 18:39:25+00:00,1463215626147749903,"McTominay will be 25 in 2 weeks time but still nowhere near Manchester United's quality.

Declan Rice is 22 while 25yo McTominay is ""still learning the game.""",UtdFaithfuls
284,2021-11-23 16:42:09+00:00,1463186116752850955,"@FabrizioRomano @JamieJackson___ The way this club moves man. No one saw this coming.

Still believe Poch is the favorite and we'll end up with him.",UtdFaithfuls
285,2021-11-23 16:36:21+00:00,1463184657361612810,@FabrizioRomano It's Donny Time!!! https://t.co/cYInAVM0np,UtdFaithfuls
286,2021-11-23 16:32:32+00:00,1463183696199041037,Donny van de Beek and Jadon Sancho both START vs Villarreal. https://t.co/vpdFnLdnCx,UtdFaithfuls
287,2021-11-23 16:32:15+00:00,1463183622979080194,@ManUtd YESSS https://t.co/w0TG2tftZy,UtdFaithfuls
288,2021-11-23 12:06:21+00:00,1463116707166363648,@sufyc10 And if he's not interested?,UtdFaithfuls
289,2021-11-23 12:01:11+00:00,1463115408878276612,It's better to have Pochettino who would forfeit a trophy to join Man Utd than Zidane who isn't interested and would need serious persuading.,UtdFaithfuls
290,2021-11-23 11:31:29+00:00,1463107936687898624,"The fact that Mauricio Pochettino wants to walk away from a potential Ligue 1 trophy just to manage a struggling Manchester United says a lot about how much he wants us.

For this, I'm giving him my RESPECT, 100%. 👏 https://t.co/moMFlkPTQK",UtdFaithfuls
291,2021-11-23 11:08:12+00:00,1463102074816761859,@utdreport @samuelluckhurst Deal almost done then.,UtdFaithfuls
292,2021-11-23 08:13:47+00:00,1463058180397744129,@ssemwangaJr @Donny_beek6 True.,UtdFaithfuls
293,2021-11-23 08:11:29+00:00,1463057605056684034,"After that last performance, Donny van de Beek 100% deserves to start tonight. Agreed? #mufc https://t.co/21M7FcsPoS",UtdFaithfuls
294,2021-11-23 06:46:47+00:00,1463036285992460289,@LinusOsoo Marca.,UtdFaithfuls
295,2021-11-23 06:43:33+00:00,1463035475007000577,"Despite our poor form, Lionel Messi still thinks ""Manchester United are a very strong team"" and should be seen as UCL contenders especially with Cristiano Ronaldo in the team. #mufc https://t.co/JmjG47N5dT",UtdFaithfuls
296,2021-11-23 20:42:56+00:00,1463246710302511109,"Carrick on Ronaldo: ""He's got a cold + calculated mentality, doesn't snatch at chances. We started him off the left, put Anthony through the middle. The flexibility we have as a forward line, they chop + change positions. But wherever they end up they defend responsibly."" #MUFC",lauriewhitwell
297,2021-11-23 20:36:42+00:00,1463245142228361216,"Carrick on Sancho: ""It's up to Jadon what happens next, how he kicks on, he has all the talent in the world. He'll feel better tonight after how he played. It was a big goal for him."" #MUFC",lauriewhitwell
298,2021-11-23 20:31:21+00:00,1463243796506984456,"Carrick responds to Scholes criticism: ""It is not an important result for me personally. It's an important result for the club. It's been an emotional few days, the first person I spoke to after Ed offered me the role was Ole. I thought that was the right thing to do."" #MUFC",lauriewhitwell
299,2021-11-23 19:48:13+00:00,1463232939957927947,"Manchester United have been ahead for a total of 74 minutes in Group F but qualify for the knock-out phase a game early, almost certainly top. Go figure.

#MUFC",lauriewhitwell
300,2021-11-23 19:44:00+00:00,1463231878668902406,"First goal or assist for Sancho but he's deserved that for his positivity on the pitch, both with the ball + without.

His attitude has always been good at Carrington whatever his early issues.

#MUFC 

https://t.co/ziTKJw2XWk",lauriewhitwell
301,2021-11-23 19:41:47+00:00,1463231321023647759,"That was a gorgeous goal.

Started by McTominay's pass under pressure + each player then chose the right option: Ronaldo quick to Rashford, Fernandes first-time to Sancho, who hit early while Rulli was still shuffling across.

Sancho celebrated that with real conviction.

#MUFC",lauriewhitwell
302,2021-11-23 19:31:37+00:00,1463228763236409359,"Have United just been playing possum? Lethargic pressing for the entirety of the contest, Villarreal bored to tears, then Fred springs to life to hassle Capoue + Ronaldo finishes as nonchalant as you like.

#MUFC",lauriewhitwell
303,2021-11-23 19:29:46+00:00,1463228297572200455,"Champions League Ronaldo 

#MUFC 

https://t.co/ya2lPUB9l8",lauriewhitwell
304,2021-11-23 19:25:14+00:00,1463227157505884167,"Sancho should score but it's a smart run + good save Rulli. 

Fernandes instantly creating. Great pass to Ronaldo too. 

#MUFC",lauriewhitwell
305,2021-11-23 19:17:26+00:00,1463225193690804234,"Van de Beek had to start after Watford but he's looked a little lost tonight. Quite why Martial was picked is difficult to fathom.

Changes essential with Villarreal building momentum. But it's midfield (of course) where United are suffering.

#MUFC",lauriewhitwell
306,2021-11-23 19:13:00+00:00,1463224079058673682,"Michael Carrick with his arm around Bruno Fernandes, who is coming on.

Darren Fletcher goes to get Marcus Rashford too

#MUFC",lauriewhitwell
307,2021-11-23 19:10:18+00:00,1463223400458076160,David De Gea doing David De Gea things #MUFC,lauriewhitwell
308,2021-11-23 18:50:05+00:00,1463218312482070531,"Rashford, Fernandes, Amad out warming up at HT passing to each other.

#MUFC https://t.co/6kzILurR9V",lauriewhitwell
309,2021-11-23 18:30:48+00:00,1463213457298362372,"United seem to have a weird aversion to giving Jadon Sancho the ball. Whenever he has it, he does something pretty good. #MUFC",lauriewhitwell
310,2021-11-23 17:54:47+00:00,1463204395676577794,"Ronaldo does start on left.

#throwback https://t.co/NFrGtjN0Sf",lauriewhitwell
311,2021-11-23 17:53:24+00:00,1463204046454538250,"Now United fans sing: ""It's Carrick, you know, hard to believe he's not Scholes"". 

Kind of ironic given Scholes's views on Carrick's status here.

#MUFC",lauriewhitwell
312,2021-11-23 17:51:41+00:00,1463203615301156871,"As we await kick-off, #MUFC fans high up in stands sing Ole Gunnar Solskjaer's ""what a night"" song.",lauriewhitwell
313,2021-11-23 17:33:20+00:00,1463198995849830410,"Those close to the squad felt Michael Carrick had licence to make bold changes. Leaving out Bruno Fernandes + Marcus Rashford represents that.

Huge game in Manchester United's season.

@TheAthleticUK 
#MUFC 

https://t.co/GsHXfPHBOy",lauriewhitwell
314,2021-11-23 16:36:24+00:00,1463184671450316811,"#MUFC v Villarreal 4-2-3–1

De Gea; Wan-Bissaka, Maguire, Lindelof, Telles; Fred, McTominay;
Sancho, Van de Beek, Ronaldo; Martial

Fernandes + Rashford benched by Carrick.

Some suggestion Ronaldo may be on left, Martial up top.",lauriewhitwell
315,2021-11-23 15:54:14+00:00,1463174057386561553,"Manchester United fans have taken over Villarreal’s “world-famous” Cafeteria Coco. Flags draped, spirits good.

Solskjaer songs among the usual repertoire.

Dipping into match chat now @TheAthleticUK ⬇️

https://t.co/wvzzQCgB02 https://t.co/WvXxEuMVOs",lauriewhitwell
316,2021-11-23 14:59:31+00:00,1463160286073036806,"Black Friday sale now available to new subscribers to @TheAthleticUK.

Offer is £1/month for full year.

You can read all about the end of Ole Gunnar Solskjaer’s reign. #MUFC

🔺 Leicester inquest pivotal
🔺 Fernandes press analysed
🔺 “Favourites” claim

https://t.co/5vsjghZCKZ https://t.co/Ioj6e0SQAN",lauriewhitwell
317,2021-11-23 08:09:23+00:00,1463057072854024194,"Really is remarkable that for one of #MUFC’s biggest games of season the manager is a caretaker-keeping-the-seat-warm-for-an-interim-ahead-of-a-permanent-next-summer.

Welcome to the Old Trafford version of Russian dolls, brought to you by Ed Woodward.

https://t.co/ab0JclPobS",lauriewhitwell
318,2021-11-23 23:42:13+00:00,1463291828489404420,This better be bollocks!! https://t.co/msIALYBPpZ,JonnyFX1
319,2021-11-23 23:21:31+00:00,1463286620552060928,@_DeclanRice Quality pal 😂😂👏👏,JonnyFX1
320,2021-11-23 23:05:26+00:00,1463282573564690439,@Ap3xV1per @_DeclanRice Not bad at all 😂😂😂,JonnyFX1
321,2021-11-23 23:03:20+00:00,1463282043983380486,@_DeclanRice singing “ice ice baby” 😂😂 legend hahaha,JonnyFX1
322,2021-11-23 23:01:46+00:00,1463281650352148482,@wexco_baba Nothing to talk about pal.,JonnyFX1
323,2021-11-23 22:31:53+00:00,1463274129755455490,"Can’t see any spaces, is it glitching for anyone else?",JonnyFX1
324,2021-11-23 22:30:56+00:00,1463273889081999369,@theR3dknight Fuckoff 😂😂,JonnyFX1
325,2021-11-23 22:23:13+00:00,1463271949841403910,"@CHOnaldo20 @MohamedIdle Appreciate that pal, gave you a follow for that 🤝",JonnyFX1
326,2021-11-23 22:19:25+00:00,1463270993099636736,@suiiiiiiiii10 @utdreport @LabileUtd He wasn’t MOTM imo. Sancho or De Gea for me mate.,JonnyFX1
327,2021-11-23 22:15:02+00:00,1463269889146298370,@utdreport @LabileUtd Don’t agree with this at all.,JonnyFX1
328,2021-11-23 22:11:31+00:00,1463269004051718152,@CCLFC2022 Stop it haha,JonnyFX1
329,2021-11-23 22:10:52+00:00,1463268839454650368,@GezMUFC92 @LUHGBen True 🤣🤣,JonnyFX1
330,2021-11-23 22:05:53+00:00,1463267584929943558,@KickingDevils_ 🤢,JonnyFX1
331,2021-11-23 22:05:24+00:00,1463267464754741262,@LUHGBen But didn’t Poch come out and say he’s happy at PSG?,JonnyFX1
332,2021-11-23 22:04:57+00:00,1463267352305410056,@LUHGBen Thank you Ben.,JonnyFX1
333,2021-11-23 22:03:19+00:00,1463266940105940993,What’s the latest news on the manager search?,JonnyFX1
334,2021-11-23 21:58:15+00:00,1463265666862092290,@suiiiiiiiii10 Too kind haha big up yourself 👍,JonnyFX1
335,2021-11-23 21:44:46+00:00,1463262271765950469,"We’ve topped the group! Get a new manager in and who knows, just maybe will can go for the CL?",JonnyFX1
336,2021-11-23 21:30:03+00:00,1463258569021825030,Trolls will try anything to slander me hahaha @MohamedIdle https://t.co/RcCN9Lvp01,JonnyFX1
337,2021-11-23 20:59:15+00:00,1463250817314664449,@JanAageFjortoft Come again?? 😦,JonnyFX1
338,2021-11-23 20:58:53+00:00,1463250724033286151,Delete!! https://t.co/1nXBuGYnCC,JonnyFX1
339,2021-11-23 20:48:23+00:00,1463248082108305412,"Guys at least we got a win today and we qualified for the last 16, many of us including myself didn’t think we would.

So everyone enjoy the win 👌

But we did it, it’s in the bag! Next on the agenda is Chelsea. 🤝",JonnyFX1
340,2021-11-23 20:41:56+00:00,1463246460636610566,@zac2270 @utdreport @sistoney67 Fucking bullshit!!,JonnyFX1
341,2021-11-23 20:41:46+00:00,1463246416273416200,No! Im sorry but the coaches are the fucking problem!! Cutting corners again! They all need to leave the club!! https://t.co/Kx100xvQl8,JonnyFX1
342,2021-11-23 20:39:59+00:00,1463245968002932744,@DrippyUTD1 Agreed.,JonnyFX1
343,2021-11-23 20:32:54+00:00,1463244186275258382,@ellscott_mufc Very true!,JonnyFX1
344,2021-11-23 20:28:04+00:00,1463242969411112960,Whose your MOTM today? For me it was Jadon Sancho. The kid is getting better 👌👍,JonnyFX1
345,2021-11-23 20:20:05+00:00,1463240960230531080,@Marlonm1997 @DevildetailsMU I didn’t know I’m assuming you meant late in the day not head!,JonnyFX1
346,2021-11-23 20:19:33+00:00,1463240827925319687,@mohammedfayaaz3 @DevildetailsMU I’ve deleted thank you 🤝,JonnyFX1
347,2021-11-23 20:19:04+00:00,1463240705732759557,@cameron56689617 @DevildetailsMU Oh is it bullshit?,JonnyFX1
348,2021-11-23 19:52:02+00:00,1463233902156427270,Are people gonna start respecting De Gea now? Let me remind you HE kept it at 0-0! Huge shout out 🙌🏻👏💯,JonnyFX1
349,2021-11-23 19:50:36+00:00,1463233540917706761,Credit to Fred too he did well today and deserves a shout out 🤝👌👍,JonnyFX1
350,2021-11-23 19:48:05+00:00,1463232908995534852,So happy for Jadon Sancho 🙌🏻🙌🏻😎 and big up Ronaldo 💯😇,JonnyFX1
351,2021-11-23 19:44:45+00:00,1463232070063378433,Join me in my Space! https://t.co/t8qo7E1grl,JonnyFX1
352,2021-11-23 19:40:38+00:00,1463231032426221569,Sannnnnnchoooooooo 🔥🔥,JonnyFX1
353,2021-11-23 19:29:18+00:00,1463228180186210308,CR7 you beauty 😎,JonnyFX1
354,2021-11-23 19:10:05+00:00,1463223344011137032,Should be 1-0 what a save from my No1 Dea Gea 👏👏👏,JonnyFX1
355,2021-11-23 18:49:42+00:00,1463218217019654152,The main thing tonight is the result we need the win!,JonnyFX1
356,2021-11-23 18:17:13+00:00,1463210041885040649,1st 25 mins we’ve been shocking.,JonnyFX1
