,Datetime,Tweet Id,Text,Username
352,2021-10-16 17:06:15+00:00,1449421444203651072,"Solskjaer: ""We were too easy to play through. We need to stay compact."" #MUFC",lauriewhitwell
353,2021-10-16 17:03:58+00:00,1449420866186584065,"Solskjaer: ""All the goals were disappointing, how we conceded them. We weren't good enough in 50/50s, the things that make you earn the right to win a game of football. It says everything when your best player is David but still we conceded four goals.""

#MUFC",lauriewhitwell
354,2021-10-16 15:58:39+00:00,1449404431397756933,"A monumentally bad afternoon for Manchester United.

All over the place in defensive + attack. A performance that adds weight to the coaching criticisms raised in this piece.

#MUFC 

https://t.co/npvLNgNoUr",lauriewhitwell
355,2021-10-16 15:52:01+00:00,1449402762517692418,"#LCFC 4-2 #MUFC 

About the right scoreline.

Second goal let in from a set-piece.

Big 5-3 vibes. Chaotic.",lauriewhitwell
356,2021-10-16 15:45:47+00:00,1449401191444754432,"Mad game. Despair to escape to despair for #MUFC in a few minutes.

Abysmal to concede from kick-off, however great that Vardy finish.

Rashford back with a bang (that Lindelof connection has worked before) but Leicester much the better team.

Serious scrutiny on Solskjaer.",lauriewhitwell
357,2021-10-16 14:56:17+00:00,1449388733313212426,"Frequently no width for #MUFC when attacking, passing choices slow as a result.

Maguire having an awful game. Needs to switch on.

On Solskjaer to remedy both issues.",lauriewhitwell
358,2021-10-16 14:33:05+00:00,1449382896398180352,"#MUFC fail to keep another clean sheet. One in 19 games now.

Terrible to concede in that manner. Maguire far too casual against a centre-forward pair pressing hard.

Iheanacho nips in + Tielemans gets lucky with the cross. Equaliser fair reflection though.",lauriewhitwell
359,2021-10-16 14:28:56+00:00,1449381853534867459,"Pereira almost with a Van Basten angle finish.

Might have been complaints from Pogba had that gone in. Got blocked off from ref Pawson in build-up.

Schmeichel good save from Ronaldo other end. #MUFC",lauriewhitwell
360,2021-10-16 14:24:44+00:00,1449380794519232515,"Solskjaer was actually calling for Sancho to come in from the opposite wing to offer a crossing target for Greenwood. Not required.

Ronaldo celebrates in middle with arm up, puffing cheeks, same as for Lingard's strike at West Ham. Good view of both goals. #MUFC",lauriewhitwell
361,2021-10-16 14:22:04+00:00,1449380122541314051,"Incredible goal by Mason Greenwood.

Threatened something special with his run down wing + shot earlier, but that is ridiculous.

#MUFC",lauriewhitwell
362,2021-10-16 14:09:44+00:00,1449377019054235653,"Twice Pogba has conceded possession to enable a Leicester counter. Twice Matic back to intervene.

Not a good pattern in a ragged start by #MUFC",lauriewhitwell
363,2021-10-16 13:00:32+00:00,1449359607604908040,"#MUFC 4-2-3-1 line-up vs Leicester

De Gea; Wan-Bissaka, Lindelof, Maguire, Shaw; Matic, Pogba; Greenwood, Fernandes, Sancho; Ronaldo

Maguire fit to start

https://t.co/qiOm2Z1mFQ",lauriewhitwell
364,2021-10-16 06:57:58+00:00,1449268364950528000,"Victor Lindelof + Eric Bailly have only partnered in central defence seven times in Premier League in four years. Mixed results.

Sense Harry Maguire could play vs Leicester but, if not, is there scope for return to back three?

#MUFC @TheAthleticUK

https://t.co/Au4KJmSNke",lauriewhitwell
365,2021-10-16 06:46:39+00:00,1449265517144035330,"Ole Gunnar Solskjaer gave a pretty good answer when asked about Sir Alex Ferguson’s candid assessment of decision to rest Cristiano Ronaldo.

Touches on point made (tongue in cheek) by @NickMiller79

#MUFC

https://t.co/BR6h0AGEf9 https://t.co/MXfVwlWBWv",lauriewhitwell
366,2021-10-16 21:11:25+00:00,1449483142348353545,@Steve_Tibby Which space?,JonnyFX1
367,2021-10-16 21:09:01+00:00,1449482538725085184,@southard01 No cos it’s the only way to get him out!,JonnyFX1
368,2021-10-16 21:07:44+00:00,1449482212387262474,@Quads_ms @zeeshanclvx Don’t believe that source.,JonnyFX1
369,2021-10-16 21:06:36+00:00,1449481930613919749,@Steve_Tibby I’m on a space pal,JonnyFX1
370,2021-10-16 21:06:01+00:00,1449481782957588487,@anesse_ameer Fully agree! It’s a waste if everyone’s time!,JonnyFX1
371,2021-10-16 21:05:36+00:00,1449481678951440384,@DiogoDaIotFan I can’t take losing to Liverpool but I do understand you.,JonnyFX1
372,2021-10-16 21:00:53+00:00,1449480488192724993,@V2Ebe @Samoofficial 100% spot on!!,JonnyFX1
373,2021-10-16 21:00:10+00:00,1449480311088295940,I can fully relate. Bar losing to Liverpool I’m on that mate 👊 https://t.co/REJXIW2Byq,JonnyFX1
374,2021-10-16 20:59:11+00:00,1449480062168862722,@Ronaldoisbak @MikeLUHG_18_0 Im blocked pal,JonnyFX1
375,2021-10-16 20:52:26+00:00,1449478363584864264,@RichLee2202 Cos getting him out would allow the club to move forward!,JonnyFX1
376,2021-10-16 20:50:20+00:00,1449477833600929792,@RichLee2202 There you go it’s just “hope” no logic.,JonnyFX1
377,2021-10-16 20:48:03+00:00,1449477260273229824,@RichLee2202 Sooner he’s sacked the better!,JonnyFX1
378,2021-10-16 20:44:05+00:00,1449476262691549196,@RichLee2202 Please understand this he’s not going to turn this around.,JonnyFX1
379,2021-10-16 20:41:14+00:00,1449475546262511617,@CheftyR7 Didn’t even think that but so true!,JonnyFX1
380,2021-10-16 20:40:39+00:00,1449475397242994688,@kiani_shariq Respect that pal 🤝,JonnyFX1
381,2021-10-16 20:40:11+00:00,1449475279408320512,@RichLee2202 All im getting atm is stress! I want Ole gone! Simple as that!,JonnyFX1
382,2021-10-16 20:38:20+00:00,1449474813370769412,@joseph45289110 You too man thank you 🤝,JonnyFX1
383,2021-10-16 20:37:41+00:00,1449474652498169859,@RichLee2202 I did think he was losing the players and still do. Am yeah I’d take losing to get Ole out just not against Liverpool!,JonnyFX1
384,2021-10-16 20:36:45+00:00,1449474418166702082,@joseph45289110 Nah pal I don’t mix Twitter with real life pal due to my reputation. Not everyone likes me so I trust nobody. Hope you can understand 🤝,JonnyFX1
385,2021-10-16 20:35:41+00:00,1449474148527390722,@RichLee2202 Rich you do you and I’ll do me 👍,JonnyFX1
386,2021-10-16 20:35:12+00:00,1449474028041822210,💀 https://t.co/PP6JF2PeEs,JonnyFX1
387,2021-10-16 20:34:22+00:00,1449473815713665027,@joseph45289110 Aww Joe I’m so sorry to hear that. My deepest sympathies to you and your family and I hope you are ok and stay strong pal 🤝💙,JonnyFX1
388,2021-10-16 20:33:01+00:00,1449473477027762177,@RichLee2202 Im not gonna support a manager who doesn’t deserve my support! He deserves the sack! An if not negativity that’s your interpretation!,JonnyFX1
389,2021-10-16 20:30:08+00:00,1449472751975243786,@joseph45289110 Aww top man 🤝,JonnyFX1
390,2021-10-16 20:28:16+00:00,1449472283236605956,@joseph45289110 Thank you 🙏,JonnyFX1
391,2021-10-16 20:27:36+00:00,1449472113560195073,@joseph45289110 Aww thanks man I appreciate that 🤝🙏,JonnyFX1
392,2021-10-16 20:25:37+00:00,1449471615444586498,@ABZ48355139 @stretfordballer @SuhailChowdhary Hahahaha,JonnyFX1
393,2021-10-16 20:25:19+00:00,1449471539745800200,"Rich, please tell me wtf is to be positive about? We just got battered by an out of form Leicester team!! 

It’s October and we are out of the LC and Title race! OCTOBER!! Allow it man!! https://t.co/64qm8nA5mv",JonnyFX1
394,2021-10-16 20:21:47+00:00,1449470650205212675,@craigburley 100% spot on!!,JonnyFX1
395,2021-10-16 20:20:17+00:00,1449470273326039048,Facts! @stretfordballer @SuhailChowdhary time you boys woke the fuck up! https://t.co/OKJgNpU2HY,JonnyFX1
396,2021-10-16 20:19:13+00:00,1449470004919947264,@MohamedIdle Love Mo thank you 🤝💙,JonnyFX1
397,2021-10-16 20:18:54+00:00,1449469924947148806,@anesse_ameer 100% pal!,JonnyFX1
398,2021-10-16 20:17:16+00:00,1449469512856870913,@StePlunk Thank you Ste 🤝💙,JonnyFX1
399,2021-10-16 19:38:16+00:00,1449459700207063044,"1 of Ole’s famous quotes: 

“Football is easy when you’ve got good players” 

Ouch that has bit him on the backside for sure! #OleOutNow",JonnyFX1
400,2021-10-16 19:32:47+00:00,1449458317617676291,@Jadzy_Styles05 Appreciate that Jadzy 🤝💙,JonnyFX1
401,2021-10-16 19:30:33+00:00,1449457755266457607,@UtdAidanXI Thank you pal 🤝,JonnyFX1
402,2021-10-16 19:29:06+00:00,1449457392752762886,@UTDWorldwide Facts!!,JonnyFX1
403,2021-10-16 19:27:36+00:00,1449457014292336642,@Saurabh_Tactics @bobryan516 I do follow you? Lol,JonnyFX1
404,2021-10-16 19:25:20+00:00,1449456444819087366,@bobryan516 Happy to have you pal 🤝,JonnyFX1
405,2021-10-16 19:25:01+00:00,1449456364397465602,"Nah not at all. Guys please give my friend boby a follow, elite account and also says it how it is, support eachother 🤝💙 https://t.co/ae7ofaavAp",JonnyFX1
406,2021-10-16 19:23:09+00:00,1449455893024854022,@LFC_Muhammad11 Thank you my friend 🤝💙,JonnyFX1
407,2021-10-16 19:17:58+00:00,1449454588713652226,"Well 1 good thing I’ve just hit a major milestone.

5000 followers, wow I’m overwhelmed.

You lot are legends and I’m nothing without you people supporting me.

Thank you to each and every 1 of you,

Love the community we’ve built, thank you 🤝💙👍💯🙏",JonnyFX1
408,2021-10-16 19:15:25+00:00,1449453949833068549,@Ronnnnn____ 😂😂😂😂😂😂,JonnyFX1
409,2021-10-16 19:10:04+00:00,1449452601444126729,"Can’t use that dead unbeaten away run anymore, can you Ole inners?

What you got to say now? Fuckall!",JonnyFX1
410,2021-10-16 18:46:11+00:00,1449446590234644484,@SonShine47 I just think people at this point are flat out refusing to see what’s right in front of them!,JonnyFX1
411,2021-10-16 18:42:33+00:00,1449445675318534157,@MarcusRashford Rashford I love you but this is not the time lad it really isn’t….,JonnyFX1
412,2021-10-16 18:40:00+00:00,1449445036626780162,Wake up please! Fucking hell 😕 https://t.co/krBh8XXJ9X,JonnyFX1
413,2021-10-16 18:29:23+00:00,1449442365249409029,@jt_man_united 😂😂😂😂😂😂,JonnyFX1
414,2021-10-16 18:28:11+00:00,1449442062277951497,No no no no!! They have a competent manager Ffs!  How are you still not seeing the issue good Lord!! https://t.co/5EMdN7hkvL,JonnyFX1
415,2021-10-16 18:27:14+00:00,1449441822925901832,Might join you ☹️ https://t.co/MGygF8KAIt,JonnyFX1
416,2021-10-16 18:24:44+00:00,1449441192190648337,@MUFCBradleyP Appreciate the message all the same mate thank you. It’s only ever been about wanting what’s best for my club and I knew it wasn’t Ole.,JonnyFX1
417,2021-10-16 18:20:37+00:00,1449440158445604872,"Brighton play better football than us, do they have Brighton DNA?

Or do they just have a manager that is good enough to be in the job he’s in?

Btw Brighton are above Man United in the table, absolute disgrace!!",JonnyFX1
418,2021-10-16 18:16:36+00:00,1449439144741068802,@ItsDonRobbie HE HAS TO GO!!!!! #OleOutNow,JonnyFX1
419,2021-10-16 18:10:26+00:00,1449437596812197899,"I do not want any player from our club sold or loaned out or otherwise until the manager and coaching staff are all removed from there jobs!

The entitled lot of them need sacking! #OleOutNow",JonnyFX1
420,2021-10-16 18:07:37+00:00,1449436887815426057,@UTDWorldwide We are an absolute embarrassment! This football is draining the life out of me!!,JonnyFX1
421,2021-10-16 17:50:28+00:00,1449432569473339395,Maybe getting Ole sacked will finally unite the fanbase to get the glazers out?!!,JonnyFX1
422,2021-10-16 17:48:25+00:00,1449432054727385093,@YersawUTD @ManUnitedZone_ @David_Ornstein Have to hope this is bullshit!!,JonnyFX1
423,2021-10-16 17:40:21+00:00,1449430023602155526,Has the penny dropped yet for the Top Reds? 🤔,JonnyFX1
424,2021-10-16 17:37:51+00:00,1449429396083953664,@StevieRuss34 @ShamoonHafez You have to fucking give!!!!,JonnyFX1
425,2021-10-16 17:16:15+00:00,1449423958697205770,@ManUnitedZone_ Fuckoff Ole!! I’m sick of the same shitty excuses week in week out!! Just leave now!!! #OleOutNow,JonnyFX1
426,2021-10-16 17:10:46+00:00,1449422578775478286,@Glennugent3 I’m really not sure atm probably Zidane mate,JonnyFX1
427,2021-10-16 17:09:26+00:00,1449422244522827776,@Glennugent3 Anyone is free to voive there opinion pal.,JonnyFX1
428,2021-10-16 17:05:44+00:00,1449421313752408074,You still backing this fraud? @bethTmufc @AA_utd still got faith? #OleOutNow,JonnyFX1
429,2021-10-16 17:03:26+00:00,1449420731834507264,Do the right thing and resign immediately!!! https://t.co/tL91U425n0,JonnyFX1
430,2021-10-16 17:00:17+00:00,1449419940570730500,We sack Ole now we are bk in a title race!! We have the team just not the manager!! #OleOutNow,JonnyFX1
431,2021-10-16 16:55:31+00:00,1449418742010626060,Liverpool will finish Ole’s reign!!,JonnyFX1
432,2021-10-16 16:53:55+00:00,1449418340024324105,@MaybeDoubleA @StePlunk @thatguyreddevil 100% agree!!,JonnyFX1
433,2021-10-16 16:47:40+00:00,1449416765298159625,@connniieee Can’t understand what you’ve said?,JonnyFX1
434,2021-10-16 16:45:18+00:00,1449416171426664453,@jjohn1754 Im blocked I can’t see??,JonnyFX1
435,2021-10-16 16:34:57+00:00,1449413564352040965,@ManUnitedZone_ @ShamoonHafez Real Talk!! Respect Pogba people 🤝 #OleOutNow,JonnyFX1
436,2021-10-16 16:32:43+00:00,1449413001870811139,@StePlunk @thatguyreddevil I hear that but we can’t get the glazers out mate!!,JonnyFX1
437,2021-10-16 16:27:54+00:00,1449411793147805699,Speaking FACTS!!! The respect I have for him just went up x10!!! #OleOut https://t.co/LO68idJr24,JonnyFX1
438,2021-10-16 16:26:59+00:00,1449411558929575946,@UtdDc12 🤝💙,JonnyFX1
439,2021-10-16 16:26:05+00:00,1449411335838736388,@UtdDc12 You mean me?,JonnyFX1
440,2021-10-16 16:14:15+00:00,1449408357853433858,Liverpool next 🤯,JonnyFX1
441,2021-10-16 16:05:04+00:00,1449406047194689540,GLAZERS ACT NOW!!! #OleOutNow,JonnyFX1
442,2021-10-16 16:03:04+00:00,1449405540396945414,"You thought we was genuinely title contenders!! I told you we weren’t!!

Top 4 at fucking best and that’s cos of the quality not the manager! Ole’s an embarrassment!!! #OleOutNow",JonnyFX1
443,2021-10-16 15:52:50+00:00,1449402967136915461,Fuckoff to Norway when your master gets sacked 👍 https://t.co/68wyEMnb1v,JonnyFX1
444,2021-10-16 15:51:25+00:00,1449402609601744902,4-2 this just a comedy club not a football club 😂😂😂,JonnyFX1
445,2021-10-16 15:50:31+00:00,1449402381914017805,"If you ain’t saying #OleOut you ain’t doing your duty as a United fan I don’t care!! 
#OleOutNow",JonnyFX1
446,2021-10-16 15:47:53+00:00,1449401721655070727,The guy you continue to back is out of his fucking depth!!! This fool is a beached wale! Say hi to Stephen Howson too 👍 https://t.co/aqUuQBtWMt,JonnyFX1
447,2021-10-16 15:46:34+00:00,1449401388623147011,@Dunthered 100%!!,JonnyFX1
448,2021-10-16 15:43:58+00:00,1449400734630432777,No words….,JonnyFX1
449,2021-10-16 15:42:57+00:00,1449400480405274627,Happy for Rashford 👏👏👏,JonnyFX1
450,2021-10-16 15:41:45+00:00,1449400179296280576,"You all abused me for time for telling you this guy ain’t the fucking answer!!

I told you over 18 months ago! Now you are seeing what I saw! He’s not good enough it’s as simple as that!!

#OleOutNow",JonnyFX1
451,2021-10-16 15:38:57+00:00,1449399473608794120,#OleOutNow fuckoff!! Get him OUT!!!!’,JonnyFX1
452,2021-10-16 15:37:47+00:00,1449399180934500364,"De Gea keeping us in the game yet again! Don’t anyone try slander him, he’s been world class so far this season!",JonnyFX1
453,2021-10-16 15:36:30+00:00,1449398854458167297,Pogba you have been shit today! I can’t defend this I love you but I can’t!,JonnyFX1
454,2021-10-16 15:34:48+00:00,1449398426903400448,Im sorry but this is shit to watch. 😴,JonnyFX1
455,2021-10-16 15:32:12+00:00,1449397772340301827,@DdDd97212974 Nothing works under this clown! Nothing!,JonnyFX1
456,2021-10-16 15:28:22+00:00,1449396809932189702,@BreezyUTD Makes no sense. Who is now creating for Ronaldo?,JonnyFX1
457,2021-10-16 15:27:01+00:00,1449396469413318659,@SonShine47 @utdeyetest Spot on!,JonnyFX1
458,2021-10-16 15:25:59+00:00,1449396210201149443,So whose creating now for Ronaldo?,JonnyFX1
459,2021-10-16 15:22:23+00:00,1449395302197338116,Good point. How many clear cut chances have we created?? Hardly any! https://t.co/oriylH6dg7,JonnyFX1
460,2021-10-16 15:21:04+00:00,1449394973347127303,@leewood214 Completely agree! Ronaldo is too passive!,JonnyFX1
461,2021-10-16 15:18:59+00:00,1449394448903847937,I’d take Ronaldo off he’s done nothing!,JonnyFX1
462,2021-10-16 15:18:13+00:00,1449394255814873096,@AngelliUnited We are a bang average team with some talented individuals! Joke!,JonnyFX1
463,2021-10-16 15:16:54+00:00,1449393922564837377,@AngelliUnited Let’s see 🤷‍♂️,JonnyFX1
464,2021-10-16 15:14:32+00:00,1449393327737016322,Our play in the final 1/3 is just pathetic! No ideas!,JonnyFX1
465,2021-10-16 15:07:44+00:00,1449391618675646468,Maguire should not of even been selected today. That’s a decision by the manager so he’s ultimately responsible!,JonnyFX1
466,2021-10-16 14:42:59+00:00,1449385386464141312,@ameeksha Under Ole nothing works let’s be real here!,JonnyFX1
467,2021-10-16 14:40:45+00:00,1449384826465816582,Manchester United football club have no midfield. This is piss poor!,JonnyFX1
468,2021-10-16 14:39:56+00:00,1449384619846086657,@sam_branton @UtdExcellence No they are blinded by sentiment!,JonnyFX1
469,2021-10-16 14:37:36+00:00,1449384033780129808,£80 fucking million!,JonnyFX1
470,2021-10-16 14:36:14+00:00,1449383687624273922,Care to comment @JonWrong17 hahaha get in the 🗑 https://t.co/z2ENJkzqjI,JonnyFX1
471,2021-10-16 14:34:03+00:00,1449383140439609347,Ole rushed Maguire back btw 😆😆,JonnyFX1
472,2021-10-16 14:32:26+00:00,1449382734699368452,What was you saying about Maguire ? @JonWrong17 top 3 CB’s you are high!!!,JonnyFX1
473,2021-10-16 14:31:41+00:00,1449382544487628804,Harry Maguire 🤦🏻‍♂️,JonnyFX1
474,2021-10-16 14:30:26+00:00,1449382229327630338,Harry just stop trying at this point. You can not direct a ball from your head. Let it be lad.,JonnyFX1
475,2021-10-16 14:29:09+00:00,1449381908350181384,@kattia_olsen1 I’m good thanks!,JonnyFX1
476,2021-10-16 14:28:04+00:00,1449381636056002566,@you_en_eye They know fuck all.,JonnyFX1
477,2021-10-16 14:27:31+00:00,1449381496758865927,@kattia_olsen1 Whose quiet??,JonnyFX1
478,2021-10-16 14:26:06+00:00,1449381137709731840,@you_en_eye 🤮,JonnyFX1
479,2021-10-16 14:19:42+00:00,1449379528799887362,Jesus Christ GUNWOOD 🎯,JonnyFX1
480,2021-10-16 14:18:46+00:00,1449379294413828096,Bruno 🤦🏻‍♂️,JonnyFX1
481,2021-10-16 14:14:51+00:00,1449378309050191879,This is so fucking shit so far!!,JonnyFX1
482,2021-10-16 14:14:04+00:00,1449378109212532736,City and Liverpool kicking into gear!,JonnyFX1
483,2021-10-16 14:12:12+00:00,1449377639345623045,@jt_man_united Disgusting start!!,JonnyFX1
484,2021-10-16 14:10:31+00:00,1449377219344732162,They are killing us atm! United trash so far!!,JonnyFX1
485,2021-10-16 14:09:42+00:00,1449377010346770441,Fuck me man 🤦🏻‍♂️,JonnyFX1
486,2021-10-16 14:09:22+00:00,1449376928503320578,@BoogieJaffa Just on Twitter mate,JonnyFX1
487,2021-10-16 14:07:01+00:00,1449376334959030272,Leicester went through us far too easy then!,JonnyFX1
488,2021-10-16 14:00:31+00:00,1449374702372368386,Swear down we need a good performance today cos Liverpool are on some different shit atm!,JonnyFX1
489,2021-10-16 13:53:43+00:00,1449372988604878851,@ItzMikeO Yeah 😂😂,JonnyFX1
490,2021-10-16 13:49:47+00:00,1449372000846233604,@RedDevil4Life82 Not had 1 in a long time now pal,JonnyFX1
491,2021-10-16 13:49:22+00:00,1449371893207912456,@goneroguex On google chrome book?,JonnyFX1
492,2021-10-16 13:49:09+00:00,1449371842662252546,@Heid_11 You got a link pal?,JonnyFX1
493,2021-10-16 13:48:20+00:00,1449371634629025805,@wittymufc Can I use that on a google chrome book pal?,JonnyFX1
494,2021-10-16 13:47:49+00:00,1449371506048438293,@RedDevil4Life82 I did mate but they weren’t reliable enough. Buffering all the time,JonnyFX1
495,2021-10-16 13:45:33+00:00,1449370934486372354,@Heid_11 Can I use that on a google chrome book?,JonnyFX1
496,2021-10-16 13:45:08+00:00,1449370829939171331,@AaronCharles96 Can i use that on a google chrome book?,JonnyFX1
497,2021-10-16 13:43:30+00:00,1449370420336017411,@MfbUtd @zeekywanaspeaky @pogboomm_ This guy is unbelievable! 🤔,JonnyFX1
498,2021-10-16 13:43:01+00:00,1449370298994790405,@zeekywanaspeaky @pogboomm_ @MfbUtd This is the thing we didn’t have a shit team! We had a good team!!,JonnyFX1
499,2021-10-16 13:42:26+00:00,1449370152001327105,"What’s the most consistent none buffering sight to watch the United game on please?

I do not have IPTV. Need something else please guys?",JonnyFX1
500,2021-10-16 13:41:02+00:00,1449369797771341829,@zeekywanaspeaky @pogboomm_ @MfbUtd You don’t understand football!,JonnyFX1
501,2021-10-16 13:39:16+00:00,1449369354307571714,@zeekywanaspeaky @pogboomm_ @MfbUtd We are not saying title challengers cos of Ole! He’s the reason we are not in a title challenge cos he’s shit!,JonnyFX1
502,2021-10-16 13:31:05+00:00,1449367292140310528,@zeekywanaspeaky @MfbUtd @pogboomm_ No it’s not!! The manager has to have them playing according to a plan Ffs then make in game decisions! R u mad?!,JonnyFX1
503,2021-10-16 13:05:54+00:00,1449360958451761153,@UTDAidan5 I’d of played Bailly.,JonnyFX1
504,2021-10-16 13:04:04+00:00,1449360493668360201,Can’t complain with the lineup except Maguire. 👍,JonnyFX1
505,2021-10-16 12:43:41+00:00,1449355363816509445,@RICHIECJ78 That was ridiculous!!,JonnyFX1
506,2021-10-16 12:41:11+00:00,1449354737296580612,Salah Goal of the season 👏👏👏👏👏,JonnyFX1
507,2021-10-16 12:37:25+00:00,1449353786850430976,@DdDd97212974 @JonWrong17 I’ve given him that credit Ffs! Other than that there is no more credit!!,JonnyFX1
508,2021-10-16 12:35:06+00:00,1449353205041836034,@DdDd97212974 @JonWrong17 What fucking credit is there to give?!,JonnyFX1
509,2021-10-16 12:26:30+00:00,1449351040327946241,"@RICHIECJ78 Yeah no game is easy under Ole, that’s what we’ve become! Yeah welcome on anytime pal 🤝",JonnyFX1
510,2021-10-16 12:25:37+00:00,1449350820525400065,@MUFCHEADLINE Im a happy person it’s United under Ole that depresses me.,JonnyFX1
511,2021-10-16 12:23:54+00:00,1449350388705017868,@JonWrong17 @DdDd97212974 It’s not twerking it’s being objective Ffs! You lot are weird man!,JonnyFX1
512,2021-10-16 12:22:20+00:00,1449349990988587011,@MUFCHEADLINE No I just keep it real!,JonnyFX1
513,2021-10-16 12:20:53+00:00,1449349626524471302,@RICHIECJ78 They don’t like the truth. I’m a Yorkshireman btw hahaha,JonnyFX1
514,2021-10-16 12:16:50+00:00,1449348610244628480,They had about a 100 bloody injuries Ffs! https://t.co/b9h1Jk6LAH,JonnyFX1
515,2021-10-16 12:15:27+00:00,1449348260305543169,@UtdDistrict Ole loves keeps our physios in a job doesn’t he!,JonnyFX1
516,2021-10-16 12:13:36+00:00,1449347796079947776,@The_princeXVIII @kahzmahn @ChrisCoyne1982 💀,JonnyFX1
517,2021-10-16 12:12:29+00:00,1449347514268782598,It’s took you until now to realise this??? LOOOOOOL I’ve told you lot about a thousand times over the last 18 months hahaha you lot are comedy 😂😂😂 https://t.co/rEvbgJufmO,JonnyFX1
518,2021-10-16 12:10:12+00:00,1449346938286100486,@ZalFTW Mute yourself. 🤷‍♂️😂😂😂,JonnyFX1
519,2021-10-16 12:09:02+00:00,1449346644600922124,"@ZalFTW “Liverpool are gonna get slapped”

Said nobody!

Zal : hold my beer 🤣🤣🤣🤣🤣",JonnyFX1
520,2021-10-16 12:07:03+00:00,1449346146225250312,You are a walking talking HOWLER @ZalFTW,JonnyFX1
521,2021-10-16 12:06:27+00:00,1449345994144030722,@AA_utd @utdreport Ole’s fantastic man management at play again. 🤦🏻‍♂️,JonnyFX1
522,2021-10-16 12:05:41+00:00,1449345802099433480,Ole’s 101 man management again ladies and gents. Why did Ole even buy Telles? https://t.co/peQil8FTG8,JonnyFX1
523,2021-10-16 12:02:10+00:00,1449344915650093061,@RICHIECJ78 100% agree. Everything he touches turns to gold and I hate that as a United fan but it’s the truth mate.,JonnyFX1
524,2021-10-16 11:55:49+00:00,1449343321483223044,"@DdDd97212974 No I haven’t, you should try watching games with your eyes.",JonnyFX1
525,2021-10-16 11:55:13+00:00,1449343168714059787,@urvanni It does hahaha,JonnyFX1
526,2021-10-16 11:52:20+00:00,1449342443468562433,@urvanni Hopefully the fraud is sacked sooner rather than later pal 🙏,JonnyFX1
527,2021-10-16 11:49:49+00:00,1449341810153775105,@urvanni I hear you pal they do play well don’t they.,JonnyFX1
528,2021-10-16 11:48:34+00:00,1449341495664861188,@RICHIECJ78 It would be hard to argue 2bf,JonnyFX1
529,2021-10-16 11:46:42+00:00,1449341025282150401,@DdDd97212974 You are joking pal 🤦🏻‍♂️,JonnyFX1
530,2021-10-16 11:45:26+00:00,1449340706443730947,Jenas is easily the most mundane dead commentator.,JonnyFX1
531,2021-10-16 11:44:25+00:00,1449340448896659459,@DdDd97212974 No we don’t!!,JonnyFX1
532,2021-10-16 11:41:39+00:00,1449339753674027009,@DdDd97212974 The difference is they don’t rely on it. They score many team goals we don’t!,JonnyFX1
533,2021-10-16 11:41:03+00:00,1449339603136229381,@JonWrong17 @CfcAh_7 You gotta be trolling!  😕,JonnyFX1
534,2021-10-16 11:39:44+00:00,1449339272872570881,What an assist from Salah 👏👏,JonnyFX1
535,2021-10-16 11:29:47+00:00,1449336766490611717,@Talltree200O @nasa123456 @BBCSport No you didnt that’s a lie.,JonnyFX1
536,2021-10-16 10:07:30+00:00,1449316060109357056,@DdDd97212974 He’s a steady CB nothing more!,JonnyFX1
537,2021-10-16 10:01:43+00:00,1449314604216209409,@CFCDANIELMTG @kendallrowanx @ItsYanCity @terryflewers @cazjmay @libbie_allison @abbicarter123 @NicJay_BeeUtd @RoboticJaguar @JacckCFC @lincoln_jack1 @Shreya_Elle @KJxMilligan @Boitumelo_MB @DonHusam6 @DaDevilsAvocado @kwadizii @indiana_imo @Eazy_9Two @neveigoe Aww thank you pal 🤝💙,JonnyFX1
538,2021-10-16 09:57:47+00:00,1449313614666649601,We all need a bit of Ronaldinho on a Saturday to get us going. Such a unique player. A truly Gifted player. 😍 https://t.co/QrvxAcF9rp,JonnyFX1
539,2021-10-16 09:52:40+00:00,1449312328923615234,"R u mad? Maguire is not even that good! Your making out like he’s a top world class CB, I’d swap him no problem! https://t.co/NK7juvDBhA",JonnyFX1
540,2021-10-16 08:30:42+00:00,1449291700216676352,@Raphael_Ashley @anas_488 He just needs to shut up man!,JonnyFX1
541,2021-10-16 08:26:38+00:00,1449290675627888640,@anas_488 He just chats shit like the rest of them! Guys a full time HOWLER!,JonnyFX1
542,2021-10-16 08:25:10+00:00,1449290307351293952,We have 1 clean sheet in 10 games and Chelsea have a far superior record. Please have some shame I beg Ffs! https://t.co/E2eLKi0E9v,JonnyFX1
543,2021-10-16 08:23:55+00:00,1449289993659240448,@JonWrong17 @Winmo18 @anas_488 How many times do you need to see Ole make the same mistakes before you realise this fool ain’t learning?! 🤦🏻‍♂️,JonnyFX1
544,2021-10-16 08:21:11+00:00,1449289307085316099,@The_princeXVIII He does he’s an idiot!,JonnyFX1
545,2021-10-16 08:16:25+00:00,1449288103617875969,@The_princeXVIII So you think Rashford starts?,JonnyFX1
546,2021-10-16 08:15:47+00:00,1449287947321323520,@Liam17Williams @nasa123456 @BBCSport Yeah I definitely did not word it correctly! But thanks for bringing that up again 🤦🏻‍♂️,JonnyFX1
