,Datetime,Tweet Id,Text,Username
177,2021-09-22 20:41:07+00:00,1440778207070879756,"Told you we’d win fuck all under ole! You laughed at me! 3rd round knockout to West Ham B team embarrassing! 

Too many changes by Ole! The boys tried but not good enough!!",JonnyFX1
178,2021-09-22 20:33:44+00:00,1440776347505225730,Come on Ffs boys!!!,JonnyFX1
179,2021-09-22 20:11:50+00:00,1440770836756008960,Eh no Bruno on yet? Cmon ole what you waiting for??,JonnyFX1
180,2021-09-22 20:08:04+00:00,1440769889619251209,Bruno and Gunwood to the rescue 👌,JonnyFX1
181,2021-09-22 19:02:55+00:00,1440753494919577606,Dalot is having a good game! Mr Whippy 99 🤝,JonnyFX1
182,2021-09-22 18:58:45+00:00,1440752444644880388,VDB is a baller!! Been saying it!,JonnyFX1
183,2021-09-22 18:55:52+00:00,1440751720926044160,We’ve been played off the park so far seen it coming!! 🤦🏻‍♂️,JonnyFX1
184,2021-09-22 18:06:00+00:00,1440739168917733379,Join me in my Space! https://t.co/825BNKBWb5,JonnyFX1
185,2021-09-22 18:03:41+00:00,1440738587826216969,@hassyboyo It’s ridiculous mate!,JonnyFX1
186,2021-09-22 18:03:32+00:00,1440738550132011018,@victorliang311 Cheers 😂👍,JonnyFX1
187,2021-09-22 17:53:01+00:00,1440735901747871752,@SonShine47 @JonWrong17 @nav_nm @HunchoJack00 He’s lost his marbles mate hahaha,JonnyFX1
188,2021-09-22 17:47:46+00:00,1440734580491776005,@JJ_McC1987 @ManUtd @DevildetailsMU Madness 😂😂,JonnyFX1
189,2021-09-22 17:45:53+00:00,1440734109593079810,"Seen the lineup it’s definitely strong enough to beat the hammers!

Matic starting tonight means it’s Mcfred again at the wknd! Just can’t get away from them 2. 

But let’s just got the job done tonight GGMU ❤️",JonnyFX1
190,2021-09-22 17:04:10+00:00,1440723608729387016,@Millenniumm2 @privilege_mufc @MikeLUHG_17_0 No we don’t!,JonnyFX1
191,2021-09-22 16:54:57+00:00,1440721288574636038,@JonWrong17 @united_98 No he’s not!! This is nonsense!!,JonnyFX1
192,2021-09-22 16:41:36+00:00,1440717929629188097,@Rossredunited1 @utdeyetest You can not argue with facts. Bruno has not done more!,JonnyFX1
193,2021-09-22 15:00:53+00:00,1440692583580123141,@Bruno_18_F Agreed but Pogba is better 😂👍,JonnyFX1
194,2021-09-22 14:57:40+00:00,1440691775333568524,@Bruno_18_F I disagree mate Bruno can’t hold a candle to Pogba imo.,JonnyFX1
195,2021-09-22 14:53:25+00:00,1440690703705657346,@tezza_luhg I don’t think people appreciate how influential he is in our team! Absolute baller!!,JonnyFX1
196,2021-09-22 14:51:01+00:00,1440690102611505163,@tezza_luhg I don’t know why people try go out there way to put Pogba down I honestly don’t get it!,JonnyFX1
197,2021-09-22 14:45:03+00:00,1440688599586930690,"Love it when you come out with this factual bullshit!
Pogba 2 trophies 
Bruno 0 

I’m glad both players are at our club and  both bring different qualities to the team but don’t ever sit there and say Bruno has done more when he factually hasn’t!! https://t.co/XCAeQLFeZo",JonnyFX1
198,2021-09-22 14:42:06+00:00,1440687857450901508,@JonWrong17 @1Thegameis @SonShine47 @Vontayga @dj_andye The irony here haha,JonnyFX1
199,2021-09-22 14:38:18+00:00,1440686899337654285,@ImLemonFaded That would be interesting wouldn’t it.,JonnyFX1
200,2021-09-22 14:24:33+00:00,1440683441616408584,@thereddevilway 😭😭😭,JonnyFX1
201,2021-09-22 14:23:26+00:00,1440683157716553741,@kiani_shariq The 2nd team played better than the 1st 😂 I remember haha,JonnyFX1
202,2021-09-22 14:22:54+00:00,1440683026342547481,"Our lass is convinced Phil Jones is starting tonight. 😂
If he does it will be his 1st game in a long time so I hope he enjoys it, bout time we got summat for the wages united pay him haha",JonnyFX1
203,2021-09-22 14:17:39+00:00,1440681703433900033,@JuliusUtd_ Very true!,JonnyFX1
204,2021-09-22 14:15:10+00:00,1440681077366878209,@kiani_shariq I will be annoyed if we go out playing shit!,JonnyFX1
205,2021-09-22 14:14:40+00:00,1440680954985517066,@thereddevilway I agree we must go out to win every cup cos Ole’s under huge pressure!,JonnyFX1
206,2021-09-22 14:08:14+00:00,1440679335845785601,"Does anybody feel there is pressure on Ole and the team to win tonight?

Irrespective of us wanting to win the league cup ie we know we want the main 2.",JonnyFX1
207,2021-09-22 13:59:53+00:00,1440677232402337810,@ellisismyname 😒,JonnyFX1
208,2021-09-22 13:58:43+00:00,1440676938008330249,Join in people Prem Talk 👍 https://t.co/pdUM7WFH4y,JonnyFX1
209,2021-09-22 13:40:23+00:00,1440672323829264393,@Radiantlux23 @MancNyc @JackOfAllSpaces @DevildetailsMU This is my point. We are all fans of the beautiful game!,JonnyFX1
210,2021-09-22 13:24:12+00:00,1440668251462139906,@weareunited4eva True 😂😂,JonnyFX1
211,2021-09-22 13:24:01+00:00,1440668207237373961,@MancNyc @Radiantlux23 @JackOfAllSpaces @DevildetailsMU Nobody is speaking for man United it doesn’t mean they are not entitled to an opinion.,JonnyFX1
212,2021-09-22 13:21:23+00:00,1440667544503787521,@MancNyc @Radiantlux23 @JackOfAllSpaces @DevildetailsMU But 1 person doesn’t speak for all!,JonnyFX1
213,2021-09-22 12:41:02+00:00,1440657391008169992,@Ds11Smith Exactly! I’m sick of her wanting xmas shit like 3 months early like fuckoff 😒,JonnyFX1
214,2021-09-22 12:38:56+00:00,1440656861779226636,R lass wants me to spend £170 on a fucking Xmas tree?!! Send help plz ☹️,JonnyFX1
215,2021-09-22 12:32:22+00:00,1440655210574082064,@JackOfAllSpaces @utdreport @terryflewers @DeanJonesSoccer @Eurosport @utdeyetest I actually think it might be 2bh he’s not getting many minutes at all pal.,JonnyFX1
216,2021-09-22 12:14:47+00:00,1440650781921738765,@pogbajr25 @SteelGhastlyy @UtdDred @DdDd97212974 Can’t fucking win. I’m done here 👋,JonnyFX1
217,2021-09-22 12:14:14+00:00,1440650645875281933,@JPmv33 What?? Lol,JonnyFX1
218,2021-09-22 12:07:25+00:00,1440648929184346115,@Radiantlux23 @JackOfAllSpaces @MancNyc @DevildetailsMU 100% spot on!,JonnyFX1
219,2021-09-22 12:06:46+00:00,1440648765333856259,@mufc_ada No agenda at all! I’m hearing criticisms about them more and more.,JonnyFX1
220,2021-09-22 12:05:51+00:00,1440648536907870225,@pogbajr25 @jkutd13 Purely accidental.,JonnyFX1
221,2021-09-22 12:05:34+00:00,1440648464551972867,@pogbajr25 Not imo pal he’s not good enough.,JonnyFX1
222,2021-09-22 12:03:51+00:00,1440648031443963905,@pogbajr25 What has 1 red card got to do with him being good enough for United?,JonnyFX1
223,2021-09-22 12:03:01+00:00,1440647822274035713,@pogbajr25 @jkutd13 No shaw has also been poor!,JonnyFX1
224,2021-09-22 12:02:03+00:00,1440647580719804416,@MancNyc @JackOfAllSpaces @DevildetailsMU Leave it out. He doesn’t stop being my mate cos he supports Liverpool! So by your logic my dad is no longer my dad cos he’s a Liverpool fan?,JonnyFX1
225,2021-09-22 11:58:37+00:00,1440646715485220877,"@JackOfAllSpaces @MancNyc @DevildetailsMU This tribalism mindset is outdated and quite frankly pathetic! People need to grow up man! People coming at me for having a football conversation with a friend, like fuckoff! Tired of this bullshit attitude!",JonnyFX1
226,2021-09-22 11:53:16+00:00,1440645367511404547,@MancNyc @JackOfAllSpaces @DevildetailsMU What is your problem? He’s my fucking mate he’s not just a Liverpool fan he’s actually my mate! People have mates from other clubs! Get the fuck over yourself Ffs!,JonnyFX1
227,2021-09-22 11:52:14+00:00,1440645106881601549,"Just watching a clip on G Nevilles soccer box with shearer and bk in day Newcastle v United and Nicky butt and David batty proper got passion in them and grab eachother by the throats like proper and get yellow cards.

These days that’s a red. Game has gone soft big time!!",JonnyFX1
228,2021-09-22 11:48:29+00:00,1440644164899672065,@lega11yblonde_ Beautiful babe ❤️😘,JonnyFX1
229,2021-09-22 11:45:50+00:00,1440643499079069700,@JemzUtd I want to see Dalot and Bailly/lindelof come in for Maguire to see if it works better.,JonnyFX1
230,2021-09-22 11:35:34+00:00,1440640916524449795,@DdDd97212974 Then ok but he’s still not good enough going forward he’s just not pal.,JonnyFX1
231,2021-09-22 11:32:05+00:00,1440640039231258625,@DdDd97212974 You said “he’s held in the same breath” I did not misread what you said pal.,JonnyFX1
232,2021-09-22 11:29:38+00:00,1440639419774431238,Dear Lord DD AWB is not held in the same breath as Trent going forward are you crazy?? Thoughts lol @JackOfAllSpaces https://t.co/hUm81FKX18,JonnyFX1
233,2021-09-22 11:27:19+00:00,1440638837441458182,@Jasdeep07559984 I personally don’t think Ole has ever picked players on merit and it drives me mad 2bf pal 🤷‍♂️,JonnyFX1
234,2021-09-22 11:26:43+00:00,1440638685318242318,@DdDd97212974 It’s not about 1 game DD,JonnyFX1
235,2021-09-22 11:25:39+00:00,1440638420213112841,@jkutd13 Maybe,JonnyFX1
236,2021-09-22 11:23:48+00:00,1440637955320651785,@1Thegameis @SonShine47 @JonWrong17 @Vontayga @dj_andye Not mine mate you know I’m thick skinned haha,JonnyFX1
237,2021-09-22 11:22:30+00:00,1440637627921670152,@1Thegameis @SonShine47 @JonWrong17 @Vontayga @dj_andye I know but below average? I think that’s too far I dunno haha,JonnyFX1
238,2021-09-22 11:21:59+00:00,1440637494731554825,"Maguire AWB Fred and Mctominay r all under fire atm. Yes Mctominay had an ok game other day but still.

Be interesting to see if they continue to play poorly if Ole will start to give others a chance.

Cos we must get to a place that players are picked on merit! Or what’s point?",JonnyFX1
239,2021-09-22 11:18:54+00:00,1440636721054375943,@bobryan516 @JonWrong17 That’s how it has got to be 😤,JonnyFX1
240,2021-09-22 11:18:23+00:00,1440636588564697097,@1Thegameis @SonShine47 @JonWrong17 @Vontayga @dj_andye Think that’s too far C 😂😂,JonnyFX1
241,2021-09-22 11:18:04+00:00,1440636511766999040,@iam_nemboy I’d love to see him and Varane together they would be colossal!,JonnyFX1
242,2021-09-22 10:27:03+00:00,1440623670901108743,@utdeyetest @JonWrong17 Some bad takes on here today I swear to god 😂😂😂,JonnyFX1
243,2021-09-22 10:18:36+00:00,1440621547283120132,@JonWrong17 Yeah no worries Jon let me know pal 🤝,JonnyFX1
244,2021-09-22 10:16:49+00:00,1440621095908884482,@JonWrong17 @utdeyetest Howler again! Lol,JonnyFX1
245,2021-09-22 10:16:26+00:00,1440620998127063054,"Will do a space with you today Jon, when are you free pal? Btw Jon it’s all friendly and respectful as always I love the conversation it creates haha https://t.co/ybcQ83IHSH",JonnyFX1
246,2021-09-22 10:15:15+00:00,1440620701312974859,@JonWrong17 @Vontayga @dj_andye I beg you speak on Maguire bro @SonShine47,JonnyFX1
247,2021-09-22 10:14:29+00:00,1440620509905883141,@JonWrong17 @utdeyetest Rashford is a good player but people put him on a level he’s just not on!,JonnyFX1
248,2021-09-22 10:09:11+00:00,1440619176935112711,@JonWrong17 @utdeyetest But Rashford is overrated Ffs!,JonnyFX1
249,2021-09-22 10:03:35+00:00,1440617767317557256,"@JonWrong17 You John coming across so delusional mate, that is a HOWLER hahaha",JonnyFX1
250,2021-09-22 10:00:07+00:00,1440616891970555906,@RichieTren10 Crazy Tranell looool,JonnyFX1
251,2021-09-22 09:51:41+00:00,1440614770713903109,@shaakk26 @mattfuller5 @UtdDred I get tagged in all sorts I swear. People need to stop tagging me 🤣🤣😄,JonnyFX1
252,2021-09-22 09:49:39+00:00,1440614259038179334,@shaakk26 @mattfuller5 @UtdDred 😂😂,JonnyFX1
253,2021-09-22 09:47:52+00:00,1440613810365108246,@mufc_ada It’s the United fanbase my fans we are all fans of United. What’s hilarious about that? 🤦🏻‍♂️,JonnyFX1
254,2021-09-22 09:45:58+00:00,1440613334882029575,@neutralcf_ @JonWrong17 😂😂😂😂,JonnyFX1
255,2021-09-22 09:43:37+00:00,1440612741241212936,My fanbase 🤦🏻‍♂️ https://t.co/5bcXlanww4,JonnyFX1
256,2021-09-22 09:43:01+00:00,1440612588375535619,@CryptoVarane @UtdDred 100% mate!,JonnyFX1
257,2021-09-22 09:42:33+00:00,1440612471476142088,@mattfuller5 @shaakk26 @UtdDred Well if there is a system it’s a dysfunctional 1 Matt.,JonnyFX1
258,2021-09-22 09:40:43+00:00,1440612011050561536,Maguire was not a level above all PL Cb’s haha come on this is nonsense!! 😂 https://t.co/R3mgtvnRlS,JonnyFX1
259,2021-09-22 09:36:31+00:00,1440610955944026114,@JonWrong17 I’d like to bring @SonShine47 into this cos he’s been onto Maguire for some time now. We all know he’s good in the air but that’s not his primary job. His 1st job is to be a defender and he’s definitely not levels at all.,JonnyFX1
260,2021-09-22 09:31:57+00:00,1440609806981558278,"@shaakk26 @UtdDred Could not agree more, our team are not coached well at all. You only have to look at our rivals to see the difference, even Brighton are better coached than United! It’s clear to see!",JonnyFX1
261,2021-09-22 09:30:21+00:00,1440609402784927748,@UtdDred But players are always gonna speak good about the club and manager it’s called being professional.,JonnyFX1
262,2021-09-22 09:12:50+00:00,1440604994630160390,"If you think our team is coached well then power to you, you believe what you like pal as is your right 🤝 https://t.co/yUDsca3ZxU",JonnyFX1
263,2021-09-22 09:01:52+00:00,1440602234643890183,"@lega11yblonde_ @samisstillace I swear to god that’s Jenny’s clone 😳😳😂😂 that is crazy how much she looks like our lass, practically same everything haha xxxxx",JonnyFX1
264,2021-09-22 08:52:59+00:00,1440600000086511627,@Millenniumm2 @privilege_mufc @MikeLUHG_17_0 I dunno how anyone can think our team is well coached! Crazy talk!,JonnyFX1
265,2021-09-22 08:52:09+00:00,1440599789893144577,@JonWrong17 Maguire is not levels above them at all!! Haha,JonnyFX1
266,2021-09-22 08:51:42+00:00,1440599675833229320,@Obiepokar1 @privilege_mufc @Millenniumm2 @MikeLUHG_17_0 He’s spitting!!,JonnyFX1
267,2021-09-22 02:06:10+00:00,1440497619529134084,"@CJHancock15 I was ecstatic, I was so happy for him and the team of course I was!",JonnyFX1
268,2021-09-22 01:32:53+00:00,1440489242870706182,@CJHancock15 Your opinion of me means absolutely fuck all to me 👍,JonnyFX1
269,2021-09-22 00:00:12+00:00,1440465920107814915,@utd_luhg @Rxshford10i @wernerzieeegler @ScallyDoorsy @Russmufc26 Appreciate that mate much love 💙🤝👍,JonnyFX1
270,2021-09-22 20:52:06+00:00,1440780971826040846,@jamie_ward84 Chose not to include him because he tends to always be a positive whether he starts or comes off the bench. Brought life into a rather dull attack tonight. Definitely a positive. A night to move on from.,BradJCox_
271,2021-09-22 20:48:12+00:00,1440779988559556608,"Another discouraging result in midweek for OGS. He’ll be desperate for that to change next week against Villarreal, but first up is Aston Villa in the league on Saturday. #MUFC",BradJCox_
272,2021-09-22 20:45:09+00:00,1440779223455580166,"Only positives for #MUFC tonight were Donny van de Beek and Jadon Sancho. VDB got stuck in, played some good balls through and looked confident. Sancho finally dribbled at players and used the trickery everyone knows he can deploy.",BradJCox_
273,2021-09-22 20:39:05+00:00,1440777695600672772,#MUFC are out of the Carabao Cup.,BradJCox_
274,2021-09-22 20:34:32+00:00,1440776550517854212,Both United's knocking on the door with stoppage time on its way. Not long left for #MUFC to save their league cup campaign.,BradJCox_
275,2021-09-22 18:55:29+00:00,1440751623920181253,"Incredibly easy goal for West Ham, they take the lead again. Telles done far too easily. #MUFC",BradJCox_
276,2021-09-22 17:47:35+00:00,1440734535948275717,"11 changes. Dean Henderson and Alex Telles return to the starting lineup for #MUFC. So does Jadon Sancho, along with Lindelof, Van de Beek, Mata and Martial. #CarabaoCup https://t.co/FfnCAY5X6D",BradJCox_
