,Datetime,Tweet Id,Text,Username
360,2021-08-14 19:23:23+00:00,1426625517281808385,📌 https://t.co/lw0L9Tw9vT,RiZzyUTD
361,2021-08-14 19:23:06+00:00,1426625445668212741,@LewReformed Yo fuck Mona Lisa this is the best piece of art I’ve ever seen 🔥🔥,RiZzyUTD
362,2021-08-14 18:48:03+00:00,1426616623759302658,@totalcristiano #CR7 #Follow4Follow #HalaMadrid https://t.co/9CiPUbcHQ2,RiZzyUTD
363,2021-08-14 18:40:19+00:00,1426614677753192450,"@justsurfing15 @12nnimxo I can argue why PP is a better player than some of those u mentioned but I’d rather not go into it. Also the natural talent thing will always be hypothetical, there r only few players who u look at &amp; say this guy was born to play ball and Pogba is one of them, again hypothetical",RiZzyUTD
364,2021-08-14 18:38:31+00:00,1426614225259147267,@UTDTrey We have to protect Arteta at all cost,RiZzyUTD
365,2021-08-14 18:05:03+00:00,1426605802618507273,@justsurfing15 @12nnimxo Bar Iniesta &amp; KDB all these midfielders u mentioned relied mostly on their brain than god given talent. Which other 6’2 CM u know has the feet of a winger &amp; that passing range? Only Zidane &amp; Yaya come to mind. Put Xavi &amp; Pirlo on a 5 aside pitch with PP he’ll take them both 2 v 1,RiZzyUTD
366,2021-08-14 15:44:48+00:00,1426570508204642306,@paulpogba @ManUtd Sign da ting bro https://t.co/cFEume2iUa,RiZzyUTD
367,2021-08-14 14:29:28+00:00,1426551550625959945,@AmadXtra So happy for you my bro 🙌🏽❤️ https://t.co/BjyoyJGFiY,RiZzyUTD
368,2021-08-14 14:25:45+00:00,1426550615975546880,@SackOIe We have to do everything we can to make him stay part of this superteam man. Idc if it takes 600k a week + a yatch for his fat agent,RiZzyUTD
369,2021-08-14 14:17:09+00:00,1426548452658487300,@totalcristiano I’m desperate for him to sign a new deal now icl 😭 idc how much we give him,RiZzyUTD
370,2021-08-14 14:14:18+00:00,1426547734341947395,"Pogba doing the Bruno celebration is all I ever wanted to see 🤩
https://t.co/D288FxPl02",RiZzyUTD
371,2021-08-14 14:03:55+00:00,1426545123286978560,@12nnimxo @ItIsntPersonaI He’s so ill he can’t help himself 😭😭,RiZzyUTD
372,2021-08-14 14:03:42+00:00,1426545065858588672,@ItIsntPersonaI We’ll see https://t.co/9O0rXfPacX,RiZzyUTD
373,2021-08-14 14:01:31+00:00,1426544518787223557,@GoatIsgone__ LOOOOL,RiZzyUTD
374,2021-08-14 13:58:53+00:00,1426543854472376329,"@ItIsntPersonaI The day keeps getting better 
(even though ik you’ll bring back ur stinky agenda soon u bozo) https://t.co/elFnlgckx2",RiZzyUTD
375,2021-08-14 13:46:51+00:00,1426540825748594699,@JKnowsBall His overall has gone to another level. Genuinely one of our best playmakers rn and that’s not even his job,RiZzyUTD
376,2021-08-14 13:43:01+00:00,1426539860693819395,Put this in the Louvre next to the Mona Lisa painting https://t.co/nG8AEc1sJV,RiZzyUTD
377,2021-08-14 13:39:47+00:00,1426539048097787905,@JKnowsBall Nah ur a troll 😂😂,RiZzyUTD
378,2021-08-14 13:31:56+00:00,1426537071162925059,"@UTDTrey No more of this “Pogba fc“, “Bruno fc” nonsense. We’re lucky to have both at our club",RiZzyUTD
379,2021-08-14 13:29:53+00:00,1426536556152696836,@AidanWalshMUFC I’ve never felt this happy on the first game of a season,RiZzyUTD
380,2021-08-14 13:27:24+00:00,1426535932472221700,"What a day. 
 
TOP OF THE LEAGUE!! https://t.co/Ir6KcrpsKd",RiZzyUTD
381,2021-08-14 13:15:39+00:00,1426532973877268489,"@Abubakar_m0 Zidane, Iniesta, Pogba. Xavi and Cesc relied on their brain more than god given talent",RiZzyUTD
382,2021-08-14 13:05:10+00:00,1426530337534926854,@AFCMax9 Ykb bro!,RiZzyUTD
383,2021-08-14 13:04:11+00:00,1426530087453839362,@12nnimxo Exactly. if his career took a different path after Juve then then we might be saying “top 3 midfielders period” but I’m tired of using the word “if” with Pogba ffs 😂,RiZzyUTD
384,2021-08-14 12:59:16+00:00,1426528852902354945,"I’ve always said this, Pogba is top 3 most talented midfielders of the last 20-30 years. In terms of pure talent you can’t dispute it",RiZzyUTD
385,2021-08-14 12:57:55+00:00,1426528512937185285,Paul Pogba. 4 assists. TAKE A BOW YOU SEXY BASTARD,RiZzyUTD
386,2021-08-14 12:51:52+00:00,1426526990920818690,@12nnimxo NIMCOOO,RiZzyUTD
387,2021-08-14 12:51:26+00:00,1426526881034211337,@EIIisBurner Bro how are we this good 😭😭😭,RiZzyUTD
388,2021-08-14 12:48:51+00:00,1426526231395176451,WE MIGHT BE THE BEST TEAM ON THE PLANET,RiZzyUTD
389,2021-08-14 12:44:49+00:00,1426525215694143489,A hattrick of assists for Pogba in 53 minutes 😂😂 you’re an absolute idiot if you want this man out of the club,RiZzyUTD
390,2021-08-14 12:40:10+00:00,1426524045789601796,GREENWOOD THE BEST YOUNGSTER ON THE PLANET!!!!,RiZzyUTD
391,2021-08-14 19:50:02+00:00,1426632223017639936,@B_Fernandes8 https://t.co/F3yN6FOD0Q,Vintage_Utd
392,2021-08-14 19:30:11+00:00,1426627230067736578,@jb_8521 I’d get it if it was a Utd game on at the same time but not this. Hardly any u23/u18’s game will be shown live then,Vintage_Utd
393,2021-08-14 18:03:57+00:00,1426605528910794754,@cainsmithMU I think we’ll probably get the photos with the shirt &amp; the full interview released tomorrow,Vintage_Utd
394,2021-08-14 17:49:25+00:00,1426601870890520579,@Muppetiers 🤔 https://t.co/yaNH8ae1Qr,Vintage_Utd
395,2021-08-14 17:45:01+00:00,1426600762902253569,@paddypower Liverpool fan doesn’t like it when United score. That’s normal mate,Vintage_Utd
396,2021-08-14 16:39:12+00:00,1426584200086540291,@utdreport @ExWHUemployee For his sake I hope it happens. Much better for him going there then getting next to no game time here,Vintage_Utd
397,2021-08-14 16:09:15+00:00,1426576661689028620,@CompsMU @B_Fernandes8 He’s great anyway but expect to see more performances like this now that he’s had a couple weeks off. Was too quality again today,Vintage_Utd
398,2021-08-14 15:59:00+00:00,1426574083580436480,@kentavuraa Definitely worth the wait,Vintage_Utd
399,2021-08-14 15:57:27+00:00,1426573690939002884,"That announcement was special, man. 

Raphaël Varane, welcome to Man Utd.. https://t.co/CDUnp8KhZA",Vintage_Utd
400,2021-08-14 15:38:20+00:00,1426568882274377728,@B_Fernandes8 This is going to annoy so many people ahaha. Love it,Vintage_Utd
401,2021-08-14 15:37:59+00:00,1426568794978361348,@B_Fernandes8 😭,Vintage_Utd
402,2021-08-14 14:38:22+00:00,1426553789570551813,@raphyfan Really not sure. Thought Lindelöf was solid again today so it would be harsh to drop him,Vintage_Utd
403,2021-08-14 14:02:37+00:00,1426544793769943041,Just tell Scott McTominay that we’re playing Leeds every week and he’d be putting in performances that could win him the Ballon d’Or. Was superb today.,Vintage_Utd
404,2021-08-14 13:43:07+00:00,1426539887164018690,@utdreport @Camavinga https://t.co/MaQS9uS1d2,Vintage_Utd
405,2021-08-14 12:48:22+00:00,1426526106501459975,And people don’t rate this guy? 😂,Vintage_Utd
406,2021-08-14 12:39:36+00:00,1426523901446828033,ROBIN VAN GREENWOOD.,Vintage_Utd
407,2021-08-14 12:20:08+00:00,1426519003732795392,Bruno Fernandes scoring Man Utd’s first goal of the season was the most obvious thing ever. The guy is truly Mr. Inevitable.,Vintage_Utd
408,2021-08-14 12:03:06+00:00,1426514715338067970,BRUNO FERNANDES IS BACK.,Vintage_Utd
409,2021-08-14 10:59:15+00:00,1426498647949185026,@utdreport Would they say this if they didn’t see him? I wonder if he’s at the stadium right now,Vintage_Utd
410,2021-08-14 10:50:30+00:00,1426496447722278914,"@che___xo “Defeat on opening day” 

*5 minutes* 

“This is his stage” with a video promo for Varane",Vintage_Utd
411,2021-08-14 10:01:46+00:00,1426484180532318212,@utdjm2 James &amp; McTominay were really good last season against Leeds at OT so it’s no surprise if that’s true,Vintage_Utd
412,2021-08-14 08:33:19+00:00,1426461923781095426,@JustTooBreezy It’ll be the same team as last week vs Everton imo,Vintage_Utd
413,2021-08-14 08:30:32+00:00,1426461222283657217,"@kentavuraa Agreed, no more excuses for a lot of them now. It’s time to deliver",Vintage_Utd
414,2021-08-14 08:29:57+00:00,1426461077122990087,"@BRetshe Spot on, no excuses now. Have to be serious this season",Vintage_Utd
415,2021-08-14 08:28:46+00:00,1426460779969142787,"21/22, we go again.. https://t.co/Er2F0KIzTZ",Vintage_Utd
416,2021-08-14 16:45:48+00:00,1426585862083473411,"Please do it West Ham. He’s not going to get minutes here. 

And Ole’s top midfield target comes back on the menu… https://t.co/BspJlQXJE1",Muppetiers
417,2021-08-14 15:27:18+00:00,1426566107448627203,What a timeline. https://t.co/04MCIo51yV,Muppetiers
418,2021-08-14 14:58:38+00:00,1426558891970551813,😁 https://t.co/oV9NxI5ZIB https://t.co/GUhdNfKYT7,Muppetiers
419,2021-08-14 14:19:53+00:00,1426549139668566025,Let’s go freddo. https://t.co/umYGwAgniF,Muppetiers
420,2021-08-14 13:31:51+00:00,1426537051831160835,@ManUtd https://t.co/Q1672NemDY,Muppetiers
421,2021-08-14 13:30:01+00:00,1426536589824466944,WELCOME VARANE. Love to have you. https://t.co/3yyoNcmaOb,Muppetiers
422,2021-08-14 13:22:40+00:00,1426534739817558025,If this isn’t 50/50 I’ll be disappointed.,Muppetiers
423,2021-08-14 13:22:20+00:00,1426534654975217668,If Ole can work Pogba and Bruno together we can compete with ANYONE.,Muppetiers
424,2021-08-14 13:21:54+00:00,1426534546988683264,Who is your man of the match?,Muppetiers
425,2021-08-14 12:59:55+00:00,1426529015167295489,Bruno hat trick. Pogba 4 assists. And a Fred goal… Can’t ask for much more from our midfielders.,Muppetiers
426,2021-08-14 12:56:15+00:00,1426528090692284416,FREEEEDDD,Muppetiers
427,2021-08-14 12:48:30+00:00,1426526141196554245,Bruno Fernandes is the best player in the Premier League. People really forgot how good this guy was because he was exhausted by end of last year. One of the best shooters around.,Muppetiers
428,2021-08-14 12:45:14+00:00,1426525320065077249,@MLAnthonyy It’s a joke brother don’t worry.,Muppetiers
429,2021-08-14 12:44:31+00:00,1426525137969442820,@MLAnthonyy 3 assists + ratio.,Muppetiers
430,2021-08-14 12:43:29+00:00,1426524879617069062,Might be Pogba’s best game in a United shirt.,Muppetiers
431,2021-08-14 12:41:33+00:00,1426524394344435720,WHAT IS GOING ON.,Muppetiers
432,2021-08-14 12:40:42+00:00,1426524177255702532,Pogba Renaissance.,Muppetiers
433,2021-08-14 12:39:45+00:00,1426523938717245445,STARBOY.,Muppetiers
434,2021-08-14 12:04:42+00:00,1426515120105017345,Scott is having a hell of a game btw. https://t.co/S2Tg3xtNXh,Muppetiers
435,2021-08-14 12:02:16+00:00,1426514508705460225,BRUNO BRUNO BRUNO. WHAT A BALL BY POGBA.,Muppetiers
436,2021-08-14 11:43:57+00:00,1426509898083233792,Just keep it simple Pogba ffs.,Muppetiers
437,2021-08-14 11:25:03+00:00,1426505140861739009,I’m gonna cry. 😭,Muppetiers
438,2021-08-14 11:18:14+00:00,1426503423763963909,LETS GO. https://t.co/1h7A1MUTkL,Muppetiers
439,2021-08-14 10:53:35+00:00,1426497220304510980,"Lineup whinging already… we are back baby. If there was a singular matchup this season I would expect McFred it’s against Leeds. The most nuts pressing team in the league, the physicality and energy midfield is just the best choice. Can’t wait.",Muppetiers
440,2021-08-14 06:02:00+00:00,1426423842080165888,"New podcast episode! Take a listen while you wait for the match. With @RiddyMuppetiers on vacation, Mike and I soothe you with the sweet musings of our latest on transfers (where's Varane?), and a look to the season ahead with a preview of Leeds. Enjoy!

https://t.co/ekOaMv3JT9",Muppetiers
441,2021-08-14 06:00:12+00:00,1426423390055903232,"Muppetiers previews our opening match of the Premier League against Leeds
https://t.co/XnNpcjxglP",Muppetiers
442,2021-08-14 04:04:46+00:00,1426394339500986377,In the league I should say. We had a nice little drubbing of Club Brugge mixed in February 2020. It’s been so long.,Muppetiers
443,2021-08-14 04:03:31+00:00,1426394024651354115,"Bruno Fernandes has only played 3 games in front of fans at Old Trafford. His (and everyone’s) last was one of my favorite United games of the post Fergie era. 

I am so excited that we are back.",Muppetiers
444,2021-08-14 01:19:06+00:00,1426352649511661572,"@KemdrickLanar Good call. Zaha is his national teammate too, no?",Muppetiers
445,2021-08-14 01:16:45+00:00,1426352057842212868,"I think Amad has all the talent in the world, I’d love to see a PL loan because the physicality of the PL is going to be the make break for him. Tough to see, but somewhere like Palace he’d likely get a lot of chances.",Muppetiers
446,2021-08-14 22:29:11+00:00,1426672276775346180,@venusakingba Could've easily passed to James for a tap in but the kid is brimming with confidence.,UtdFaithfuls
447,2021-08-14 19:58:04+00:00,1426634245213151233,"@ajmufctalk Greenwood is good, no doubt about that but Haaland is a player that will win you the league.",UtdFaithfuls
448,2021-08-14 19:54:40+00:00,1426633392267870209,@B_Fernandes8 I'm just thankful this guy plays for my club. What a guy.,UtdFaithfuls
449,2021-08-14 15:39:04+00:00,1426569065301225477,@Sanchooo10 That link up is what you've been missing mate. Thankfully you're here now and hope you enjoyed that one. ❤,UtdFaithfuls
450,2021-08-14 15:35:10+00:00,1426568083418882053,"@ManUtd @raphaelvarane So happy this guy was at OT to witness that masterclass in front of an electric atmosphere.

Welcome, mate.",UtdFaithfuls
451,2021-08-14 15:23:53+00:00,1426565244017590275,@awbissaka @ManUtd @B_Fernandes8 Solid defensively and was also great going forward. 🔴❤,UtdFaithfuls
452,2021-08-14 15:22:44+00:00,1426564954124132357,"@D_DeGea @ManUtd Still Man Utd's best GK in my books. Well done, David. 🔴",UtdFaithfuls
453,2021-08-14 15:19:19+00:00,1426564094761578504,"@vlindelof @paulpogba @ManUtd That assist for Bruno was insane mate. You might need a new role in midfield as it stands. 😅

Class. 👏",UtdFaithfuls
454,2021-08-14 15:16:48+00:00,1426563462935814149,@roobmurph @Utd__Agenda @ManUtd Would be such a beautiful end to the season.,UtdFaithfuls
455,2021-08-14 15:12:55+00:00,1426562486346653699,@ManUtd @D_DeGea Still my numero uno. ❤,UtdFaithfuls
456,2021-08-14 15:10:50+00:00,1426561960443883522,"@raphaelvarane @HarryMaguire93 @ManUtd Class recognizes class. 👏

The best CBs in England. 🔴❤",UtdFaithfuls
457,2021-08-14 14:52:06+00:00,1426557245387640832,"@HarryMaguire93 @ManUtd You were class today, my Skipper. Continue proving the doubters wrong. 🔴",UtdFaithfuls
458,2021-08-14 14:42:29+00:00,1426554826847051784,@utdreport Definitely going to break records. Special talent.,UtdFaithfuls
459,2021-08-14 14:34:45+00:00,1426552879498858497,"@masongreenwood This season is going to be a special one for you, Mason. Keep going.",UtdFaithfuls
460,2021-08-14 14:22:55+00:00,1426549904856518659,@KaranMore99 Definitely,UtdFaithfuls
461,2021-08-14 14:17:59+00:00,1426548660251340809,@Fred08oficial Well played mate. Keep going! 🔴,UtdFaithfuls
462,2021-08-14 12:58:34+00:00,1426528676695379968,UPDATE: Pogba now has 4 assists. 😍🔥,UtdFaithfuls
463,2021-08-14 12:51:11+00:00,1426526816123211779,"Pogba had 3 assists in the whole of last season but already has same amount in the first 60 minutes of this season.

Bruno Fernandes has scored 3 goals in the first 60 minutes of this season.

Our best players are in the mood this season, be scared @premierleague.",UtdFaithfuls
464,2021-08-14 12:31:25+00:00,1426521843519918082,"To be honest, Dan James isn't doing bad asides not being creative with the ball up front.

His energy and work rate has been very helpful against this Leeds side. #MUFC",UtdFaithfuls
465,2021-08-14 12:26:02+00:00,1426520487836987395,"HT Thoughs;
— Bruno Fernandes x Pogba link up
— McTominay solid so far
— Greenwood looks in the mood and just needs the ball around the box
— Back 4 doing okay
— James offering just pace &amp; energy, no creativity
— Game needs Sancho to push Leeds back + offer more creativity

#MUFC",UtdFaithfuls
466,2021-08-14 12:02:15+00:00,1426514503945134080,"Ladies and gentleman, Bruno Fernandes has officially opened his Premier League account.",UtdFaithfuls
467,2021-08-14 11:57:28+00:00,1426513300414681089,"@ManUtd @raphaelvarane We waited long for this.

Welcome, Champions League Varane.",UtdFaithfuls
468,2021-08-14 11:53:41+00:00,1426512348160970752,@Di_Blaise @ManUtd Did it or did it not happen?,UtdFaithfuls
469,2021-08-14 11:12:28+00:00,1426501972497248259,"@twinodeus I simply explained why Ole started McFred and mentioned we need a new DM to change our system and you call that negative? Lol. Football isn't for you, so as this account.",UtdFaithfuls
470,2021-08-14 11:01:15+00:00,1426499153354530816,@mutdbilly My point exactly,UtdFaithfuls
471,2021-08-14 10:52:52+00:00,1426497042424205314,@Onyekachemma @raphnelson_abah Excuse? Did you read the part where I said that's why we need a new DM? Or would you rather play Matic &amp; Donny against Leeds?,UtdFaithfuls
472,2021-08-14 10:51:33+00:00,1426496711153889284,"@ajmufctalk No one's defending them starting mate, only explaining ""why"" and mentioning we need a new DM to change our system. I'm personally tired of McFred",UtdFaithfuls
473,2021-08-14 10:42:41+00:00,1426494479469580295,Solskjaer not starting Matic means he's concerned about Leeds' energy &amp; pace and Matic not starting means Donny van de Beek also won't start because only Matic can comfortably play as a lone DM. This is why we seriously need a new DM. #MUFC,UtdFaithfuls
474,2021-08-14 10:31:49+00:00,1426491744540102660,"@ManUtd Let's do it, boys.",UtdFaithfuls
475,2021-08-14 10:30:28+00:00,1426491404537274368,"According to the reliable Samuel Luckhurst, @ManUtd could announce Raphael Varane before kick-off vs Leeds. Also, Varane has removed ""Real Madrid"" from his bio. It's almost time, guys. #MUFC",UtdFaithfuls
476,2021-08-14 09:43:01+00:00,1426479462380679170,"@Mike_Phelan_1 Mike mate, put in a word and tell Ole we need a new DM. Will ya?",UtdFaithfuls
477,2021-08-14 10:25:34+00:00,1426490171906793487,"Fans back at Old Trafford for a rivalry that has been venomous over the years.

Manchester United v Leeds United: why the enmity?

w/ @PhilHay_ #MUFC 

https://t.co/ITJ6i5q7BY",lauriewhitwell
478,2021-08-14 23:58:11+00:00,1426694675331751943,@C_hanley2014 I was definitely wrong on that occasion 😂😂,JonnyFX1
479,2021-08-14 23:56:21+00:00,1426694212930740224,@C_hanley2014 We all get things wrong. He’s never a Kante.,JonnyFX1
480,2021-08-14 23:54:50+00:00,1426693829835563008,@C_hanley2014 No I’d start neither id sell them.,JonnyFX1
481,2021-08-14 20:09:12+00:00,1426637049856237569,@thered_manc He was good. Phenomenal? No he wasn’t! He’s usually shit so today changes nothing!,JonnyFX1
482,2021-08-14 19:54:40+00:00,1426633391265492994,@FootballRenais1 Thank you 🤝,JonnyFX1
483,2021-08-14 19:53:48+00:00,1426633172075302912,@TotallyMUFC I did think Leeds were terrible mate but I did think we was good. It’s hard to judge how good we actually are.,JonnyFX1
484,2021-08-14 19:47:27+00:00,1426631573563232258,@WaveyTimz277 No space tonight pal I’m away with r lass for wknd for her birthday pal 🤝,JonnyFX1
485,2021-08-14 19:44:15+00:00,1426630768466481155,@thered_manc I call mcfred shit based off 2.5 years under ole but nice try 👍,JonnyFX1
486,2021-08-14 19:43:34+00:00,1426630595745095681,@TotallyMUFC I’d had a skinful earlier as you could probably see from my video haha. What I meant was it worked today why he was right in the team he put out. Regardless of the result I would of not started mcfred. They are not why we won imo. Pogba and Bruno are 🤝,JonnyFX1
487,2021-08-14 19:38:02+00:00,1426629203420712962,@JoeBrobbin @bobryan516 @Amonmrk Ok let’s not go overboard like people always do. He was good I give him that but a beast? No.,JonnyFX1
488,2021-08-14 19:29:27+00:00,1426627045275193347,@loz_gh @Utd_Analytics I go overboard at times fair enough but we all do 🤝,JonnyFX1
489,2021-08-14 19:24:05+00:00,1426625695468466182,@RaveMUFC So cos I have a different method of how to get united bk to the top and ultimately have a different opinion I deserve a smack? You look old enough to be my dad but actually act 12. Grow up!,JonnyFX1
490,2021-08-14 19:20:41+00:00,1426624837125017602,@RaveMUFC R u just plain thick? I was watching the game and tweeting throughout it! Focus on your own sad pathetic life and stop calling folk nonces it’s literally abhorrent and disgusting!!,JonnyFX1
491,2021-08-14 19:19:05+00:00,1426624434841047050,@YK_ANKIT 💯,JonnyFX1
492,2021-08-14 19:17:17+00:00,1426623981264773121,"R lass is not coping with anti camping -  camping or glamping 😂😂😂

I don’t think I have a head on my shoulders anymore cos she’s bit it off abt a 100x 😂😂

I’m NEVER taking her real camping 😟
@lega11yblonde_ hahaha",JonnyFX1
493,2021-08-14 19:08:27+00:00,1426621758531067905,Mason greenwood isn’t good enough some said. I’ve been defending him from day 1! Wouldn’t say he’s a certified baller just yet but definitely on his way 👏👏 https://t.co/Nru786vG2y,JonnyFX1
494,2021-08-14 18:53:09+00:00,1426617909204422657,"Loving life in the Lakes 😎 tent up food cooking, the lovely clean air 👌

I’m loving life I hope whatever you are doing you are happy too guys and girls 😊 https://t.co/sRMxWOR6Ml",JonnyFX1
495,2021-08-14 18:25:12+00:00,1426610875545407491,Nah nah you are trolling. https://t.co/SJa0rIYu9s,JonnyFX1
496,2021-08-14 18:15:26+00:00,1426608416110284800,@Pooleyskin1 @jkutd13 @santanaman23 @Mort_89x His overall game is average!!,JonnyFX1
497,2021-08-14 18:13:04+00:00,1426607820435337221,@Pooleyskin1 @jkutd13 @santanaman23 @Mort_89x Never!,JonnyFX1
498,2021-08-14 17:44:01+00:00,1426600512632365063,@MikeOxl62656511 @TotallyMUFC Stfu!,JonnyFX1
499,2021-08-14 17:43:37+00:00,1426600408567386115,@AnwarDahir3 No it’s true.,JonnyFX1
500,2021-08-14 17:43:22+00:00,1426600349008281600,@AJHughes2408 @Supermilly33 These lot got memories like goldfish. Especially when it comes to Ole.,JonnyFX1
501,2021-08-14 17:37:44+00:00,1426598931912331265,@Derekorourke81 The intent from the manager at the beginning does not change cos we won!,JonnyFX1
502,2021-08-14 17:24:45+00:00,1426595663610093568,@Utd_Analytics Pogba just gets unfair criticism and hate!,JonnyFX1
503,2021-08-14 17:23:40+00:00,1426595389642321922,@___RED__DEVIL__ Ok,JonnyFX1
504,2021-08-14 17:23:13+00:00,1426595274953220103,@AnwarDahir3 I’d never pick Bruno over Pogba. Ever.,JonnyFX1
505,2021-08-14 17:21:52+00:00,1426594936359620610,@AnwarDahir3 His stats have seriously blinded you.,JonnyFX1
506,2021-08-14 17:21:00+00:00,1426594716922023936,@7ron_2t_7rex I completely disagree but you are entitled to your opinion.,JonnyFX1
507,2021-08-14 17:18:56+00:00,1426594198778699786,@DarrenScreene Nah I’d still sell Mctominay pal.,JonnyFX1
508,2021-08-14 17:17:17+00:00,1426593783035187203,I’m sick and tired of saying this. Stats or G/a do not tell the full story. His overall game last year was flawed and needed refining. Fingers crossed that happens this year but imo he is NOT world class with respect 🤝 https://t.co/6SwhTy3mjU,JonnyFX1
509,2021-08-14 17:14:52+00:00,1426593174999506946,@jkutd13 @santanaman23 @Mort_89x Imo he is not. If you disagree then cool but he’s not for me.,JonnyFX1
510,2021-08-14 17:14:12+00:00,1426593006216433671,@gazcol Absolutely spot on!!,JonnyFX1
511,2021-08-14 17:12:02+00:00,1426592462248849415,@jkutd13 @santanaman23 @Mort_89x Bruno is not world class!!! R u serious?? Lol,JonnyFX1
512,2021-08-14 17:11:09+00:00,1426592240508579842,@NotInder2 I have twice.,JonnyFX1
513,2021-08-14 17:10:55+00:00,1426592182027395078,@MC16138115 Oh the irony here is unreal 🤦‍♂️,JonnyFX1
514,2021-08-14 17:10:23+00:00,1426592048073826308,@_forrealsmit @josh__mufc He won’t and that’s cos there is no leaders in that team to nurture him!,JonnyFX1
515,2021-08-14 17:09:15+00:00,1426591762693427201,@AUnitedFan4 This is exactly my point!,JonnyFX1
516,2021-08-14 17:08:19+00:00,1426591526918971397,@NotInder2 I told you twice now he’s a good CB! Don’t ask me again!,JonnyFX1
517,2021-08-14 17:07:51+00:00,1426591411139403779,@_forrealsmit R u dumb? That was clearly banter.,JonnyFX1
518,2021-08-14 17:06:44+00:00,1426591128124538882,@scott_tay88 People gassing up Mctominay. 🤦‍♂️,JonnyFX1
519,2021-08-14 17:05:54+00:00,1426590920632324102,"If u  are judging a player off 1 game and 1 performance or the team off 1 game and 1 performance then more fool you. All fans absolutely should enjoy today we hammered Leeds and that’s a rival sent packing!!

But I advise you to stay grounded. 

I bet some r Disneyland already 😂",JonnyFX1
520,2021-08-14 17:01:04+00:00,1426589702371618821,@Cantonaskarate I give the non sugar coated shit that you lot can not handle!,JonnyFX1
521,2021-08-14 16:55:57+00:00,1426588413835288583,@__C_R_7_ @UnofficialPund1 I mean i literally praised him today but ok 👍,JonnyFX1
522,2021-08-14 16:55:29+00:00,1426588296990367749,@Redcom81 @DOMPATTBEAST Spark me out? 😂😂,JonnyFX1
523,2021-08-14 16:54:16+00:00,1426587992676835328,@MikeEd81 Oh how I wish you would say that to my face.,JonnyFX1
524,2021-08-14 16:53:30+00:00,1426587799575203841,@bobryan516 What’s it’s saying pal?,JonnyFX1
525,2021-08-14 16:38:59+00:00,1426584145367605251,@DOMPATTBEAST @Redcom81 This guy is just a toxic twat!,JonnyFX1
526,2021-08-14 15:52:41+00:00,1426572493880537089,@Utd_Analytics I apologised for today I held my hands up so what mote can I do ?,JonnyFX1
527,2021-08-14 15:50:21+00:00,1426571907630080001,I’m wrong every time? Shall we go over the 2.5 years or shall we just appreciate and enjoy today? https://t.co/sdJPyE7h44,JonnyFX1
528,2021-08-14 15:46:16+00:00,1426570877865443331,@Redcom81 Let’s be really fucking real right now you on your own just yourself would do no such thing! I know you’ve had a few pints and feel hard but don’t get above your station! Stupid cunt!,JonnyFX1
529,2021-08-14 13:32:54+00:00,1426537317037137922,"Leeds United put in Mf spliff!!!

Match reaction: 3 points ❤️🤝🔥 https://t.co/bYoM3LDAaI",JonnyFX1
530,2021-08-14 13:20:52+00:00,1426534288435130370,@ABZ48355139 Im apologising for today and today only!,JonnyFX1
531,2021-08-14 13:19:42+00:00,1426533995727175684,"Where’s all your Pogba hate today, apparently Mctominay is better, Pogba is shit according to you! So I’m accepting apologies on behalf of Paul Labile fucking Pogba!! @UnofficialPund1 ?????",JonnyFX1
532,2021-08-14 13:09:40+00:00,1426531470022254594,How am I a hypocrite you stupid idiot??? https://t.co/Z4cKVPjk60,JonnyFX1
533,2021-08-14 13:02:16+00:00,1426529606052585472,Dead baller off Jadon fucking Sancho on 🔥🔥🔥,JonnyFX1
534,2021-08-14 13:01:18+00:00,1426529364867526665,R u fucking Iilliterate??? I’ve said well done to ole!!! https://t.co/AJVThrz2sJ,JonnyFX1
535,2021-08-14 12:59:59+00:00,1426529031692955648,@Paul27339934 I didn’t notice Fred 2bf lol,JonnyFX1
536,2021-08-14 12:57:07+00:00,1426528311182757892,"Pogba AGAIN!!!!!! Fuckoff with your hate!!! The best midfielder on the planet delivered AGAIN!!!

UNOFFICIAL BUMDIT WHERE R U HIDING YOU FUCKING BITCH?!!!!",JonnyFX1
537,2021-08-14 12:54:14+00:00,1426527583328514053,"Leeds going home with a bloody nose. Things you luuurrrrrrvvvvree to see.

Put in your fucking place!! You are guests remember that 👍",JonnyFX1
538,2021-08-14 12:50:17+00:00,1426526591379722251,"United been 1st class 2nd half, credit where credit is due. Well done Ole 🤝",JonnyFX1
539,2021-08-14 12:49:14+00:00,1426526327998451714,@CruiseUtd He’s not imo.,JonnyFX1
540,2021-08-14 12:48:20+00:00,1426526098913902595,@HayerUtd @DOMPATTBEAST I’ve been saying this for the longest!!!,JonnyFX1
541,2021-08-14 12:47:22+00:00,1426525855002550275,Brunnnnnooooooo!!!!! 🔥🔥🔥,JonnyFX1
542,2021-08-14 12:46:14+00:00,1426525573082406916,Where’s Unofficial Bum today?? Is he hiding under a rock the fucking whopper!!!,JonnyFX1
543,2021-08-14 12:42:13+00:00,1426524558933233664,"Apparently Man United don’t need Paul labile Pogba! 

Fucking dickheads!!!",JonnyFX1
544,2021-08-14 12:41:15+00:00,1426524316095717376,Pogba again 🔥,JonnyFX1
545,2021-08-14 12:39:20+00:00,1426523835839488006,Gunwood 🔥🔥🔥,JonnyFX1
